
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,0
5,197,3,2,0,2,0,0,0,0,3,1,2,0,0,0,0
6,198,2,2,0,2,0,0,0,0,2,0,2,0,0,0,0
7,197,3,3,1,2,1,1,0,1,2,0,2,0,0,0,0
8,197,3,3,1,2,0,0,0,1,2,0,2,0,0,0,0
9,194,6,5,2,3,2,1,1,3,3,1,2,0,0,0,0
10,195,5,5,2,3,0,0,0,2,3,1,2,0,0,0,0
11,196,4,5,2,3,0,0,0,1,3,0,2,0,0,0,0
12,194,4,5,2,3,0,0,0,0,4,0,1,2,0,2,0
13,196,2,5,2,3,0,0,0,0,2,1,0,3,0,3,0
14,196,2,5,2,3,0,0,0,0,2,2,0,3,0,3,0
15,195,2,5,2,3,0,0,0,0,2,2,0,3,0,3,1
16,194,3,5,2,3,0,0,0,0,3,2,1,3,0,3,1
17,194,1,5,2,3,0,0,0,0,1,1,0,3,0,3,3
18,197,1,5,2,3,0,0,0,0,1,1,0,3,0,3,3
19,195,2,5,2,3,0,0,0,0,2,1,1,3,0,3,3
20,197,1,5,2,3,0,0,0,0,1,1,0,3,0,3,3
21,197,0,5,2,3,0,0,0,0,0,0,0,4,1,3,3
22,196,0,5,2,3,0,0,0,0,0,0,0,4,1,3,4
23,195,0,5,2,3,0,0,0,0,0,0,0,4,1,3,4
24,196,0,5,2,3,0,0,0,0,0,0,0,4,1,3,4
25,195,1,5,2,3,0,0,0,0,1,0,0,4,1,3,5
26,195,0,5,2,3,0,0,0,0,0,0,0,4,1,3,5
27,194,3,6,2,4,1,0,1,2,1,1,0,4,1,3,5
28,195,2,6,2,4,0,0,0,1,1,1,0,4,1,3,5
