
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,5,0,5,5,0,5,4,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,195,3,5,0,5,0,0,0,2,1,0,0,0,0,0,2
3,196,4,6,1,5,1,1,0,1,3,0,0,0,0,0,2
4,196,4,6,1,5,0,0,0,1,3,0,1,0,0,0,2
5,196,4,6,1,5,0,0,0,1,3,1,2,0,0,0,2
6,194,6,8,2,6,2,1,1,3,3,0,3,0,0,0,2
7,192,8,10,2,8,2,0,2,3,5,1,3,0,0,0,2
8,191,9,11,2,9,1,0,1,4,5,1,3,0,0,0,2
9,188,12,13,2,11,2,0,2,7,5,2,2,0,0,0,2
10,187,13,14,2,12,1,0,1,5,8,2,2,0,0,0,2
11,188,12,16,3,13,2,1,1,5,7,1,4,0,0,0,2
12,186,14,16,3,13,0,0,0,2,12,2,5,0,0,0,2
13,185,12,17,3,14,1,0,1,2,10,3,2,2,0,2,2
14,185,11,18,3,15,1,0,1,3,8,3,4,2,0,2,2
15,182,14,20,4,16,2,1,1,4,10,5,4,2,0,2,2
16,179,18,22,6,16,2,2,0,6,12,5,5,2,0,2,2
17,175,20,24,7,17,2,1,1,6,14,6,6,3,1,2,3
18,180,16,25,8,17,1,1,0,5,11,3,5,3,1,2,3
19,175,20,27,8,19,2,0,2,4,16,5,6,4,1,3,3
20,175,18,29,9,20,2,1,1,3,15,7,4,6,2,4,3
21,175,17,29,9,20,0,0,0,2,15,8,5,7,2,5,3
22,173,15,30,9,21,1,0,1,4,11,7,3,11,2,9,3
23,170,17,34,10,24,4,1,3,6,11,7,4,12,3,9,3
24,171,14,34,10,24,0,0,0,3,11,7,3,12,3,9,4
25,172,16,36,11,25,2,1,1,6,10,5,2,13,3,10,4
26,163,21,38,12,26,2,1,1,7,14,8,3,14,3,11,5
27,166,18,39,13,26,1,1,0,5,13,6,2,15,3,12,5
28,165,18,41,14,27,2,1,1,4,14,7,1,17,3,14,5
29,161,19,43,14,29,2,0,2,5,14,10,2,20,6,14,5
30,161,17,43,14,29,0,0,0,5,12,9,1,21,6,15,5
31,160,16,45,15,30,2,1,1,3,13,7,1,22,7,15,5
32,157,24,49,17,32,4,2,2,7,17,9,2,22,7,15,5
33,153,23,50,18,32,1,1,0,6,17,13,3,24,7,17,5
34,151,25,52,20,32,2,2,0,7,18,12,2,26,8,18,5
35,152,23,52,20,32,0,0,0,6,17,12,2,27,8,19,5
36,144,29,54,22,32,2,2,0,8,21,15,2,27,8,19,5
