
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,6,0,6,6,0,6,3,0,0,0,0,0,0,0
1,195,4,6,0,6,0,0,0,4,0,0,0,0,0,0,1
2,196,4,6,0,6,0,0,0,1,3,0,0,0,0,0,1
3,194,6,7,1,6,1,1,0,1,5,0,0,0,0,0,1
4,196,4,7,1,6,0,0,0,1,3,1,0,0,0,0,1
5,194,6,8,2,6,1,1,0,3,3,2,1,0,0,0,1
6,191,9,9,3,6,1,1,0,3,6,4,1,0,0,0,1
7,192,8,10,3,7,1,0,1,3,5,2,1,0,0,0,1
8,191,9,10,3,7,0,0,0,2,7,4,1,0,0,0,1
9,192,8,10,3,7,0,0,0,1,7,4,2,0,0,0,1
10,185,15,14,4,10,4,1,3,5,10,6,2,0,0,0,1
11,190,10,14,4,10,0,0,0,4,6,3,2,0,0,0,1
12,188,10,15,4,11,1,0,1,3,7,2,3,2,0,2,1
13,186,9,16,5,11,1,1,0,2,7,2,2,3,0,3,1
14,181,16,19,7,12,3,2,1,6,10,5,3,3,0,3,1
15,179,17,21,8,13,2,1,1,6,11,5,3,3,0,3,1
16,182,12,21,8,13,0,0,0,3,9,2,3,4,1,3,2
17,180,13,21,8,13,0,0,0,2,11,5,3,5,2,3,2
18,182,13,23,10,13,2,2,0,2,11,5,2,5,2,3,2
19,181,13,25,10,15,2,0,2,4,9,6,2,5,2,3,2
20,177,14,26,10,16,1,0,1,5,9,7,1,6,3,3,2
21,175,17,27,11,16,1,1,0,4,13,10,1,6,3,3,2
22,170,20,32,13,19,5,2,3,7,13,9,1,7,3,4,2
23,171,20,33,13,20,1,0,1,6,14,10,1,7,3,4,2
24,169,17,34,13,21,1,0,1,3,14,9,0,8,3,5,2
25,170,20,38,17,21,4,4,0,5,15,10,1,9,3,6,2
26,169,18,39,17,22,1,0,1,5,13,10,1,11,5,6,2
27,167,16,39,17,22,0,0,0,1,15,10,1,12,6,6,4
28,164,17,40,17,23,1,0,1,5,12,8,1,14,7,7,4
29,162,18,40,17,23,0,0,0,3,15,11,2,14,7,7,4
30,159,23,45,18,27,5,1,4,7,16,11,2,15,7,8,4
31,159,20,46,19,27,1,1,0,5,15,9,3,17,8,9,4
32,156,22,49,21,28,3,2,1,8,14,9,4,18,8,10,4
33,153,23,51,22,29,2,1,1,9,14,9,4,19,9,10,5
34,153,21,52,23,29,1,1,0,7,14,6,4,22,11,11,5
35,152,18,52,23,29,0,0,0,3,15,4,4,24,11,13,7
36,152,19,54,24,30,2,1,1,2,17,5,5,25,11,14,7
37,149,20,57,26,31,3,2,1,5,15,7,5,27,13,14,7
38,149,20,57,26,31,0,0,0,5,15,9,6,27,13,14,7
39,149,19,57,26,31,0,0,0,4,15,9,5,28,13,15,7
40,147,19,59,26,33,2,0,2,3,16,8,4,30,13,17,7
41,146,19,60,26,34,1,0,1,3,16,9,3,31,13,18,7
42,145,20,61,26,35,1,0,1,4,16,12,3,31,13,18,7
43,144,20,62,26,36,1,0,1,5,15,11,4,32,13,19,7
44,143,18,63,26,37,1,0,1,3,15,9,3,35,14,21,7
45,142,15,64,26,38,1,0,1,3,12,6,2,39,17,22,7
46,140,14,66,27,39,2,1,1,5,9,5,3,42,19,23,7
47,140,14,66,27,39,0,0,0,3,11,5,4,42,19,23,7
48,140,14,66,27,39,0,0,0,2,12,5,4,42,19,23,7
49,140,13,66,27,39,0,0,0,1,12,5,5,43,20,23,7
50,138,12,68,28,40,2,1,1,2,10,2,6,46,22,24,7
51,137,12,69,28,41,1,0,1,3,9,3,5,47,22,25,7
52,136,13,70,29,41,1,1,0,4,9,4,5,47,22,25,7
53,134,14,72,31,41,2,2,0,5,9,3,5,47,22,25,8
54,134,12,73,32,41,1,1,0,3,9,2,3,50,22,28,8
55,132,13,75,34,41,2,2,0,5,8,3,2,51,22,29,9
56,131,15,77,35,42,2,1,1,6,9,4,4,51,22,29,9
57,129,15,79,37,42,2,2,0,5,10,3,3,53,22,31,9
58,128,15,80,37,43,1,0,1,5,10,4,2,54,22,32,9
59,126,17,82,38,44,2,1,1,6,11,6,3,54,22,32,9
60,126,16,82,38,44,0,0,0,2,14,5,4,55,22,33,9
61,126,16,82,38,44,0,0,0,2,14,6,4,55,22,33,9
62,125,17,83,38,45,1,0,1,2,15,9,5,55,22,33,9
63,122,19,86,38,48,3,0,3,4,15,8,5,56,22,34,9
64,121,17,87,38,49,1,0,1,5,12,8,3,59,24,35,9
65,121,17,87,38,49,0,0,0,3,14,8,4,59,24,35,9
66,119,18,89,39,50,2,1,1,2,16,7,4,60,25,35,9
67,119,15,89,39,50,0,0,0,2,13,7,3,63,28,35,9
68,117,16,91,41,50,2,2,0,4,12,7,5,64,29,35,9
69,115,17,93,42,51,2,1,1,5,12,6,5,65,29,36,10
70,114,15,95,44,51,2,2,0,6,9,3,4,69,32,37,10
71,113,16,96,44,52,1,0,1,5,11,3,5,69,32,37,10
72,111,17,98,44,54,2,0,2,5,12,2,6,70,33,37,10
73,111,16,98,44,54,0,0,0,3,13,4,5,71,33,38,10
74,110,17,99,45,54,1,1,0,2,15,6,5,71,33,38,10
75,107,18,102,46,56,3,1,2,5,13,6,5,73,33,40,11
76,107,16,103,47,56,1,1,0,5,11,7,3,76,33,43,11
77,106,17,104,48,56,1,1,0,5,12,7,3,76,33,43,11
78,104,19,106,49,57,2,1,1,6,13,8,3,76,33,43,11
79,104,18,106,49,57,0,0,0,3,15,9,2,77,33,44,11
80,102,19,108,51,57,2,2,0,2,17,10,1,78,34,44,11
81,102,17,108,51,57,0,0,0,2,15,11,1,80,36,44,11
82,99,17,110,52,58,2,1,1,4,13,12,1,82,37,45,12
83,99,16,111,52,59,1,0,1,4,12,10,1,84,38,46,12
84,98,15,112,52,60,1,0,1,4,11,9,0,86,39,47,12
85,98,15,112,52,60,0,0,0,1,14,10,0,86,39,47,12
86,97,15,113,53,60,1,1,0,2,13,10,0,87,39,48,12
87,96,15,114,53,61,1,0,1,3,12,11,1,88,40,48,12
88,96,14,114,53,61,0,0,0,2,12,10,1,89,41,48,12
89,96,11,114,53,61,0,0,0,0,11,7,1,92,42,50,12
90,96,8,114,53,61,0,0,0,0,8,5,1,95,44,51,12
91,95,9,115,54,61,1,1,0,1,8,6,2,95,44,51,12
92,95,8,115,54,61,0,0,0,1,7,5,2,95,44,51,13
93,94,10,117,54,63,2,0,2,2,8,5,2,95,44,51,13
94,93,10,118,55,63,1,1,0,3,7,4,2,96,45,51,13
95,93,7,118,55,63,0,0,0,2,5,3,1,99,46,53,13
96,93,7,118,55,63,0,0,0,2,5,3,1,99,46,53,13
97,93,7,118,55,63,0,0,0,1,6,4,1,99,46,53,13
98,93,6,118,55,63,0,0,0,0,6,3,1,100,46,54,13
99,92,5,119,56,63,1,1,0,1,4,2,1,102,47,55,13
100,92,5,119,56,63,0,0,0,1,4,3,1,102,47,55,13
101,92,5,119,56,63,0,0,0,1,4,3,1,102,47,55,13
102,92,5,119,56,63,0,0,0,1,4,3,1,102,47,55,14
103,92,5,120,57,63,1,1,0,1,4,2,1,103,48,55,14
104,92,5,120,57,63,0,0,0,1,4,2,1,103,48,55,14
105,92,4,120,57,63,0,0,0,1,3,2,1,104,48,56,14
106,91,5,121,57,64,1,0,1,1,4,2,1,104,48,56,14
107,91,4,121,57,64,0,0,0,1,3,2,0,105,48,57,14
108,91,3,121,57,64,0,0,0,1,2,1,1,106,49,57,14
109,89,4,123,57,66,2,0,2,2,2,0,1,106,49,57,15
110,90,4,123,57,66,0,0,0,2,2,0,1,106,49,57,15
111,90,4,123,57,66,0,0,0,0,4,1,1,106,49,57,15
112,90,4,123,57,66,0,0,0,0,4,1,1,106,49,57,15
113,90,4,123,57,66,0,0,0,0,4,2,2,106,49,57,15
114,89,5,124,57,67,1,0,1,1,4,2,2,106,49,57,15
115,89,5,124,57,67,0,0,0,1,4,2,2,106,49,57,15
116,88,5,125,58,67,1,1,0,2,3,2,1,107,50,57,15
117,88,5,125,58,67,0,0,0,1,4,2,1,107,50,57,15
118,88,5,125,58,67,0,0,0,1,4,2,1,107,50,57,15
119,88,4,125,58,67,0,0,0,0,4,2,1,108,50,58,15
120,87,4,125,58,67,0,0,0,0,4,2,1,108,50,58,16
121,88,2,125,58,67,0,0,0,0,2,2,0,110,50,60,16
122,88,2,125,58,67,0,0,0,0,2,2,0,110,50,60,16
123,88,2,125,58,67,0,0,0,0,2,2,0,110,50,60,16
124,87,3,126,58,68,1,0,1,1,2,2,0,110,50,60,16
125,87,3,126,58,68,0,0,0,1,2,2,0,110,50,60,16
126,87,3,126,58,68,0,0,0,0,3,2,0,110,50,60,16
127,87,2,126,58,68,0,0,0,0,2,1,0,111,50,61,16
128,87,2,126,58,68,0,0,0,0,2,2,0,111,50,61,16
129,86,2,127,59,68,1,1,0,1,1,1,0,112,51,61,16
130,86,2,127,59,68,0,0,0,1,1,1,0,112,51,61,17
131,87,2,127,59,68,0,0,0,1,1,1,0,112,51,61,17
132,87,2,127,59,68,0,0,0,1,1,1,0,112,51,61,17
133,87,2,127,59,68,0,0,0,0,2,1,0,112,51,61,17
134,87,2,127,59,68,0,0,0,0,2,1,0,112,51,61,17
135,87,2,127,59,68,0,0,0,0,2,2,0,112,51,61,17
136,87,1,127,59,68,0,0,0,0,1,1,0,113,51,62,17
137,87,1,127,59,68,0,0,0,0,1,1,0,113,51,62,17
138,87,1,127,59,68,0,0,0,0,1,1,0,113,51,62,17
139,87,1,127,59,68,0,0,0,0,1,1,0,113,51,62,17
140,87,1,127,59,68,0,0,0,0,1,1,0,113,51,62,17
141,87,1,127,59,68,0,0,0,0,1,1,0,113,51,62,17
