
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
3,196,4,3,1,2,1,1,0,2,2,0,0,0,0,0,0
4,196,4,3,1,2,0,0,0,1,3,0,2,0,0,0,0
5,197,3,3,1,2,0,0,0,1,2,0,1,0,0,0,0
6,195,5,4,1,3,1,0,1,1,4,1,2,0,0,0,0
7,195,5,4,1,3,0,0,0,1,4,1,2,0,0,0,0
8,195,5,4,1,3,0,0,0,1,4,2,2,0,0,0,0
9,195,5,4,1,3,0,0,0,0,5,2,2,0,0,0,0
10,195,5,4,1,3,0,0,0,0,5,2,2,0,0,0,0
11,195,5,4,1,3,0,0,0,0,5,2,3,0,0,0,0
12,195,4,5,2,3,1,1,0,1,3,2,1,1,0,1,0
13,194,4,5,2,3,0,0,0,1,3,2,1,1,0,1,0
14,193,4,6,3,3,1,1,0,2,2,1,1,2,0,2,0
15,191,6,8,3,5,2,0,2,3,3,1,1,2,0,2,0
16,191,5,8,3,5,0,0,0,3,2,0,1,3,1,2,0
17,192,4,8,3,5,0,0,0,1,3,1,1,3,1,2,0
18,191,5,8,3,5,0,0,0,0,5,1,1,3,1,2,0
19,192,3,9,3,6,1,0,1,1,2,1,0,4,1,3,1
20,192,3,10,4,6,1,1,0,1,2,1,1,4,1,3,1
21,190,5,10,4,6,0,0,0,2,3,2,1,4,1,3,1
22,191,4,10,4,6,0,0,0,1,3,2,1,4,1,3,1
23,191,4,10,4,6,0,0,0,1,3,2,1,4,1,3,1
24,189,6,11,5,6,1,1,0,2,4,2,1,4,1,3,1
25,190,5,11,5,6,0,0,0,1,4,2,1,4,1,3,1
26,189,7,12,6,6,1,1,0,3,4,3,1,4,1,3,1
27,189,5,13,6,7,1,0,1,2,3,1,1,5,2,3,1
28,185,7,14,6,8,1,0,1,2,5,2,0,7,2,5,1
29,187,5,14,6,8,0,0,0,1,4,3,0,7,2,5,1
30,186,6,15,6,9,1,0,1,2,4,3,0,7,2,5,1
31,184,9,16,6,10,1,0,1,3,6,5,0,7,2,5,1
32,183,9,18,6,12,2,0,2,4,5,3,1,7,2,5,1
33,183,10,19,6,13,1,0,1,2,8,4,2,7,2,5,1
34,181,10,20,6,14,1,0,1,2,8,1,2,8,3,5,2
35,177,13,21,6,15,1,0,1,3,10,3,4,8,3,5,2
36,180,11,22,7,15,1,1,0,3,8,4,3,8,3,5,2
37,181,9,23,8,15,1,1,0,2,7,2,3,9,4,5,2
38,176,13,24,8,16,1,0,1,2,11,2,6,9,4,5,2
39,176,14,26,10,16,2,2,0,4,10,3,5,9,4,5,2
40,175,14,28,12,16,2,2,0,7,7,4,3,10,4,6,2
41,170,19,30,14,16,2,2,0,7,12,5,4,11,4,7,2
42,165,19,31,14,17,1,0,1,6,13,4,4,12,4,8,3
43,169,17,33,15,18,2,1,1,4,13,4,3,14,4,10,3
44,169,16,35,17,18,2,2,0,5,11,6,1,15,4,11,4
45,166,17,36,17,19,1,0,1,5,12,8,2,15,4,11,4
46,168,15,38,17,21,2,0,2,5,10,8,0,16,4,12,5
47,168,15,38,17,21,0,0,0,3,12,6,2,17,4,13,6
48,166,16,39,17,22,1,0,1,2,14,7,3,18,4,14,6
49,159,19,40,17,23,1,0,1,3,16,10,2,18,4,14,6
50,163,19,42,18,24,2,1,1,4,15,10,3,18,4,14,6
51,165,14,43,19,24,1,1,0,4,10,7,3,21,6,15,8
52,165,12,44,19,25,1,0,1,3,9,6,2,22,6,16,8
53,167,12,44,19,25,0,0,0,2,10,3,4,22,6,16,8
54,163,15,46,19,27,2,0,2,3,12,6,5,23,7,16,9
55,163,12,46,19,27,0,0,0,1,11,6,2,24,8,16,9
56,163,11,46,19,27,0,0,0,1,10,6,2,25,9,16,9
57,161,13,48,19,29,2,0,2,2,11,7,3,25,9,16,9
58,161,11,48,19,29,0,0,0,2,9,6,2,27,10,17,9
59,161,10,48,19,29,0,0,0,1,9,7,1,28,10,18,9
60,160,11,49,20,29,1,1,0,2,9,7,1,28,10,18,10
61,158,13,52,22,30,3,2,1,4,9,6,2,29,10,19,10
62,158,11,52,22,30,0,0,0,4,7,4,2,31,10,21,10
63,154,14,56,23,33,4,1,3,7,7,3,3,32,11,21,10
64,151,16,59,25,34,3,2,1,8,8,2,3,33,11,22,10
65,150,15,60,26,34,1,1,0,7,8,1,3,35,12,23,10
66,150,15,60,26,34,0,0,0,4,11,2,4,35,12,23,10
67,150,14,60,26,34,0,0,0,2,12,3,4,36,12,24,10
68,150,14,60,26,34,0,0,0,1,13,6,4,36,12,24,10
69,148,15,62,26,36,2,0,2,2,13,8,3,37,12,25,10
70,146,15,63,27,36,1,1,0,3,12,8,3,37,12,25,12
71,146,15,65,27,38,2,0,2,4,11,8,2,38,12,26,13
72,145,16,66,27,39,1,0,1,4,12,8,2,38,12,26,14
73,144,17,68,27,41,2,0,2,6,11,9,1,39,12,27,14
74,144,16,68,27,41,0,0,0,3,13,10,0,40,13,27,14
75,140,19,72,30,42,4,3,1,5,14,9,0,41,13,28,14
76,136,19,75,33,42,3,3,0,8,11,8,1,44,15,29,15
77,135,19,77,34,43,2,1,1,9,10,7,2,46,15,31,15
78,134,19,78,35,43,1,1,0,6,13,6,2,47,16,31,15
79,133,19,79,36,43,1,1,0,4,15,6,2,48,17,31,15
80,131,21,81,37,44,2,1,1,5,16,9,3,48,17,31,15
81,128,23,84,39,45,3,2,1,7,16,10,4,49,17,32,15
82,127,23,85,39,46,1,0,1,6,17,10,4,50,17,33,15
83,126,24,86,40,46,1,1,0,6,18,10,5,50,17,33,15
84,125,22,87,40,47,1,0,1,4,18,10,4,53,18,35,15
85,122,22,89,42,47,2,2,0,4,18,10,3,55,18,37,16
