
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,198,2,4,0,4,0,0,0,2,0,0,0,0,0,0,0
2,196,3,4,0,4,0,0,0,1,2,0,0,0,0,0,1
3,198,2,4,0,4,0,0,0,1,1,0,0,0,0,0,1
4,196,4,4,0,4,0,0,0,0,4,2,0,0,0,0,1
5,195,5,6,1,5,2,1,1,2,3,1,1,0,0,0,1
6,195,5,6,1,5,0,0,0,2,3,1,2,0,0,0,1
7,193,7,7,2,5,1,1,0,2,5,2,2,0,0,0,1
8,195,5,7,2,5,0,0,0,2,3,1,1,0,0,0,1
9,194,6,7,2,5,0,0,0,1,5,3,1,0,0,0,1
10,195,5,7,2,5,0,0,0,1,4,2,1,0,0,0,1
11,193,7,7,2,5,0,0,0,0,7,4,2,0,0,0,1
12,193,6,8,2,6,1,0,1,1,5,2,2,1,0,1,1
13,191,7,10,4,6,2,2,0,3,4,3,1,2,0,2,1
14,189,7,11,4,7,1,0,1,4,3,3,0,3,0,3,1
15,191,7,11,4,7,0,0,0,1,6,3,0,3,0,3,1
16,190,7,11,4,7,0,0,0,1,6,3,0,3,0,3,1
17,191,6,11,4,7,0,0,0,0,6,4,1,4,1,3,1
18,189,6,11,4,7,0,0,0,0,6,4,1,4,1,3,1
19,189,6,12,4,8,1,0,1,1,5,3,2,5,1,4,1
20,190,5,12,4,8,0,0,0,0,5,3,2,5,1,4,1
21,187,6,13,5,8,1,1,0,2,4,2,2,6,2,4,1
22,189,6,13,5,8,0,0,0,1,5,2,2,6,2,4,1
23,188,6,13,5,8,0,0,0,1,5,2,2,6,2,4,1
24,189,6,13,5,8,0,0,0,1,5,3,2,6,2,4,1
25,187,3,14,5,9,1,0,1,1,2,0,1,9,4,5,1
26,186,5,15,6,9,1,1,0,2,3,1,1,9,4,5,1
27,187,3,15,6,9,0,0,0,1,2,1,0,10,4,6,1
28,184,5,16,7,9,1,1,0,2,3,2,0,10,4,6,1
29,185,6,17,8,9,1,1,0,3,3,2,1,10,4,6,1
30,184,6,17,8,9,0,0,0,2,4,2,1,10,4,6,1
31,185,6,17,8,9,0,0,0,1,5,2,1,10,4,6,1
32,183,6,18,8,10,1,0,1,1,5,2,1,10,4,6,1
33,183,6,18,8,10,0,0,0,1,5,3,1,10,4,6,1
34,184,6,18,8,10,0,0,0,1,5,4,1,10,4,6,1
35,181,6,19,8,11,1,0,1,2,4,3,1,11,5,6,1
36,183,6,19,8,11,0,0,0,1,5,3,1,11,5,6,1
37,182,5,19,8,11,0,0,0,1,4,3,0,12,5,7,1
38,182,6,20,8,12,1,0,1,1,5,3,1,12,5,7,1
39,180,7,22,10,12,2,2,0,2,5,3,1,12,5,7,1
40,179,7,22,10,12,0,0,0,2,5,3,1,13,6,7,1
41,180,6,22,10,12,0,0,0,0,6,2,1,14,7,7,1
42,179,4,22,10,12,0,0,0,0,4,1,1,15,8,7,1
43,178,7,24,10,14,2,0,2,2,5,4,1,15,8,7,1
44,179,5,24,10,14,0,0,0,1,4,3,1,15,8,7,1
45,178,7,24,10,14,0,0,0,1,6,4,1,15,8,7,1
46,178,5,25,10,15,1,0,1,1,4,3,0,16,8,8,1
47,177,6,26,10,16,1,0,1,2,4,4,0,16,8,8,1
48,176,7,27,10,17,1,0,1,3,4,3,0,17,8,9,1
49,175,6,27,10,17,0,0,0,2,4,2,0,17,8,9,1
50,174,8,27,10,17,0,0,0,2,6,3,1,18,8,10,1
51,175,5,27,10,17,0,0,0,1,4,2,1,20,10,10,1
52,174,6,28,11,17,1,1,0,1,5,2,1,20,10,10,1
53,174,6,28,11,17,0,0,0,1,5,2,2,20,10,10,1
54,174,5,29,11,18,1,0,1,2,3,2,1,20,10,10,1
55,174,6,29,11,18,0,0,0,2,4,3,1,20,10,10,1
56,172,7,30,11,19,1,0,1,2,5,3,1,20,10,10,1
57,169,8,31,11,20,1,0,1,2,6,3,1,20,10,10,2
58,171,8,32,11,21,1,0,1,2,6,4,1,20,10,10,2
59,170,7,33,12,21,1,1,0,3,4,4,0,21,10,11,2
60,170,7,33,12,21,0,0,0,3,4,4,0,21,10,11,2
61,169,8,35,13,22,2,1,1,3,5,3,0,22,10,12,2
62,167,9,35,13,22,0,0,0,2,7,3,0,23,10,13,2
63,168,7,35,13,22,0,0,0,1,6,4,1,23,10,13,2
64,166,8,36,13,23,1,0,1,2,6,4,2,23,10,13,2
65,166,9,38,14,24,2,1,1,3,6,3,2,23,10,13,2
66,166,8,38,14,24,0,0,0,3,5,2,2,24,11,13,2
67,165,8,39,15,24,1,1,0,2,6,1,4,25,11,14,2
68,165,9,39,15,24,0,0,0,2,7,1,4,25,11,14,2
69,162,11,40,16,24,1,1,0,2,9,2,5,25,11,14,2
70,162,9,40,16,24,0,0,0,1,8,2,4,25,11,14,3
71,159,10,41,16,25,1,0,1,4,6,1,4,27,11,16,3
72,159,11,43,16,27,2,0,2,6,5,2,3,28,12,16,3
73,159,11,44,16,28,1,0,1,4,7,2,3,28,12,16,3
74,159,10,45,16,29,1,0,1,3,7,2,2,28,12,16,3
75,154,15,47,16,31,2,0,2,4,11,3,3,29,13,16,3
76,153,14,49,18,31,2,2,0,4,10,3,5,29,13,16,3
77,153,14,51,20,31,2,2,0,6,8,1,6,30,13,17,3
78,150,15,52,20,32,1,0,1,6,9,3,6,31,13,18,3
79,152,14,52,20,32,0,0,0,2,12,3,5,32,14,18,3
80,152,13,52,20,32,0,0,0,1,12,2,5,33,15,18,3
81,150,15,54,21,33,2,1,1,3,12,4,7,33,15,18,3
82,147,18,55,21,34,1,0,1,2,16,5,10,33,15,18,3
83,147,14,56,21,35,1,0,1,3,11,4,6,35,16,19,3
84,147,14,58,22,36,2,1,1,3,11,5,5,36,16,20,4
85,145,13,59,23,36,1,1,0,3,10,4,4,37,16,21,4
86,147,11,59,23,36,0,0,0,2,9,4,3,39,16,23,4
87,144,13,60,23,37,1,0,1,3,10,5,4,39,16,23,5
88,145,14,60,23,37,0,0,0,2,12,6,4,39,16,23,5
89,143,8,60,23,37,0,0,0,2,6,2,2,44,19,25,5
90,141,9,61,23,38,1,0,1,3,6,5,1,45,20,25,6
91,144,9,62,24,38,1,1,0,2,7,4,1,45,20,25,6
92,142,8,63,24,39,1,0,1,3,5,2,2,46,20,26,6
93,144,8,63,24,39,0,0,0,1,7,5,0,46,20,26,6
94,141,11,65,26,39,2,2,0,3,8,4,2,46,20,26,6
95,138,11,68,27,41,3,1,2,6,5,4,1,47,20,27,7
96,138,10,68,27,41,0,0,0,4,6,4,1,47,20,27,7
97,138,8,68,27,41,0,0,0,1,7,3,1,47,20,27,8
98,138,12,69,27,42,1,0,1,2,10,4,1,47,20,27,8
99,139,9,70,27,43,1,0,1,1,8,6,0,47,20,27,8
100,138,12,72,28,44,2,1,1,4,8,8,0,47,20,27,8
101,137,11,72,28,44,0,0,0,3,8,8,0,48,20,28,8
102,136,12,72,28,44,0,0,0,1,11,8,0,48,20,28,9
103,135,10,73,28,45,1,0,1,2,8,5,0,50,21,29,9
104,135,9,73,28,45,0,0,0,2,7,5,2,50,21,29,9
105,133,14,76,30,46,3,2,1,3,11,9,2,50,21,29,9
106,134,11,77,31,46,1,1,0,4,7,6,1,51,21,30,10
107,134,11,77,31,46,0,0,0,4,7,5,2,53,23,30,11
108,131,11,78,31,47,1,0,1,4,7,4,1,55,24,31,11
109,133,9,78,31,47,0,0,0,1,8,2,2,56,24,32,11
110,126,14,80,32,48,2,1,1,5,9,5,2,56,24,32,12
111,131,10,80,32,48,0,0,0,1,9,5,3,56,24,32,12
112,130,8,80,32,48,0,0,0,2,6,3,2,59,25,34,12
113,129,10,81,33,48,1,1,0,2,8,3,2,60,25,35,12
114,129,11,82,33,49,1,0,1,2,9,4,2,60,25,35,12
115,127,11,82,33,49,0,0,0,2,9,5,3,61,25,36,12
116,131,7,82,33,49,0,0,0,1,6,4,2,61,25,36,12
117,123,13,83,34,49,1,1,0,2,11,6,4,61,25,36,12
118,126,8,84,35,49,1,1,0,2,6,4,0,63,27,36,12
119,125,8,84,35,49,0,0,0,4,4,2,2,65,28,37,12
120,122,13,84,35,49,0,0,0,1,12,4,3,65,28,37,13
121,127,8,84,35,49,0,0,0,0,8,3,2,66,28,38,13
122,124,8,85,36,49,1,1,0,1,7,4,2,67,28,39,13
123,125,9,86,36,50,1,0,1,2,7,4,3,67,28,39,13
124,120,7,86,36,50,0,0,0,2,5,1,4,69,29,40,13
125,125,6,86,36,50,0,0,0,2,4,2,2,69,29,40,13
126,125,6,86,36,50,0,0,0,0,6,2,3,69,29,40,13
127,119,11,87,37,50,1,1,0,1,10,6,3,70,30,40,13
128,121,9,88,37,51,1,0,1,2,7,4,2,71,30,41,13
129,119,9,89,38,51,1,1,0,3,6,4,1,71,30,41,13
130,123,5,89,38,51,0,0,0,2,3,2,1,75,31,44,13
131,116,6,89,38,51,0,0,0,1,5,2,0,76,32,44,13
132,122,5,89,38,51,0,0,0,0,5,2,0,76,32,44,13
133,121,5,89,38,51,0,0,0,0,5,4,0,76,32,44,13
134,116,7,89,38,51,0,0,0,1,6,6,0,76,32,44,13
135,117,8,92,39,53,3,1,2,3,5,5,0,78,32,46,13
136,116,7,93,40,53,1,1,0,3,4,4,0,79,33,46,14
137,119,7,93,40,53,0,0,0,3,4,3,0,79,33,46,14
138,113,8,94,40,54,1,0,1,3,5,4,0,79,33,46,14
139,118,8,95,41,54,1,1,0,2,6,3,1,79,33,46,14
140,115,11,95,41,54,0,0,0,3,8,5,1,79,33,46,14
141,109,9,95,41,54,0,0,0,1,8,5,1,81,34,47,15
142,113,8,96,41,55,1,0,1,2,6,3,1,82,35,47,15
143,112,8,96,41,55,0,0,0,1,7,4,2,82,35,47,15
144,111,12,99,42,57,3,1,2,4,8,5,2,82,35,47,16
145,108,9,100,43,57,1,1,0,3,6,3,2,82,35,47,16
146,112,11,100,43,57,0,0,0,4,7,3,2,82,35,47,16
147,109,11,101,43,58,1,0,1,2,9,4,2,83,35,48,17
148,106,9,101,43,58,0,0,0,2,7,3,2,84,35,49,17
149,109,9,101,43,58,0,0,0,0,9,4,4,85,36,49,17
150,107,11,102,43,59,1,0,1,1,10,4,4,85,36,49,17
151,110,8,103,44,59,1,1,0,2,6,3,3,87,36,51,17
152,107,7,103,44,59,0,0,0,1,6,3,2,87,36,51,17
153,110,9,103,44,59,0,0,0,1,8,4,3,88,37,51,17
154,107,9,104,45,59,1,1,0,1,8,4,3,88,37,51,17
155,103,7,104,45,59,0,0,0,1,6,4,1,89,37,52,17
156,106,7,104,45,59,0,0,0,1,6,4,2,89,37,52,17
157,103,7,105,46,59,1,1,0,1,6,4,0,92,38,54,17
158,106,7,106,46,60,1,0,1,2,5,3,0,92,38,54,17
159,104,5,106,46,60,0,0,0,2,3,3,0,93,39,54,17
160,106,6,106,46,60,0,0,0,1,5,4,0,93,39,54,17
161,103,7,107,46,61,1,0,1,1,6,4,0,93,39,54,17
162,100,5,108,47,61,1,1,0,1,4,2,1,94,39,55,17
163,102,6,108,47,61,0,0,0,1,5,3,1,94,39,55,17
164,101,5,108,47,61,0,0,0,0,5,3,1,95,40,55,17
165,105,5,108,47,61,0,0,0,0,5,3,1,95,40,55,17
166,101,6,109,48,61,1,1,0,1,5,4,1,95,40,55,17
167,103,5,110,49,61,1,1,0,2,3,2,1,97,41,56,17
168,99,7,111,49,62,1,0,1,2,5,3,1,97,41,56,17
169,97,6,112,50,62,1,1,0,2,4,2,1,97,41,56,17
170,99,6,112,50,62,0,0,0,1,5,4,0,98,41,57,17
171,97,4,112,50,62,0,0,0,2,2,1,0,99,42,57,18
172,103,3,112,50,62,0,0,0,0,3,2,0,99,42,57,18
173,99,4,113,51,62,1,1,0,1,3,2,0,100,42,58,18
174,102,4,113,51,62,0,0,0,1,3,3,0,100,42,58,18
175,98,5,113,51,62,0,0,0,0,5,4,0,100,42,58,18
176,96,4,113,51,62,0,0,0,0,4,3,0,100,42,58,19
177,99,4,113,51,62,0,0,0,0,4,4,0,100,42,58,19
178,97,4,113,51,62,0,0,0,0,4,4,0,101,43,58,19
179,102,3,113,51,62,0,0,0,0,3,3,0,101,43,58,19
