
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,5,0,5,5,0,5,2,0,0,0,0,0,0,0
1,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,0
2,198,2,5,0,5,0,0,0,2,0,0,0,0,0,0,0
3,196,3,5,0,5,0,0,0,1,2,0,0,0,0,0,1
4,197,3,6,1,5,1,1,0,1,2,0,0,0,0,0,1
5,197,3,6,1,5,0,0,0,1,2,0,0,0,0,0,1
6,195,5,8,3,5,2,2,0,3,2,0,2,0,0,0,1
7,194,6,9,3,6,1,0,1,3,3,2,0,0,0,0,1
8,192,8,10,4,6,1,1,0,4,4,2,1,0,0,0,1
9,190,10,12,4,8,2,0,2,4,6,3,1,0,0,0,1
10,189,11,13,5,8,1,1,0,3,8,3,2,0,0,0,1
11,189,11,13,5,8,0,0,0,1,10,4,2,0,0,0,1
12,190,10,14,5,9,1,0,1,1,9,4,2,0,0,0,1
13,185,14,19,6,13,5,1,4,6,8,5,2,1,0,1,1
14,181,17,21,6,15,2,0,2,9,8,6,2,3,0,3,1
15,182,15,21,6,15,0,0,0,4,11,5,2,3,0,3,1
16,181,17,22,6,16,1,0,1,3,14,7,2,3,0,3,1
17,181,14,24,6,18,2,0,2,2,12,6,3,5,1,4,1
18,179,17,26,8,18,2,2,0,3,14,8,4,5,1,4,1
19,178,17,28,9,19,2,1,1,5,12,7,4,7,3,4,1
20,179,15,30,10,20,2,1,1,3,12,6,4,8,4,4,1
21,168,23,36,16,20,6,6,0,8,15,6,5,11,4,7,1
22,168,22,37,17,20,1,1,0,9,13,7,4,12,5,7,1
23,165,23,39,17,22,2,0,2,9,14,6,4,12,5,7,2
24,166,23,41,18,23,2,1,1,6,17,7,3,12,5,7,2
25,162,23,45,19,26,4,1,3,8,15,5,3,16,5,11,2
26,162,24,47,20,27,2,1,1,5,19,8,5,18,6,12,2
27,163,21,49,20,29,2,0,2,7,14,8,3,20,6,14,2
28,154,27,50,20,30,1,0,1,5,22,14,4,21,6,15,2
29,155,26,51,20,31,1,0,1,4,22,13,5,22,6,16,2
30,146,31,58,25,33,7,5,2,10,21,13,5,24,7,17,4
31,145,33,61,26,35,3,1,2,12,21,14,5,24,7,17,5
32,142,36,65,28,37,4,2,2,11,25,13,6,25,8,17,5
33,141,34,66,28,38,1,0,1,10,24,11,6,28,10,18,5
34,139,33,68,28,40,2,0,2,8,25,14,5,31,12,19,5
35,134,34,73,32,41,5,4,1,9,25,11,6,35,15,20,5
36,131,34,76,34,42,3,2,1,9,25,11,7,38,16,22,5
37,127,37,80,35,45,4,1,3,10,27,13,8,39,16,23,5
38,121,41,86,36,50,6,1,5,15,26,15,7,41,17,24,5
39,119,41,88,37,51,2,1,1,12,29,16,7,43,18,25,5
40,116,43,91,39,52,3,2,1,10,33,17,6,44,18,26,5
41,114,44,93,40,53,2,1,1,10,34,19,8,45,18,27,5
42,114,39,93,40,53,0,0,0,6,33,17,10,50,22,28,5
