
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,7,0,7,7,0,7,4,0,0,0,0,0,0,0
1,195,5,7,0,7,0,0,0,5,0,0,0,0,0,0,0
2,194,6,7,0,7,0,0,0,3,3,0,0,0,0,0,0
3,197,3,7,0,7,0,0,0,0,3,0,0,0,0,0,0
4,194,6,8,1,7,1,1,0,1,5,1,2,0,0,0,0
5,191,9,10,1,9,2,0,2,4,5,2,3,0,0,0,0
6,194,6,10,1,9,0,0,0,1,5,1,2,0,0,0,0
7,191,9,11,2,9,1,1,0,2,7,1,3,0,0,0,0
8,190,10,12,3,9,1,1,0,4,6,2,4,0,0,0,0
9,188,12,12,3,9,0,0,0,2,10,5,4,0,0,0,0
10,189,10,14,4,10,2,1,1,4,6,2,2,0,0,0,1
11,184,16,17,5,12,3,1,2,6,10,3,5,0,0,0,1
12,178,18,20,8,12,3,3,0,9,9,4,3,4,0,4,1
13,183,14,21,8,13,1,0,1,7,7,2,2,6,0,6,1
14,178,18,22,8,14,1,0,1,3,15,5,2,6,0,6,1
15,177,18,23,8,15,1,0,1,4,14,6,1,6,0,6,1
16,174,19,26,8,18,3,0,3,5,14,8,4,7,1,6,1
17,175,21,28,10,18,2,2,0,6,15,9,3,7,1,6,1
18,169,24,29,11,18,1,1,0,8,16,10,4,7,1,6,1
19,165,25,31,12,19,2,1,1,6,19,9,5,8,2,6,1
20,169,24,33,12,21,2,0,2,8,16,7,5,8,2,6,1
21,161,29,36,15,21,3,3,0,8,21,10,7,9,2,7,1
22,156,34,40,18,22,4,3,1,12,22,11,8,10,3,7,1
23,154,32,42,18,24,2,0,2,8,24,12,7,12,4,8,1
24,152,28,44,18,26,2,0,2,6,22,9,5,18,7,11,1
25,146,34,50,21,29,6,3,3,11,23,12,6,18,7,11,1
26,141,37,55,24,31,5,3,2,11,26,15,5,20,8,12,1
27,136,41,60,28,32,5,4,1,14,27,16,4,21,8,13,1
28,133,42,63,29,34,3,1,2,14,28,18,5,22,8,14,2
29,132,39,65,30,35,2,1,1,12,27,16,4,27,9,18,2
30,128,40,69,31,38,4,1,3,11,29,15,5,29,9,20,3
31,124,43,74,35,39,5,4,1,13,30,16,6,31,10,21,3
32,119,47,79,37,42,5,2,3,11,36,20,6,32,11,21,3
33,117,44,81,37,44,2,0,2,11,33,19,5,36,14,22,4
34,112,48,87,39,48,6,2,4,13,35,20,9,38,15,23,4
35,111,48,88,40,48,1,1,0,12,36,19,11,39,16,23,4
36,108,46,91,42,49,3,2,1,8,38,17,12,44,16,28,4
37,108,44,91,42,49,0,0,0,5,39,18,11,46,16,30,4
38,107,41,92,42,50,1,0,1,3,38,20,12,49,17,32,5
39,102,42,98,43,55,6,1,5,8,34,18,12,53,20,33,6
40,99,42,102,44,58,4,1,3,11,31,17,12,57,24,33,6
41,94,45,107,47,60,5,3,2,14,31,16,12,59,25,34,6
42,92,40,109,48,61,2,1,1,13,27,14,8,66,26,40,6
43,91,38,109,48,61,0,0,0,9,29,15,7,68,28,40,7
44,89,38,112,49,63,3,1,2,5,33,15,7,71,29,42,7
45,87,38,114,50,64,2,1,1,6,32,14,10,73,31,42,7
46,85,32,116,51,65,2,1,1,5,27,11,12,80,34,46,8
47,82,33,120,52,68,4,1,3,9,24,10,11,83,35,48,8
48,81,32,121,53,68,1,1,0,8,24,10,12,85,35,50,8
49,79,33,123,54,69,2,1,1,5,28,9,12,86,36,50,8
50,78,33,124,55,69,1,1,0,4,29,9,13,87,36,51,8
51,77,32,125,55,70,1,0,1,5,27,12,13,89,36,53,8
52,75,31,127,56,71,2,1,1,4,27,12,12,92,36,56,8
53,75,27,127,56,71,0,0,0,4,23,11,9,96,37,59,8
54,75,19,127,56,71,0,0,0,2,17,9,6,103,41,62,9
55,76,17,127,56,71,0,0,0,0,17,8,5,104,42,62,10
56,76,16,128,56,72,1,0,1,1,15,9,4,106,42,64,10
57,76,16,128,56,72,0,0,0,1,15,10,5,106,42,64,10
58,76,14,128,56,72,0,0,0,1,13,9,4,108,42,66,10
59,74,12,130,57,73,2,1,1,2,10,6,3,112,44,68,10
60,74,10,130,57,73,0,0,0,2,8,5,2,114,44,70,10
61,74,10,130,57,73,0,0,0,1,9,5,3,114,44,70,10
62,74,7,130,57,73,0,0,0,0,7,3,2,117,46,71,10
63,74,7,130,57,73,0,0,0,0,7,3,3,117,46,71,11
64,75,5,130,57,73,0,0,0,0,5,2,3,119,48,71,11
65,75,3,130,57,73,0,0,0,0,3,1,2,121,48,73,11
66,75,3,130,57,73,0,0,0,0,3,1,2,121,48,73,11
67,74,4,131,58,73,1,1,0,1,3,1,2,121,48,73,11
68,74,4,131,58,73,0,0,0,1,3,1,2,121,48,73,11
69,73,4,132,59,73,1,1,0,2,2,1,1,122,48,74,11
70,73,4,132,59,73,0,0,0,2,2,1,1,122,48,74,11
71,73,3,132,59,73,0,0,0,1,2,1,0,123,49,74,11
72,73,2,132,59,73,0,0,0,0,2,0,0,124,49,75,11
73,73,2,132,59,73,0,0,0,0,2,1,0,124,49,75,11
74,73,2,132,59,73,0,0,0,0,2,2,0,124,49,75,11
75,73,2,132,59,73,0,0,0,0,2,2,0,124,49,75,11
76,72,3,133,59,74,1,0,1,1,2,2,0,124,49,75,11
77,72,3,133,59,74,0,0,0,1,2,2,0,124,49,75,11
78,72,3,133,59,74,0,0,0,1,2,2,0,124,49,75,11
79,72,3,133,59,74,0,0,0,1,2,2,0,124,49,75,11
80,72,3,133,59,74,0,0,0,0,3,2,0,124,49,75,11
81,72,2,133,59,74,0,0,0,0,2,1,0,125,50,75,11
82,72,1,133,59,74,0,0,0,0,1,0,1,126,51,75,12
83,73,1,133,59,74,0,0,0,0,1,0,1,126,51,75,12
84,73,1,133,59,74,0,0,0,0,1,0,1,126,51,75,12
85,73,1,133,59,74,0,0,0,0,1,0,1,126,51,75,12
86,73,1,133,59,74,0,0,0,0,1,0,1,126,51,75,12
87,73,1,133,59,74,0,0,0,0,1,0,1,126,51,75,12
88,72,2,134,60,74,1,1,0,1,1,0,1,126,51,75,12
89,72,2,134,60,74,0,0,0,1,1,0,1,126,51,75,12
90,72,1,134,60,74,0,0,0,0,1,0,0,127,51,76,12
91,72,1,134,60,74,0,0,0,0,1,0,0,127,51,76,12
92,71,2,135,60,75,1,0,1,1,1,1,0,127,51,76,12
93,71,2,135,60,75,0,0,0,1,1,1,0,127,51,76,12
94,71,2,135,60,75,0,0,0,1,1,1,0,127,51,76,12
95,71,2,135,60,75,0,0,0,0,2,1,0,127,51,76,12
96,71,2,135,60,75,0,0,0,0,2,1,0,127,51,76,12
97,70,3,136,60,76,1,0,1,1,2,2,0,127,51,76,12
98,69,4,137,60,77,1,0,1,2,2,2,0,127,51,76,12
99,68,4,137,60,77,0,0,0,2,2,2,0,127,51,76,13
100,69,3,137,60,77,0,0,0,2,1,1,0,128,52,76,13
101,69,3,137,60,77,0,0,0,1,2,1,0,128,52,76,13
102,69,3,137,60,77,0,0,0,0,3,1,0,128,52,76,13
103,68,4,138,61,77,1,1,0,1,3,1,1,128,52,76,13
104,67,5,139,62,77,1,1,0,2,3,1,2,128,52,76,13
105,67,4,139,62,77,0,0,0,1,3,0,2,129,52,77,13
106,67,4,139,62,77,0,0,0,1,3,0,2,129,52,77,13
107,67,4,139,62,77,0,0,0,0,4,1,2,129,52,77,13
108,66,5,140,63,77,1,1,0,1,4,1,2,129,52,77,13
109,65,6,141,63,78,1,0,1,2,4,2,2,129,52,77,13
110,65,6,141,63,78,0,0,0,2,4,2,2,129,52,77,13
111,65,5,141,63,78,0,0,0,1,4,2,1,130,52,78,13
112,65,4,141,63,78,0,0,0,1,3,2,0,131,52,79,13
113,65,4,141,63,78,0,0,0,0,4,3,0,131,52,79,13
114,65,4,141,63,78,0,0,0,0,4,3,0,131,52,79,13
115,65,3,141,63,78,0,0,0,0,3,3,0,132,53,79,13
116,65,3,141,63,78,0,0,0,0,3,3,0,132,53,79,13
117,65,2,141,63,78,0,0,0,0,2,2,0,133,54,79,13
118,64,3,142,64,78,1,1,0,1,2,2,0,133,54,79,13
119,64,3,142,64,78,0,0,0,1,2,2,0,133,54,79,13
120,64,3,142,64,78,0,0,0,0,3,2,0,133,54,79,13
121,64,2,142,64,78,0,0,0,0,2,1,0,134,55,79,13
122,64,2,142,64,78,0,0,0,0,2,2,0,134,55,79,13
123,64,1,142,64,78,0,0,0,0,1,1,0,135,55,80,13
124,64,1,142,64,78,0,0,0,0,1,1,0,135,55,80,13
125,64,1,142,64,78,0,0,0,0,1,1,0,135,55,80,13
126,64,1,142,64,78,0,0,0,0,1,1,0,135,55,80,13
127,64,1,142,64,78,0,0,0,0,1,1,0,135,55,80,14
128,65,1,142,64,78,0,0,0,0,1,1,0,135,55,80,14
129,65,1,142,64,78,0,0,0,0,1,1,0,135,55,80,14
130,65,0,142,64,78,0,0,0,0,0,0,0,136,56,80,14
131,65,0,142,64,78,0,0,0,0,0,0,0,136,56,80,14
132,65,0,142,64,78,0,0,0,0,0,0,0,136,56,80,14
133,65,0,142,64,78,0,0,0,0,0,0,0,136,56,80,14
134,65,0,142,64,78,0,0,0,0,0,0,0,136,56,80,14
135,65,0,142,64,78,0,0,0,0,0,0,0,136,56,80,15
136,65,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
137,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
138,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
139,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
140,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
141,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
142,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
143,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
144,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
145,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
146,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
147,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
148,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
149,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
150,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
151,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
152,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
153,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
154,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
155,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
156,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,16
157,66,0,142,64,78,0,0,0,0,0,0,0,136,56,80,18
158,68,0,142,64,78,0,0,0,0,0,0,0,136,56,80,18
