
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
3,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
4,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
5,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
6,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0
7,197,3,3,0,3,1,0,1,1,2,2,0,0,0,0,0
8,198,2,3,0,3,0,0,0,1,1,1,0,0,0,0,0
9,197,3,4,0,4,1,0,1,2,1,1,0,0,0,0,0
10,198,2,4,0,4,0,0,0,1,1,1,0,0,0,0,0
11,196,4,5,0,5,1,0,1,2,2,1,0,0,0,0,0
12,198,2,6,1,5,1,1,0,1,1,0,0,0,0,0,0
13,195,4,6,1,5,0,0,0,1,3,1,0,1,0,1,0
14,196,2,6,1,5,0,0,0,0,2,1,0,2,0,2,0
15,197,2,6,1,5,0,0,0,0,2,1,0,2,0,2,0
16,193,4,6,1,5,0,0,0,0,4,4,0,2,0,2,2
17,195,4,6,1,5,0,0,0,1,3,3,0,2,0,2,2
18,193,6,6,1,5,0,0,0,0,6,4,0,2,0,2,2
19,196,4,7,1,6,1,0,1,1,3,2,0,2,0,2,2
20,190,8,10,3,7,3,2,1,3,5,4,1,2,0,2,3
21,193,4,10,3,7,0,0,0,3,1,1,0,3,0,3,3
22,193,5,10,3,7,0,0,0,2,3,1,0,3,0,3,3
23,190,6,13,4,9,3,1,2,3,3,0,0,5,0,5,3
24,189,8,14,4,10,1,0,1,4,4,2,1,5,0,5,3
25,187,9,14,4,10,0,0,0,4,5,4,1,5,0,5,3
26,189,10,14,4,10,0,0,0,3,7,3,2,5,0,5,3
27,186,10,15,5,10,1,1,0,3,7,4,1,5,0,5,3
28,185,11,15,5,10,0,0,0,3,8,3,1,6,0,6,3
29,180,17,19,8,11,4,3,1,6,11,5,3,6,0,6,3
30,179,17,21,9,12,2,1,1,7,10,6,3,6,0,6,3
31,176,20,24,12,12,3,3,0,7,13,6,3,6,0,6,3
32,173,19,25,12,13,1,0,1,6,13,4,3,8,1,7,3
33,171,23,28,13,15,3,1,2,7,16,6,4,10,2,8,3
34,170,21,30,13,17,2,0,2,9,12,6,3,10,2,8,3
35,169,24,31,13,18,1,0,1,5,19,8,8,10,2,8,3
36,168,23,33,13,20,2,0,2,5,18,7,7,12,2,10,3
37,166,23,35,14,21,2,1,1,6,17,9,5,14,3,11,3
38,161,27,40,15,25,5,1,4,8,19,9,5,16,3,13,3
39,159,27,41,15,26,1,0,1,6,21,12,5,16,3,13,3
40,157,30,45,18,27,4,3,1,7,23,14,6,17,3,14,3
41,154,30,49,20,29,4,2,2,9,21,11,5,21,5,16,3
42,151,31,52,21,31,3,1,2,9,22,12,4,23,7,16,3
43,148,31,55,22,33,3,1,2,11,20,12,4,26,9,17,3
44,147,32,56,22,34,1,0,1,5,27,13,6,26,9,17,3
45,146,30,57,22,35,1,0,1,4,26,11,6,29,11,18,3
46,141,34,62,26,36,5,4,1,8,26,14,9,30,11,19,3
