
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,7,0,7,7,0,7,5,0,0,0,0,0,0,0
1,194,6,7,0,7,0,0,0,6,0,0,0,0,0,0,0
2,196,4,7,0,7,0,0,0,3,1,0,0,0,0,0,0
3,193,7,8,1,7,1,1,0,4,3,0,0,0,0,0,0
4,194,6,9,1,8,1,0,1,2,4,1,0,0,0,0,0
5,194,6,9,1,8,0,0,0,2,4,1,1,0,0,0,0
6,190,10,11,2,9,2,1,1,3,7,4,2,0,0,0,0
7,188,11,13,3,10,2,1,1,4,7,4,1,0,0,0,1
8,185,15,16,5,11,3,2,1,6,9,4,3,0,0,0,1
9,186,14,16,5,11,0,0,0,6,8,4,2,0,0,0,1
10,184,16,17,5,12,1,0,1,5,11,6,3,0,0,0,1
11,184,16,20,7,13,3,2,1,4,12,5,2,0,0,0,1
12,179,20,23,9,14,3,2,1,6,14,6,4,0,0,0,2
13,176,20,24,9,15,1,0,1,8,12,8,3,2,0,2,2
14,177,18,25,10,15,1,1,0,5,13,7,2,4,0,4,2
15,176,18,27,11,16,2,1,1,3,15,7,2,4,0,4,2
16,173,22,30,13,17,3,2,1,6,16,9,3,5,1,4,2
17,170,22,31,13,18,1,0,1,7,15,12,3,6,1,5,2
18,169,23,34,13,21,3,0,3,8,15,9,4,7,1,6,3
19,169,23,37,14,23,3,1,2,9,14,9,2,8,1,7,3
20,160,28,41,17,24,4,3,1,10,18,8,5,10,3,7,3
21,161,26,42,17,25,1,0,1,7,19,7,5,13,5,8,3
22,164,21,44,17,27,2,0,2,5,16,9,2,14,5,9,3
23,160,26,46,19,27,2,2,0,8,18,11,5,14,5,9,3
24,156,26,48,20,28,2,1,1,5,21,12,4,17,5,12,3
25,156,25,49,21,28,1,1,0,5,20,9,5,21,8,13,3
26,154,27,51,23,28,2,2,0,5,22,14,4,21,8,13,3
27,147,29,53,25,28,2,2,0,5,24,14,6,21,8,13,4
28,148,29,55,26,29,2,1,1,5,24,15,5,23,9,14,4
29,151,26,57,27,30,2,1,1,6,20,14,3,24,10,14,4
30,149,23,57,27,30,0,0,0,3,20,12,4,27,12,15,5
31,146,22,59,28,31,2,1,1,4,18,11,3,30,13,17,5
32,143,24,63,30,33,4,2,2,7,17,11,3,32,13,19,5
33,142,26,65,30,35,2,0,2,7,19,12,4,32,13,19,5
34,138,21,66,31,35,1,1,0,4,17,10,3,36,15,21,5
35,139,20,67,31,36,1,0,1,3,17,10,2,37,15,22,6
36,143,19,69,31,38,2,0,2,3,16,9,4,40,17,23,6
37,140,18,69,31,38,0,0,0,3,15,8,5,41,18,23,7
38,139,16,69,31,38,0,0,0,2,14,6,6,43,20,23,7
39,139,17,71,31,40,2,0,2,3,14,7,5,43,20,23,7
40,135,19,75,34,41,4,3,1,5,14,6,6,45,22,23,7
41,131,18,76,34,42,1,0,1,7,11,5,5,46,23,23,7
42,129,21,78,35,43,2,1,1,7,14,7,4,47,23,24,7
43,130,23,82,36,46,4,1,3,7,16,4,5,49,23,26,7
44,126,21,85,38,47,3,2,1,8,13,5,5,52,26,26,8
45,125,18,85,38,47,0,0,0,6,12,6,4,55,26,29,8
46,126,19,87,38,49,2,0,2,5,14,6,5,55,26,29,8
47,121,22,88,38,50,1,0,1,4,18,7,4,57,27,30,8
48,121,19,88,38,50,0,0,0,1,18,8,4,57,27,30,8
49,123,17,88,38,50,0,0,0,1,16,8,7,58,27,31,8
50,122,22,91,41,50,3,3,0,3,19,9,10,59,27,32,8
51,121,20,92,42,50,1,1,0,5,15,9,6,59,27,32,8
52,118,18,92,42,50,0,0,0,3,15,7,5,62,28,34,8
53,114,20,95,43,52,3,1,2,5,15,6,5,67,30,37,8
54,113,21,96,44,52,1,1,0,5,16,9,5,67,30,37,8
