
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,196,3,3,1,2,1,1,0,1,2,0,0,0,0,0,1
5,196,4,3,1,2,0,0,0,1,3,2,0,0,0,0,1
6,195,5,5,2,3,2,1,1,2,3,1,1,0,0,0,1
7,195,5,5,2,3,0,0,0,2,3,2,0,0,0,0,1
8,196,4,5,2,3,0,0,0,2,2,1,1,0,0,0,1
9,196,4,5,2,3,0,0,0,1,3,1,1,0,0,0,1
10,193,7,6,3,3,1,1,0,1,6,2,2,0,0,0,1
11,194,6,6,3,3,0,0,0,1,5,3,1,0,0,0,1
12,191,9,7,4,3,1,1,0,2,7,4,2,0,0,0,1
13,192,7,8,4,4,1,0,1,2,5,2,2,1,0,1,1
14,191,7,9,4,5,1,0,1,1,6,2,2,1,0,1,1
15,192,7,10,4,6,1,0,1,1,6,3,2,1,0,1,1
16,193,5,11,4,7,1,0,1,1,4,4,0,2,1,1,1
17,189,6,11,4,7,0,0,0,1,5,4,0,2,1,1,2
18,190,7,11,4,7,0,0,0,1,6,4,0,2,1,1,2
19,187,7,13,5,8,2,1,1,2,5,3,1,3,1,2,3
20,188,8,14,6,8,1,1,0,3,5,4,0,3,1,2,3
21,185,10,15,6,9,1,0,1,4,6,4,1,4,1,3,3
22,188,7,16,6,10,1,0,1,4,3,2,1,4,1,3,4
23,189,7,16,6,10,0,0,0,1,6,2,0,5,2,3,4
24,188,6,16,6,10,0,0,0,1,5,1,1,5,2,3,4
25,187,8,16,6,10,0,0,0,0,8,6,1,5,2,3,4
26,186,5,16,6,10,0,0,0,0,5,4,0,5,2,3,5
27,186,7,17,6,11,1,0,1,1,6,5,1,6,2,4,5
28,183,9,18,7,11,1,1,0,2,7,6,1,6,2,4,5
29,188,5,18,7,11,0,0,0,1,4,3,1,7,2,5,5
30,188,7,18,7,11,0,0,0,1,6,5,1,7,2,5,5
31,186,6,19,7,12,1,0,1,2,4,3,1,7,2,5,5
32,185,6,19,7,12,0,0,0,1,5,3,1,7,2,5,5
33,184,4,19,7,12,0,0,0,1,3,1,1,10,4,6,5
34,184,4,19,7,12,0,0,0,1,3,2,1,10,4,6,5
35,182,3,19,7,12,0,0,0,0,3,2,0,11,4,7,5
36,187,2,19,7,12,0,0,0,0,2,1,0,11,4,7,5
37,187,2,19,7,12,0,0,0,0,2,2,0,11,4,7,5
38,185,3,20,8,12,1,1,0,1,2,2,0,11,4,7,5
39,184,3,20,8,12,0,0,0,1,2,2,0,11,4,7,5
40,183,3,20,8,12,0,0,0,0,3,2,0,12,4,8,5
41,182,4,21,8,13,1,0,1,1,3,2,0,12,4,8,5
42,180,3,21,8,13,0,0,0,1,2,2,0,13,5,8,5
43,184,4,22,8,14,1,0,1,1,3,2,0,13,5,8,5
44,184,4,22,8,14,0,0,0,1,3,2,0,13,5,8,5
45,183,3,22,8,14,0,0,0,1,2,1,1,14,5,9,5
46,181,3,22,8,14,0,0,0,0,3,1,2,14,5,9,6
