
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,4,0,4,4,0,4,1,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,198,1,4,0,4,0,0,0,0,1,0,0,0,0,0,1
3,197,3,4,0,4,0,0,0,1,2,0,0,0,0,0,1
4,198,2,4,0,4,0,0,0,0,2,0,1,0,0,0,1
5,199,1,4,0,4,0,0,0,0,1,0,1,0,0,0,1
6,198,2,5,0,5,1,0,1,1,1,1,0,0,0,0,1
7,197,2,5,0,5,0,0,0,1,1,0,1,0,0,0,2
8,195,5,6,1,5,1,1,0,2,3,2,1,0,0,0,2
9,196,3,6,1,5,0,0,0,2,1,0,1,0,0,0,3
10,195,5,6,1,5,0,0,0,1,4,2,1,0,0,0,3
11,196,4,6,1,5,0,0,0,1,3,1,1,0,0,0,3
12,197,2,6,1,5,0,0,0,0,2,1,0,1,0,1,3
13,197,3,6,1,5,0,0,0,0,3,2,0,1,0,1,3
14,197,2,6,1,5,0,0,0,0,2,2,0,1,0,1,3
15,195,2,6,1,5,0,0,0,0,2,2,0,1,0,1,3
16,196,2,6,1,5,0,0,0,0,2,2,0,1,0,1,4
17,195,2,6,1,5,0,0,0,0,2,2,0,1,0,1,4
18,195,3,7,1,6,1,0,1,1,2,2,0,1,0,1,4
19,196,3,7,1,6,0,0,0,1,2,2,0,1,0,1,4
20,196,2,7,1,6,0,0,0,1,1,1,0,2,0,2,4
21,196,2,7,1,6,0,0,0,1,1,1,0,2,0,2,4
22,194,1,7,1,6,0,0,0,1,0,0,0,3,1,2,4
23,197,0,7,1,6,0,0,0,0,0,0,0,3,1,2,4
24,195,0,7,1,6,0,0,0,0,0,0,0,3,1,2,4
25,194,2,7,1,6,0,0,0,0,2,1,0,3,1,2,4
26,196,1,7,1,6,0,0,0,0,1,1,0,3,1,2,4
27,195,2,7,1,6,0,0,0,1,1,1,0,3,1,2,4
28,195,2,7,1,6,0,0,0,0,2,1,0,3,1,2,4
29,193,2,7,1,6,0,0,0,0,2,0,1,3,1,2,4
30,197,0,7,1,6,0,0,0,0,0,0,0,3,1,2,4
31,194,1,7,1,6,0,0,0,0,1,1,0,3,1,2,4
32,193,2,8,1,7,1,0,1,1,1,0,1,4,1,3,4
33,196,0,8,1,7,0,0,0,0,0,0,0,4,1,3,4
34,195,1,8,1,7,0,0,0,0,1,1,0,4,1,3,4
35,194,2,8,1,7,0,0,0,1,1,1,0,4,1,3,4
36,192,2,8,1,7,0,0,0,0,2,1,0,4,1,3,4
37,194,2,8,1,7,0,0,0,0,2,0,0,4,1,3,5
38,194,0,8,1,7,0,0,0,0,0,0,0,5,1,4,5
39,193,1,8,1,7,0,0,0,0,1,0,1,5,1,4,5
40,196,0,8,1,7,0,0,0,0,0,0,0,5,1,4,5
41,195,0,8,1,7,0,0,0,0,0,0,0,5,1,4,5
42,194,1,8,1,7,0,0,0,0,1,1,0,5,1,4,5
43,192,1,8,1,7,0,0,0,0,1,0,1,5,1,4,5
44,194,3,9,2,7,1,1,0,1,2,1,1,5,1,4,5
45,193,1,9,2,7,0,0,0,1,0,0,0,5,1,4,5
46,192,1,9,2,7,0,0,0,1,0,0,0,6,1,5,5
47,195,1,9,2,7,0,0,0,0,1,0,0,6,1,5,5
48,194,1,9,2,7,0,0,0,0,1,0,0,6,1,5,5
49,193,1,9,2,7,0,0,0,0,1,1,0,6,1,5,5
50,190,2,10,2,8,1,0,1,1,1,1,0,6,1,5,5
51,193,2,10,2,8,0,0,0,1,1,1,0,6,1,5,5
52,191,3,11,2,9,1,0,1,2,1,1,0,6,1,5,5
53,190,3,11,2,9,0,0,0,1,2,1,0,6,1,5,5
54,192,4,12,2,10,1,0,1,2,2,1,0,6,1,5,5
55,191,4,13,2,11,1,0,1,2,2,1,1,6,1,5,5
56,189,5,13,2,11,0,0,0,1,4,1,1,6,1,5,5
57,186,5,14,2,12,1,0,1,1,4,0,1,7,2,5,5
58,188,6,15,2,13,1,0,1,2,4,2,1,7,2,5,5
59,187,6,16,3,13,1,1,0,2,4,2,1,7,2,5,5
60,186,6,17,4,13,1,1,0,2,4,2,1,7,2,5,5
61,187,8,17,4,13,0,0,0,2,6,4,1,7,2,5,5
62,187,7,18,5,13,1,1,0,2,5,3,1,7,2,5,5
63,181,11,21,7,14,3,2,1,4,7,5,0,8,2,6,5
64,179,11,21,7,14,0,0,0,3,8,6,0,8,2,6,5
65,178,15,24,9,15,3,2,1,6,9,6,1,8,2,6,5
66,178,13,25,10,15,1,1,0,4,9,4,2,9,2,7,5
67,178,11,27,11,16,2,1,1,5,6,2,2,10,2,8,5
68,173,17,30,13,17,3,2,1,7,10,5,3,10,2,8,6
69,175,15,30,13,17,0,0,0,5,10,4,3,11,2,9,6
70,170,18,33,15,18,3,2,1,6,12,5,4,11,2,9,6
71,167,18,34,15,19,1,0,1,4,14,6,3,12,2,10,6
72,165,22,38,16,22,4,1,3,7,15,6,5,13,3,10,6
73,164,22,38,16,22,0,0,0,6,16,8,5,14,4,10,6
74,167,17,39,16,23,1,0,1,4,13,7,3,15,5,10,7
75,162,22,43,17,26,4,1,3,7,15,8,4,16,5,11,8
76,160,25,46,19,27,3,2,1,8,17,8,5,17,6,11,8
77,156,24,49,20,29,3,1,2,10,14,9,3,19,7,12,8
78,154,24,51,20,31,2,0,2,7,17,9,5,20,8,12,8
79,151,26,57,21,36,6,1,5,9,17,6,6,22,10,12,8
80,149,28,58,21,37,1,0,1,7,21,9,5,23,11,12,8
81,144,29,61,22,39,3,1,2,9,20,11,4,26,12,14,9
82,143,30,63,24,39,2,2,0,8,22,15,4,27,12,15,9
83,141,30,65,26,39,2,2,0,6,24,13,4,29,13,16,9
84,135,35,71,28,43,6,2,4,12,23,14,5,30,14,16,9
85,133,35,73,29,44,2,1,1,9,26,16,5,32,14,18,9
86,131,35,75,30,45,2,1,1,6,29,14,5,34,15,19,9
87,125,41,81,32,49,6,2,4,11,30,18,6,34,15,19,9
88,124,39,82,32,50,1,0,1,8,31,20,6,37,17,20,9
89,120,39,86,34,52,4,2,2,9,30,18,5,41,18,23,9
90,117,36,89,36,53,3,2,1,10,26,14,7,46,19,27,10
91,116,38,91,37,54,2,1,1,6,32,16,8,46,19,27,10
92,111,39,95,38,57,4,1,3,9,30,15,8,49,19,30,11
93,111,36,96,39,57,1,1,0,10,26,16,9,53,21,32,11
94,107,40,100,41,59,4,2,2,8,32,17,9,53,21,32,11
95,105,38,102,42,60,2,1,1,8,30,14,8,57,23,34,11
96,103,35,104,43,61,2,1,1,8,27,14,9,62,25,37,11
97,102,35,105,44,61,1,1,0,5,30,15,9,63,26,37,11
98,98,34,109,47,62,4,3,1,6,28,14,7,67,28,39,12
99,96,34,112,50,62,3,3,0,9,25,14,8,70,28,42,12
100,92,35,115,50,65,3,0,3,9,26,16,7,72,29,43,13
101,90,32,118,51,67,3,1,2,10,22,12,5,78,31,47,13
102,89,31,118,51,67,0,0,0,6,25,13,6,79,32,47,14
103,89,32,119,51,68,1,0,1,4,28,15,6,79,32,47,14
104,88,28,120,52,68,1,1,0,4,24,16,4,84,34,50,14
105,87,27,121,52,69,1,0,1,3,24,16,5,86,35,51,14
106,83,29,125,54,71,4,2,2,6,23,15,5,88,36,52,14
107,81,27,127,55,72,2,1,1,7,20,14,4,92,39,53,14
108,80,25,128,56,72,1,1,0,8,17,11,5,95,40,55,14
109,79,26,129,56,73,1,0,1,5,21,11,6,95,40,55,14
110,76,26,132,57,75,3,1,2,7,19,9,5,98,41,57,15
111,77,24,132,57,75,0,0,0,5,19,10,6,100,43,57,15
112,76,21,133,57,76,1,0,1,4,17,8,5,104,45,59,15
113,75,19,134,58,76,1,1,0,3,16,8,4,107,47,60,15
114,73,20,136,59,77,2,1,1,4,16,9,4,108,47,61,15
