
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,5,0,5,5,0,5,4,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,197,3,5,0,5,0,0,0,2,1,0,0,0,0,0,0
3,197,3,5,0,5,0,0,0,0,3,0,0,0,0,0,0
4,196,4,6,1,5,1,1,0,1,3,1,0,0,0,0,0
5,197,3,6,1,5,0,0,0,1,2,1,1,0,0,0,0
6,194,6,8,2,6,2,1,1,3,3,2,1,0,0,0,0
7,192,8,9,3,6,1,1,0,3,5,2,2,0,0,0,0
8,192,8,10,4,6,1,1,0,3,5,2,2,0,0,0,0
9,190,10,12,6,6,2,2,0,6,4,2,2,0,0,0,0
10,190,9,12,6,6,0,0,0,4,5,3,1,0,0,0,1
11,190,10,12,6,6,0,0,0,1,9,2,2,0,0,0,1
12,191,8,13,6,7,1,0,1,2,6,2,1,0,0,0,2
13,187,8,15,7,8,2,1,1,2,6,4,1,2,0,2,4
14,186,10,17,8,9,2,1,1,4,6,4,1,2,0,2,4
15,186,10,17,8,9,0,0,0,4,6,5,0,2,0,2,4
16,189,7,17,8,9,0,0,0,2,5,4,1,2,0,2,5
17,190,7,18,8,10,1,0,1,2,5,4,0,2,0,2,5
18,186,11,18,8,10,0,0,0,1,10,6,2,2,0,2,5
19,188,10,18,8,10,0,0,0,1,9,8,0,2,0,2,5
20,187,7,18,8,10,0,0,0,1,6,6,0,4,1,3,6
21,185,7,19,8,11,1,0,1,1,6,5,0,6,3,3,6
22,183,10,21,9,12,2,1,1,3,7,5,1,6,3,3,6
23,185,7,21,9,12,0,0,0,4,3,2,1,7,4,3,6
24,186,7,21,9,12,0,0,0,3,4,2,1,7,4,3,6
25,183,8,21,9,12,0,0,0,0,8,3,2,7,4,3,6
26,183,8,21,9,12,0,0,0,0,8,3,2,9,4,5,6
27,181,9,23,11,12,2,2,0,2,7,5,1,10,5,5,6
28,181,6,23,11,12,0,0,0,2,4,3,1,11,6,5,6
29,179,8,24,11,13,1,0,1,3,5,3,2,11,6,5,6
30,182,8,24,11,13,0,0,0,2,6,3,2,11,6,5,6
31,182,8,26,12,14,2,1,1,2,6,3,1,12,6,6,6
32,178,8,26,12,14,0,0,0,2,6,4,0,12,6,6,6
33,176,12,27,13,14,1,1,0,3,9,7,1,12,6,6,6
34,175,12,28,13,15,1,0,1,3,9,5,2,13,6,7,6
35,174,9,30,14,16,2,1,1,3,6,2,1,16,7,9,6
36,171,12,31,14,17,1,0,1,5,7,4,1,16,7,9,6
