
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,198,2,3,0,3,1,0,1,1,1,1,0,0,0,0,0
6,198,2,4,0,4,1,0,1,1,1,1,0,0,0,0,0
7,195,5,5,1,4,1,1,0,3,2,1,1,0,0,0,0
8,193,7,7,2,5,2,1,1,4,3,1,1,0,0,0,0
9,192,7,7,2,5,0,0,0,3,4,1,1,0,0,0,1
10,193,7,8,2,6,1,0,1,4,3,1,1,0,0,0,1
11,192,7,8,2,6,0,0,0,1,6,1,3,0,0,0,2
12,191,9,10,2,8,2,0,2,2,7,1,2,0,0,0,2
13,192,7,11,2,9,1,0,1,3,4,1,2,1,0,1,2
14,190,8,12,3,9,1,1,0,3,5,2,3,1,0,1,2
15,189,9,12,3,9,0,0,0,2,7,3,3,1,0,1,2
16,188,10,14,5,9,2,2,0,3,7,3,3,1,0,1,2
17,185,13,15,6,9,1,1,0,3,10,4,3,1,0,1,3
18,187,10,16,7,9,1,1,0,4,6,3,2,2,0,2,3
19,185,11,16,7,9,0,0,0,2,9,6,1,3,0,3,4
20,184,14,19,7,12,3,0,3,4,10,6,1,3,0,3,4
21,184,10,19,7,12,0,0,0,3,7,5,1,5,2,3,4
22,181,10,19,7,12,0,0,0,2,8,5,1,7,2,5,5
23,184,8,19,7,12,0,0,0,0,8,4,1,7,2,5,5
24,180,13,21,8,13,2,1,1,2,11,7,2,7,2,5,5
25,181,12,22,9,13,1,1,0,3,9,5,3,7,2,5,5
26,180,11,25,9,16,3,0,3,5,6,3,3,9,2,7,5
27,179,12,25,9,16,0,0,0,4,8,4,3,10,3,7,5
28,176,14,27,9,18,2,0,2,4,10,3,3,10,3,7,5
