
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,0
5,198,2,3,0,3,1,0,1,1,1,0,1,0,0,0,0
6,198,2,3,0,3,0,0,0,1,1,0,1,0,0,0,0
7,198,2,3,0,3,0,0,0,1,1,0,1,0,0,0,0
8,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,0
9,199,1,3,0,3,0,0,0,0,1,0,1,0,0,0,0
10,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,0
11,197,3,4,1,3,1,1,0,1,2,1,1,0,0,0,0
12,195,4,5,2,3,1,1,0,2,2,1,0,1,0,1,0
13,195,3,5,2,3,0,0,0,2,1,1,0,1,0,1,1
14,195,4,5,2,3,0,0,0,2,2,2,0,1,0,1,1
15,196,2,5,2,3,0,0,0,0,2,0,0,1,0,1,1
16,197,2,5,2,3,0,0,0,0,2,0,0,1,0,1,1
17,195,3,5,2,3,0,0,0,0,3,3,0,1,0,1,1
18,196,2,5,2,3,0,0,0,0,2,2,0,1,0,1,1
19,194,4,6,2,4,1,0,1,1,3,3,0,1,0,1,1
20,195,3,6,2,4,0,0,0,1,2,2,0,1,0,1,1
21,193,5,7,2,5,1,0,1,2,3,3,0,1,0,1,1
22,195,3,7,2,5,0,0,0,1,2,2,0,1,0,1,1
23,196,3,7,2,5,0,0,0,0,3,2,0,1,0,1,1
24,193,4,8,2,6,1,0,1,1,3,2,0,1,0,1,1
25,194,2,8,2,6,0,0,0,1,1,0,0,3,2,1,1
26,192,3,8,2,6,0,0,0,1,2,1,1,3,2,1,1
27,193,3,8,2,6,0,0,0,1,2,2,0,3,2,1,1
28,192,3,8,2,6,0,0,0,0,3,1,1,3,2,1,1
29,193,2,8,2,6,0,0,0,0,2,0,1,3,2,1,2
30,194,3,8,2,6,0,0,0,1,2,1,1,3,2,1,2
31,192,3,8,2,6,0,0,0,1,2,2,0,3,2,1,2
32,191,4,10,3,7,2,1,1,2,2,2,0,3,2,1,3
33,190,3,11,4,7,1,1,0,2,1,1,0,4,2,2,3
34,188,6,11,4,7,0,0,0,4,2,1,0,5,2,3,3
35,187,6,13,6,7,2,2,0,4,2,1,0,5,2,3,3
36,187,8,14,6,8,1,0,1,3,5,1,0,5,2,3,3
37,188,8,14,6,8,0,0,0,1,7,2,1,5,2,3,3
38,186,6,14,6,8,0,0,0,0,6,3,1,6,2,4,4
39,186,8,15,6,9,1,0,1,2,6,4,1,6,2,4,4
40,183,9,17,7,10,2,1,1,3,6,3,2,6,2,4,4
41,181,12,17,7,10,0,0,0,4,8,5,2,6,2,4,4
42,184,8,17,7,10,0,0,0,2,6,4,1,6,2,4,4
43,183,11,17,7,10,0,0,0,0,11,5,2,6,2,4,4
44,185,9,17,7,10,0,0,0,0,9,6,1,6,2,4,4
45,183,7,17,7,10,0,0,0,0,7,6,1,7,3,4,5
46,184,6,17,7,10,0,0,0,0,6,5,1,10,4,6,5
47,182,6,18,7,11,1,0,1,1,5,4,1,11,5,6,5
