
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,5,0,5,5,0,5,3,0,0,0,0,0,0,0
1,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,0
2,196,3,5,0,5,0,0,0,1,2,0,0,0,0,0,1
3,198,2,5,0,5,0,0,0,1,1,0,0,0,0,0,1
4,196,4,6,1,5,1,1,0,1,3,1,1,0,0,0,1
5,197,3,6,1,5,0,0,0,1,2,1,0,0,0,0,1
6,195,5,7,1,6,1,0,1,1,4,2,1,0,0,0,1
7,195,4,7,1,6,0,0,0,0,4,2,1,0,0,0,2
8,196,4,7,1,6,0,0,0,0,4,3,1,0,0,0,2
9,195,5,8,1,7,1,0,1,1,4,3,1,0,0,0,2
10,195,5,9,1,8,1,0,1,2,3,2,1,0,0,0,2
11,191,9,11,2,9,2,1,1,5,4,2,2,0,0,0,2
12,191,8,12,3,9,1,1,0,4,4,1,2,1,0,1,2
13,188,9,12,3,9,0,0,0,4,5,1,2,1,0,1,2
14,192,5,12,3,9,0,0,0,1,4,1,1,2,0,2,2
15,190,7,13,3,10,1,0,1,1,6,3,1,2,0,2,2
16,189,7,13,3,10,0,0,0,1,6,3,2,3,1,2,2
17,190,7,13,3,10,0,0,0,1,6,4,2,3,1,2,2
18,187,8,15,3,12,2,0,2,2,6,2,3,3,1,2,3
19,188,9,17,5,12,2,2,0,4,5,2,3,3,1,2,3
20,182,11,17,5,12,0,0,0,4,7,3,3,4,1,3,4
21,188,8,17,5,12,0,0,0,1,7,2,1,4,1,3,4
22,184,9,17,5,12,0,0,0,0,9,4,1,5,1,4,6
23,185,8,18,5,13,1,0,1,1,7,4,2,7,1,6,6
24,183,9,20,7,13,2,2,0,3,6,4,2,9,2,7,6
25,183,8,20,7,13,0,0,0,3,5,4,1,9,2,7,6
26,182,9,21,8,13,1,1,0,4,5,3,1,9,2,7,7
27,176,12,23,9,14,2,1,1,6,6,3,2,9,2,7,8
28,181,12,23,9,14,0,0,0,5,7,3,2,9,2,7,8
29,178,13,25,9,16,2,0,2,4,9,3,2,9,2,7,8
30,176,12,27,9,18,2,0,2,4,8,5,0,10,2,8,9
31,174,14,28,10,18,1,1,0,4,10,5,1,12,2,10,9
32,171,15,30,11,19,2,1,1,5,10,4,2,13,3,10,10
33,174,15,32,13,19,2,2,0,5,10,6,2,13,3,10,10
34,167,17,33,14,19,1,1,0,5,12,7,3,13,3,10,10
35,173,16,33,14,19,0,0,0,3,13,7,3,13,3,10,10
36,168,18,34,14,20,1,0,1,4,14,8,4,14,3,11,10
37,164,22,39,17,22,5,3,2,8,14,9,3,14,3,11,10
38,158,26,43,19,24,4,2,2,9,17,9,4,16,5,11,10
39,157,26,45,20,25,2,1,1,10,16,10,4,17,6,11,10
40,159,22,48,21,27,3,1,2,7,15,7,3,19,7,12,11
41,156,20,49,21,28,1,0,1,4,16,5,4,21,7,14,11
42,160,19,51,22,29,2,1,1,4,15,8,3,23,7,16,11
43,150,27,53,22,31,2,0,2,6,21,12,5,23,7,16,11
44,154,22,55,24,31,2,2,0,6,16,9,3,25,8,17,11
45,154,21,55,24,31,0,0,0,4,17,10,3,26,9,17,11
46,153,21,56,25,31,1,1,0,3,18,10,4,27,10,17,11
47,152,22,57,25,32,1,0,1,3,19,11,5,27,10,17,11
48,149,24,60,27,33,3,2,1,4,20,12,5,28,11,17,11
49,147,25,62,28,34,2,1,1,6,19,13,4,29,11,18,11
50,146,23,63,28,35,1,0,1,4,19,12,4,32,14,18,11
51,145,20,64,28,36,1,0,1,3,17,9,3,36,16,20,11
52,142,22,67,30,37,3,2,1,5,17,8,6,37,17,20,11
53,142,20,67,30,37,0,0,0,5,15,8,6,39,18,21,11
54,141,19,68,31,37,1,1,0,3,16,8,5,41,18,23,11
55,139,19,70,32,38,2,1,1,3,16,7,4,43,19,24,11
56,138,18,71,32,39,1,0,1,4,14,8,4,45,20,25,11
57,131,24,78,35,43,7,3,4,9,15,8,5,46,20,26,11
58,130,23,79,36,43,1,1,0,10,13,6,5,48,22,26,11
59,127,26,82,38,44,3,2,1,10,16,7,6,48,22,26,11
60,124,26,85,39,46,3,1,2,10,16,7,3,51,23,28,11
61,121,27,88,39,49,3,0,3,9,18,7,4,53,24,29,12
62,121,27,89,40,49,1,1,0,9,18,9,4,54,25,29,12
63,120,28,90,40,50,1,0,1,4,24,11,6,54,25,29,13
64,119,27,92,41,51,2,1,1,6,21,10,5,57,26,31,13
65,117,27,94,42,52,2,1,1,4,23,11,8,59,27,32,13
66,114,30,97,44,53,3,2,1,6,24,11,8,59,27,32,13
67,112,29,99,45,54,2,1,1,8,21,13,7,61,29,32,14
68,110,32,102,46,56,3,1,2,9,23,13,8,61,29,32,14
69,107,31,105,49,56,3,3,0,8,23,10,7,64,31,33,15
70,106,31,107,50,57,2,1,1,6,25,10,7,66,31,35,15
71,104,30,109,51,58,2,1,1,6,24,9,9,69,31,38,15
72,101,32,112,54,58,3,3,0,8,24,10,11,70,32,38,15
73,100,27,113,55,58,1,1,0,6,21,9,8,76,34,42,15
74,98,29,115,55,60,2,0,2,6,23,10,8,76,34,42,15
75,96,27,117,57,60,2,2,0,5,22,7,10,80,35,45,15
76,94,27,119,58,61,2,1,1,4,23,6,11,81,35,46,16
77,94,28,120,58,62,1,0,1,4,24,8,12,81,35,46,16
78,93,27,121,58,63,1,0,1,4,23,9,12,83,36,47,16
79,93,23,121,58,63,0,0,0,2,21,9,9,87,38,49,16
80,90,22,124,58,66,3,0,3,3,19,8,7,91,40,51,16
81,89,21,125,58,67,1,0,1,4,17,8,7,92,41,51,17
82,90,20,125,58,67,0,0,0,3,17,8,8,93,42,51,17
83,88,18,126,59,67,1,1,0,3,15,7,6,96,44,52,18
84,88,17,127,60,67,1,1,0,2,15,8,4,98,45,53,18
85,87,15,128,61,67,1,1,0,3,12,7,3,101,48,53,18
86,86,13,129,62,67,1,1,0,3,10,6,3,104,49,55,18
87,86,12,129,62,67,0,0,0,2,10,6,2,105,50,55,18
88,85,13,130,63,67,1,1,0,2,11,7,2,105,50,55,18
89,84,12,131,64,67,1,1,0,3,9,7,1,107,51,56,18
90,83,10,131,64,67,0,0,0,2,8,7,0,109,51,58,20
91,85,10,131,64,67,0,0,0,2,8,7,0,109,51,58,20
92,85,9,131,64,67,0,0,0,1,8,7,0,110,51,59,20
93,85,8,131,64,67,0,0,0,0,8,6,0,111,51,60,20
94,84,7,132,64,68,1,0,1,1,6,5,0,113,51,62,20
95,84,7,132,64,68,0,0,0,1,6,6,0,113,51,62,20
96,84,6,132,64,68,0,0,0,0,6,5,0,114,52,62,21
97,85,5,132,64,68,0,0,0,0,5,4,0,115,53,62,21
98,85,4,132,64,68,0,0,0,0,4,3,1,116,54,62,22
99,86,4,132,64,68,0,0,0,0,4,3,1,116,54,62,22
100,86,3,132,64,68,0,0,0,0,3,2,1,117,55,62,23
101,87,3,132,64,68,0,0,0,0,3,2,1,117,55,62,23
102,87,2,132,64,68,0,0,0,0,2,1,1,118,56,62,23
103,86,2,133,64,69,1,0,1,1,1,0,1,119,57,62,23
104,86,2,133,64,69,0,0,0,1,1,0,1,119,57,62,23
105,86,2,133,64,69,0,0,0,1,1,0,1,119,57,62,23
106,86,1,133,64,69,0,0,0,0,1,0,0,120,57,63,24
107,87,1,133,64,69,0,0,0,0,1,0,0,120,57,63,24
108,87,1,133,64,69,0,0,0,0,1,0,1,120,57,63,24
109,87,1,133,64,69,0,0,0,0,1,0,1,120,57,63,24
110,87,1,133,64,69,0,0,0,0,1,0,1,120,57,63,24
111,87,1,133,64,69,0,0,0,0,1,0,1,120,57,63,24
112,87,1,133,64,69,0,0,0,0,1,0,1,120,57,63,24
113,87,1,133,64,69,0,0,0,0,1,0,1,120,57,63,24
114,87,1,133,64,69,0,0,0,0,1,0,1,120,57,63,24
115,87,1,133,64,69,0,0,0,0,1,0,1,120,57,63,24
116,87,0,133,64,69,0,0,0,0,0,0,0,121,57,64,24
117,87,0,133,64,69,0,0,0,0,0,0,0,121,57,64,24
118,87,0,133,64,69,0,0,0,0,0,0,0,121,57,64,24
119,87,0,133,64,69,0,0,0,0,0,0,0,121,57,64,24
120,87,0,133,64,69,0,0,0,0,0,0,0,121,57,64,24
