
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
3,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1
4,198,1,2,0,2,0,0,0,0,1,0,0,0,0,0,2
5,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2
6,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,2
7,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,2
8,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,2
9,198,1,2,0,2,0,0,0,0,1,1,0,0,0,0,3
10,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,3
11,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,3
12,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,3
13,197,2,2,0,2,0,0,0,0,2,2,0,0,0,0,3
14,197,2,3,0,3,1,0,1,1,1,1,0,0,0,0,3
15,198,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3
16,199,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3
17,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,3
18,196,3,3,0,3,0,0,0,1,2,1,0,0,0,0,3
19,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,3
20,194,4,4,0,4,1,0,1,2,2,1,1,0,0,0,3
21,195,3,5,1,4,1,1,0,2,1,0,1,1,0,1,3
22,195,3,5,1,4,0,0,0,1,2,1,0,1,0,1,3
23,198,1,5,1,4,0,0,0,1,0,0,0,1,0,1,3
24,196,3,6,2,4,1,1,0,1,2,1,0,1,0,1,3
25,194,4,6,2,4,0,0,0,1,3,1,1,1,0,1,3
26,195,4,6,2,4,0,0,0,1,3,2,1,1,0,1,4
27,192,4,6,2,4,0,0,0,1,3,2,1,2,0,2,4
28,194,3,6,2,4,0,0,0,0,3,1,1,2,0,2,4
29,194,3,6,2,4,0,0,0,0,3,1,1,3,0,3,4
30,197,2,6,2,4,0,0,0,0,2,0,2,3,0,3,4
31,194,5,8,2,6,2,0,2,2,3,1,2,3,0,3,4
32,192,4,8,2,6,0,0,0,2,2,0,2,3,0,3,4
33,192,6,8,2,6,0,0,0,3,3,0,2,4,0,4,4
34,187,5,8,2,6,0,0,0,3,2,0,1,5,1,4,5
35,191,4,8,2,6,0,0,0,0,4,1,1,5,1,4,5
36,188,7,10,2,8,2,0,2,2,5,1,2,5,1,4,5
37,194,4,10,2,8,0,0,0,1,3,2,1,5,1,4,5
38,190,6,12,3,9,2,1,1,3,3,3,0,6,2,4,5
39,187,7,13,4,9,1,1,0,3,4,2,0,6,2,4,5
40,188,8,14,5,9,1,1,0,2,6,3,1,6,2,4,5
41,180,11,14,5,9,0,0,0,4,7,5,1,6,2,4,6
42,185,9,15,5,10,1,0,1,2,7,4,1,6,2,4,6
43,177,16,18,6,12,3,1,2,8,8,5,1,7,2,5,6
44,183,13,21,7,14,3,1,2,6,7,4,1,7,2,5,6
45,178,16,22,8,14,1,1,0,6,10,5,1,8,2,6,6
46,176,16,23,9,14,1,1,0,6,10,6,3,8,2,6,6
47,178,14,23,9,14,0,0,0,5,9,5,1,8,2,6,6
