
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,5,0,5,5,0,5,4,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,3,2,0,0,0,0,0,0
3,196,4,5,0,5,0,0,0,0,4,0,0,0,0,0,0
4,195,5,5,0,5,0,0,0,0,5,2,0,0,0,0,0
5,196,4,5,0,5,0,0,0,0,4,1,3,0,0,0,0
6,193,7,7,1,6,2,1,1,2,5,2,3,0,0,0,0
7,194,6,8,2,6,1,1,0,2,4,2,2,0,0,0,0
8,191,9,10,3,7,2,1,1,4,5,2,2,0,0,0,0
9,188,12,11,4,7,1,1,0,5,7,3,3,0,0,0,0
10,188,12,13,5,8,2,1,1,5,7,3,2,0,0,0,0
11,186,13,13,5,8,0,0,0,4,9,2,4,0,0,0,1
12,188,11,15,7,8,2,2,0,3,8,1,4,1,0,1,1
13,183,12,17,9,8,2,2,0,4,8,1,3,4,0,4,1
14,184,12,18,10,8,1,1,0,4,8,3,3,4,0,4,1
15,181,15,19,10,9,1,0,1,5,10,5,3,4,0,4,1
16,178,17,22,11,11,3,1,2,5,12,5,5,4,0,4,1
17,176,19,24,11,13,2,0,2,7,12,5,4,5,0,5,1
18,178,17,25,11,14,1,0,1,3,14,6,5,5,0,5,1
19,180,15,26,11,15,1,0,1,1,14,6,3,6,1,5,1
20,172,20,30,12,18,4,1,3,6,14,7,4,8,2,6,1
21,175,18,30,12,18,0,0,0,5,13,8,5,9,2,7,1
22,168,21,31,13,18,1,1,0,6,15,7,5,12,4,8,1
23,169,17,33,14,19,2,1,1,4,13,5,3,13,5,8,1
24,167,20,34,14,20,1,0,1,4,16,7,5,14,6,8,1
25,167,18,35,15,20,1,1,0,2,16,8,4,15,7,8,1
26,166,21,41,19,22,6,4,2,7,14,7,3,16,8,8,1
27,158,25,44,19,25,3,0,3,10,15,9,5,17,9,8,1
28,159,23,47,20,27,3,1,2,10,13,7,4,20,10,10,1
29,151,25,47,20,27,0,0,0,7,18,7,5,23,11,12,2
30,154,23,49,21,28,2,1,1,6,17,8,3,23,11,12,3
31,153,23,51,22,29,2,1,1,4,19,9,5,24,11,13,3
32,153,24,52,22,30,1,0,1,6,18,10,5,25,11,14,3
33,157,21,54,22,32,2,0,2,4,17,10,6,27,11,16,3
34,148,24,56,24,32,2,2,0,6,18,10,5,27,11,16,4
35,152,21,57,25,32,1,1,0,4,17,9,5,30,13,17,4
36,139,26,60,27,33,3,2,1,6,20,12,4,31,13,18,5
