
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
42,308,111,304,9,24,87,48,20,178,65,113,28
43,303,107,312,8,23,84,44,20,189,71,118,29
44,297,104,319,7,23,81,43,23,199,75,124,29
45,289,99,327,8,23,76,39,22,211,82,129,30
46,278,105,339,12,27,78,39,23,217,84,133,30
47,273,102,344,5,22,80,39,23,225,87,138,30
48,268,100,349,5,20,80,37,26,232,89,143,31
49,266,97,352,3,18,79,39,28,238,90,148,31
50,259,94,359,7,16,78,36,28,246,95,151,33
51,258,91,362,3,15,76,36,27,252,95,157,33
52,256,82,364,2,8,74,36,25,262,100,162,34
53,253,78,368,4,10,68,32,25,270,104,166,34
54,251,73,370,2,8,65,34,25,277,104,173,34
55,243,73,378,8,12,61,30,23,285,108,177,34
56,237,69,383,5,16,53,32,16,293,112,181,36
57,235,63,387,4,15,48,29,13,303,116,187,36
58,234,57,388,1,13,44,24,12,310,122,188,37
59,232,55,391,3,11,44,26,10,314,125,189,38
60,228,52,396,5,8,44,23,8,322,131,191,38
61,226,50,398,2,8,42,24,8,326,134,192,38
62,223,45,401,3,9,36,27,5,334,136,198,38
63,221,45,403,2,7,38,27,5,336,136,200,38
64,217,44,406,3,9,35,25,5,340,137,203,39
65,211,47,413,7,13,34,25,5,344,140,204,39
66,211,46,413,0,11,35,24,6,345,141,204,39
67,207,45,417,4,12,33,22,6,350,143,207,39
68,204,45,420,3,9,36,21,6,353,144,209,39
69,202,42,422,2,8,34,21,4,358,146,212,39
70,198,37,425,3,8,29,17,6,366,152,214,40
71,199,34,425,0,4,30,16,7,368,153,215,41
72,198,32,426,1,3,29,15,8,370,155,215,43
73,198,29,428,2,4,25,14,8,374,156,218,44
74,197,30,430,2,5,25,16,7,375,157,218,44
75,196,28,431,1,5,23,14,7,378,157,221,44
76,194,28,432,1,4,24,15,6,379,157,222,45
77,194,27,433,1,4,23,14,6,380,157,223,46
78,195,21,433,0,2,19,12,4,386,158,228,46
79,194,19,434,1,3,16,11,3,389,159,230,46
80,194,16,434,0,2,14,10,3,392,161,231,46
81,192,14,436,2,3,11,7,2,395,161,234,47
82,192,12,436,0,3,9,5,3,397,162,235,48
83,193,11,436,0,2,9,6,2,398,162,236,48
84,191,12,438,2,3,9,5,2,399,163,236,48
85,188,13,440,2,4,9,5,2,400,164,236,49
86,188,13,441,1,5,8,4,3,401,164,237,49
87,188,12,441,0,5,7,3,4,402,164,238,50
88,188,10,441,0,1,9,2,3,404,165,239,51
89,186,13,444,3,3,10,2,3,404,165,239,51
90,185,13,445,1,4,9,5,3,405,165,240,51
91,184,12,446,1,5,7,4,3,406,166,240,52
92,185,12,446,0,4,8,4,3,406,166,240,52
93,185,11,446,0,1,10,3,3,407,166,241,53
94,184,12,448,2,3,9,4,2,408,167,241,53
95,182,13,450,2,4,9,6,2,409,167,242,53
96,182,13,450,0,3,10,6,2,409,167,242,53
97,181,13,450,0,2,11,7,2,409,167,242,54
98,182,10,450,0,0,10,6,1,412,167,245,54
99,181,10,451,1,1,9,6,1,413,167,246,54
100,180,11,452,1,2,9,8,1,413,167,246,54
101,179,12,453,1,2,10,8,1,413,167,246,54
102,179,11,453,0,1,10,7,1,414,168,246,54
103,179,8,453,0,1,7,6,0,417,169,248,54
104,177,9,455,2,2,7,6,0,417,169,248,55
105,177,10,456,1,3,7,6,0,417,169,248,56
106,177,10,457,1,3,7,6,0,418,170,248,56
107,177,9,457,0,2,7,5,0,419,170,249,57
108,178,7,457,0,1,6,3,1,421,170,251,57
109,178,7,457,0,0,7,4,1,421,170,251,58
110,179,7,457,0,0,7,5,1,421,170,251,58
111,178,7,458,1,1,6,5,1,422,170,252,58
112,178,6,458,0,1,5,4,1,423,170,253,58
113,177,7,459,1,2,5,4,1,423,170,253,58
114,176,5,459,0,2,3,2,1,424,171,253,61
115,179,5,459,0,1,4,2,1,424,171,253,61
116,179,4,459,0,1,3,2,0,425,171,254,62
117,179,4,460,1,1,3,1,1,426,171,255,63
118,180,4,460,0,1,3,1,1,426,171,255,63
119,180,3,460,0,0,3,1,1,427,172,255,63
120,180,3,460,0,0,3,1,1,427,172,255,64
121,181,3,460,0,0,3,2,1,427,172,255,64
122,181,3,460,0,0,3,2,1,427,172,255,65
123,181,3,460,0,0,3,2,1,427,172,255,66
124,182,2,460,0,0,2,1,1,427,172,255,67
125,182,2,461,1,1,1,1,0,428,173,255,67
126,181,3,462,1,2,1,1,0,428,173,255,67
127,181,3,462,0,1,2,1,0,428,173,255,67
128,181,3,462,0,0,3,1,0,428,173,255,67
129,180,3,463,1,1,2,1,0,429,173,256,67
130,180,3,463,0,1,2,2,0,429,173,256,67
131,179,4,464,1,2,2,2,0,429,173,256,68
132,180,4,464,0,2,2,2,0,429,173,256,68
133,179,5,465,1,2,3,2,0,429,173,256,68
134,179,5,465,0,2,3,2,0,429,173,256,68
135,179,5,465,0,1,4,2,1,429,173,256,68
136,179,5,465,0,1,4,2,1,429,173,256,68
137,177,6,467,2,2,4,2,1,430,173,257,68
138,176,6,468,1,3,3,1,1,431,173,258,68
139,176,6,468,0,3,3,1,2,431,173,258,68
140,176,6,468,0,2,4,1,2,431,173,258,68
141,176,6,468,0,1,5,1,2,431,173,258,69
142,177,6,468,0,0,6,2,2,431,173,258,69
143,177,5,468,0,0,5,2,2,432,173,259,69
144,177,5,468,0,0,5,3,2,432,173,259,69
145,174,5,469,1,1,4,2,2,433,173,260,71
146,175,5,469,0,1,4,2,2,433,173,260,73
147,176,5,470,1,2,3,2,1,434,173,261,73
148,176,5,470,0,2,3,2,1,434,173,261,73
149,175,6,471,1,2,4,2,1,434,173,261,73
150,175,4,471,0,1,3,1,1,435,173,262,74
151,175,3,471,0,0,3,1,0,436,174,262,75
152,175,3,472,1,1,2,1,0,437,175,262,75
153,175,3,472,0,1,2,2,0,437,175,262,75
154,175,3,472,0,1,2,2,0,437,175,262,75
155,174,4,473,1,2,2,2,0,437,175,262,75
156,173,5,474,1,2,3,2,0,437,175,262,75
157,173,5,474,0,2,3,2,0,437,175,262,75
158,173,5,474,0,2,3,3,0,437,175,262,75
159,173,5,474,0,0,5,3,0,437,175,262,75
160,173,4,474,0,0,4,2,0,438,175,263,75
161,172,4,475,1,1,3,3,0,439,176,263,76
162,172,4,476,1,2,2,2,0,439,176,263,77
163,172,4,476,0,2,2,2,0,439,176,263,78
164,173,4,476,0,2,2,2,0,439,176,263,79
165,174,4,476,0,0,4,2,0,439,176,263,81
166,175,4,477,1,1,3,1,0,440,176,264,81
167,174,5,478,1,2,3,3,0,440,176,264,81
168,174,5,478,0,2,3,3,0,440,176,264,82
169,175,4,478,0,2,2,2,0,441,176,265,82
170,174,5,479,1,2,3,2,0,441,176,265,82
171,173,6,480,1,2,4,2,0,441,176,265,83
172,174,6,480,0,2,4,3,0,441,176,265,83
173,174,6,480,0,2,4,3,1,441,176,265,84
174,175,6,480,0,1,5,3,1,441,176,265,84
175,175,4,480,0,0,4,1,1,443,177,266,84
176,175,4,480,0,0,4,1,2,443,177,266,84
177,175,4,480,0,0,4,2,2,443,177,266,84
178,173,6,482,2,2,4,2,2,443,177,266,84
179,173,6,482,0,2,4,2,2,443,177,266,84
