
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
42,287,122,319,9,24,98,59,24,188,61,127,16
43,280,123,329,10,29,94,58,26,196,65,131,17
44,277,113,333,4,26,87,54,21,210,69,141,17
45,270,109,339,6,25,84,51,19,219,74,145,19
46,267,101,344,5,20,81,44,20,232,80,152,19
47,260,98,350,6,19,79,43,19,241,83,158,20
48,254,93,357,7,20,73,45,15,251,85,166,22
49,254,84,359,2,13,71,42,14,260,90,170,24
50,251,81,364,5,13,68,39,15,267,93,174,25
51,247,76,369,5,14,62,37,16,277,97,180,25
52,242,76,374,5,16,60,38,15,282,100,182,25
53,242,69,374,0,9,60,35,15,287,104,183,27
54,242,64,376,2,8,56,34,12,294,107,187,27
55,239,60,378,2,5,55,34,13,300,111,189,28
56,236,56,382,4,6,50,28,14,308,116,192,28
57,228,57,390,8,13,44,26,14,315,120,195,28
58,222,56,395,5,16,40,24,13,321,125,196,29
59,219,52,399,4,16,36,20,10,329,127,202,29
60,219,48,399,0,8,40,19,9,333,129,204,30
61,217,47,402,3,8,39,17,11,337,131,206,30
62,215,46,404,2,7,39,19,14,340,131,209,30
63,213,41,406,2,6,35,17,12,347,132,215,30
64,210,41,409,3,6,35,18,11,350,132,218,30
65,208,38,411,2,6,32,17,10,355,134,221,30
66,206,37,413,2,8,29,18,9,358,135,223,30
67,205,37,414,1,6,31,18,10,359,135,224,30
68,202,38,417,3,7,31,17,9,361,136,225,30
69,200,36,419,2,8,28,17,8,365,136,229,30
70,199,28,419,0,6,22,14,5,373,138,235,31
71,199,25,419,0,4,21,13,4,376,140,236,32
72,200,22,419,0,1,21,12,4,379,141,238,32
73,197,22,422,3,3,19,11,4,382,143,239,32
74,196,20,423,1,4,16,9,6,385,144,241,32
75,194,20,425,2,5,15,9,5,387,144,243,32
76,191,22,428,3,5,17,8,5,387,144,243,33
77,192,19,428,0,5,14,7,4,390,147,243,33
78,192,17,428,0,3,14,7,5,392,148,244,34
79,191,18,430,2,3,15,6,5,393,149,244,34
80,190,17,431,1,3,14,6,5,395,151,244,34
81,190,15,431,0,2,13,7,4,397,152,245,34
82,188,14,432,1,1,13,8,2,399,153,246,36
83,190,13,432,0,1,12,8,2,400,153,247,36
84,187,15,434,2,3,12,9,3,400,153,247,37
85,187,15,435,1,4,11,8,3,401,154,247,38
86,188,12,435,0,3,9,6,2,404,155,249,38
87,188,12,435,0,1,11,6,2,404,155,249,38
88,185,13,438,3,4,9,6,1,406,155,251,38
89,185,11,438,0,3,8,5,2,408,156,252,38
90,184,11,439,1,3,8,4,2,409,156,253,38
91,184,10,439,0,3,7,4,2,410,157,253,38
92,183,9,440,1,2,7,4,1,412,157,255,38
93,183,9,440,0,1,8,4,1,412,157,255,40
94,185,9,440,0,1,8,6,1,412,157,255,40
95,184,9,441,1,2,7,6,1,412,157,255,41
96,184,10,442,1,2,8,6,1,412,157,255,41
97,183,7,442,0,2,5,4,0,414,157,257,43
98,184,8,443,1,3,5,4,1,414,157,257,43
99,183,8,443,0,2,6,4,1,414,157,257,44
100,184,7,443,0,1,6,3,1,415,157,258,44
101,183,8,444,1,1,7,4,1,415,157,258,44
102,183,6,444,0,1,5,3,1,417,159,258,44
103,183,5,444,0,1,4,2,2,418,160,258,45
104,184,5,444,0,1,4,2,2,418,160,258,45
105,184,5,444,0,0,5,2,2,418,160,258,45
106,184,4,444,0,0,4,2,1,419,161,258,45
107,184,4,444,0,0,4,3,1,419,161,258,45
108,183,5,445,1,1,4,3,1,419,161,258,45
109,183,4,445,0,1,3,2,1,420,162,258,45
110,183,2,445,0,1,1,0,1,421,162,259,46
111,184,1,445,0,1,0,0,0,422,162,260,47
112,185,1,445,0,0,1,0,0,422,162,260,47
113,185,1,445,0,0,1,0,0,422,162,260,47
114,185,1,445,0,0,1,1,0,422,162,260,47
115,184,2,446,1,1,1,1,0,422,162,260,48
116,184,3,447,1,2,1,1,0,422,162,260,49
117,185,3,447,0,2,1,1,0,422,162,260,49
118,185,3,447,0,0,3,1,0,422,162,260,49
119,185,3,447,0,0,3,1,0,422,162,260,49
120,185,3,447,0,0,3,1,2,422,162,260,49
121,185,3,447,0,0,3,1,2,422,162,260,49
122,183,3,448,1,1,2,0,2,423,162,261,50
123,183,4,449,1,2,2,0,2,423,162,261,50
124,183,4,449,0,2,2,0,2,423,162,261,50
125,183,4,449,0,1,3,0,2,423,162,261,50
126,183,4,449,0,0,4,0,2,423,162,261,50
127,183,4,449,0,0,4,1,2,423,162,261,51
128,184,2,449,0,0,2,1,1,425,162,263,51
129,184,2,449,0,0,2,1,1,425,162,263,51
130,184,2,449,0,0,2,1,1,425,162,263,51
131,184,2,449,0,0,2,1,1,425,162,263,51
132,183,2,449,0,0,2,1,1,425,162,263,52
133,183,3,450,1,1,2,1,1,425,162,263,53
134,184,3,450,0,1,2,1,1,425,162,263,53
135,184,2,450,0,1,1,0,1,426,163,263,53
136,184,1,450,0,0,1,0,0,427,164,263,53
137,184,1,450,0,0,1,0,0,427,164,263,53
138,184,1,450,0,0,1,1,0,427,164,263,53
139,184,1,450,0,0,1,1,0,427,164,263,53
140,184,1,450,0,0,1,1,0,427,164,263,53
141,184,1,450,0,0,1,1,0,427,164,263,53
142,184,1,450,0,0,1,1,0,427,164,263,54
143,184,1,450,0,0,1,1,0,427,164,263,55
144,185,1,450,0,0,1,1,0,427,164,263,55
145,184,2,451,1,1,1,1,0,427,164,263,55
146,183,2,452,1,2,0,0,0,428,164,264,56
147,184,2,452,0,2,0,0,0,428,164,264,56
148,183,3,453,1,3,0,0,0,428,164,264,56
149,183,3,453,0,1,2,0,0,428,164,264,56
150,183,3,453,0,0,3,0,0,428,164,264,56
151,183,3,453,0,0,3,1,1,428,164,264,56
152,183,3,453,0,0,3,2,1,428,164,264,56
153,183,3,453,0,0,3,2,1,428,164,264,56
154,182,4,454,1,1,3,2,1,428,164,264,56
155,182,4,454,0,1,3,2,1,428,164,264,56
156,182,4,454,0,1,3,2,1,428,164,264,56
157,182,4,454,0,1,3,2,1,428,164,264,56
158,180,5,455,1,1,4,2,1,428,164,264,58
159,182,3,455,0,1,2,1,0,430,165,265,59
160,181,2,455,0,0,2,0,1,431,165,266,61
161,183,2,455,0,0,2,0,1,431,165,266,61
162,183,2,455,0,0,2,1,1,431,165,266,61
163,181,2,455,0,0,2,1,1,431,165,266,63
164,183,2,455,0,0,2,1,1,431,165,266,64
165,184,2,455,0,0,2,1,1,431,165,266,64
166,183,3,456,1,1,2,1,1,431,165,266,64
167,183,3,456,0,1,2,1,1,431,165,266,64
168,183,2,456,0,1,1,1,0,432,165,267,65
169,184,2,456,0,0,2,1,0,432,165,267,65
170,184,1,456,0,0,1,0,0,433,166,267,66
171,185,1,456,0,0,1,1,0,433,166,267,66
172,185,1,456,0,0,1,1,0,433,166,267,66
173,185,1,456,0,0,1,1,0,433,166,267,66
174,185,1,456,0,0,1,1,0,433,166,267,66
175,185,1,456,0,0,1,1,0,433,166,267,66
176,185,1,456,0,0,1,1,0,433,166,267,66
177,185,1,456,0,0,1,1,0,433,166,267,66
178,185,1,456,0,0,1,1,0,433,166,267,66
179,185,0,456,0,0,0,0,0,434,167,267,68
