
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
72,190,34,438,2,7,27,12,8,380,144,236,42
73,190,28,438,0,5,23,11,7,385,146,239,43
74,190,23,439,1,3,20,10,5,391,148,243,43
75,190,23,439,0,2,21,11,6,391,148,243,43
76,190,21,439,0,1,20,13,5,393,150,243,43
77,188,20,441,2,2,18,12,4,395,152,243,44
78,187,20,443,2,4,16,12,3,397,153,244,44
79,185,22,445,2,6,16,13,3,397,153,244,44
80,184,21,446,1,6,15,13,1,399,154,245,44
81,183,19,447,1,3,16,10,1,402,155,247,45
82,184,16,447,0,2,14,7,2,405,157,248,45
83,183,15,448,1,3,12,8,3,407,157,250,46
84,182,13,449,1,2,11,6,3,410,159,251,47
85,181,12,450,1,3,9,4,3,411,159,252,49
86,183,11,450,0,3,8,5,3,412,160,252,50
87,183,12,451,1,1,11,5,3,412,160,252,50
88,183,12,451,0,1,11,5,3,412,160,252,50
89,183,12,451,0,0,12,7,4,412,160,252,50
90,180,14,454,3,3,11,7,3,413,160,253,50
91,180,10,454,0,3,7,6,1,417,163,254,50
92,180,9,454,0,3,6,5,1,418,163,255,50
93,180,9,454,0,2,7,5,1,418,163,255,50
94,180,7,454,0,0,7,3,1,420,164,256,50
95,179,8,455,1,1,7,4,1,420,164,256,50
96,179,8,455,0,1,7,6,1,420,164,256,50
97,179,5,455,0,1,4,4,0,423,164,259,50
98,178,6,456,1,2,4,4,0,423,164,259,50
99,178,5,456,0,1,4,3,0,424,164,260,50
100,178,5,456,0,1,4,3,0,424,164,260,50
101,177,6,457,1,2,4,4,0,424,164,260,51
102,178,6,457,0,1,5,4,0,424,164,260,52
103,179,5,457,0,0,5,3,0,425,165,260,52
104,178,3,457,0,0,3,2,0,427,166,261,53
105,179,3,457,0,0,3,2,1,427,166,261,53
106,179,3,457,0,0,3,2,1,427,166,261,53
107,179,3,457,0,0,3,2,1,427,166,261,53
108,178,3,457,0,0,3,2,1,427,166,261,54
109,179,2,457,0,0,2,1,1,428,167,261,54
110,179,2,457,0,0,2,1,1,428,167,261,54
111,179,2,457,0,0,2,1,1,428,167,261,55
112,180,1,457,0,0,1,0,1,429,167,262,55
113,178,1,458,1,1,0,0,0,430,167,263,56
114,178,1,458,0,1,0,0,0,430,167,263,57
115,179,1,458,0,1,0,0,0,430,167,263,58
116,179,2,459,1,1,1,0,0,430,167,263,58
117,179,2,459,0,1,1,0,0,430,167,263,59
118,180,2,459,0,1,1,0,1,430,167,263,59
119,180,2,459,0,0,2,0,1,430,167,263,61
120,182,2,459,0,0,2,0,1,430,167,263,61
121,182,2,459,0,0,2,0,2,430,167,263,61
122,181,2,459,0,0,2,0,2,430,167,263,62
123,182,2,459,0,0,2,0,2,430,167,263,62
124,182,2,459,0,0,2,0,2,430,167,263,63
125,183,2,459,0,0,2,0,2,430,167,263,63
126,182,2,460,1,1,1,0,1,431,167,264,63
127,180,4,462,2,3,1,0,1,431,167,264,63
128,179,4,462,0,3,1,0,1,431,167,264,64
129,180,3,462,0,3,0,0,0,432,167,265,64
130,180,3,462,0,2,1,0,0,432,167,265,65
131,181,3,462,0,0,3,0,0,432,167,265,66
132,180,5,464,2,2,3,1,0,432,167,265,67
133,181,5,464,0,2,3,3,0,432,167,265,68
134,181,5,464,0,1,4,3,0,432,167,265,69
135,182,5,464,0,1,4,3,0,432,167,265,69
136,182,5,464,0,0,5,4,0,432,167,265,69
137,182,5,464,0,0,5,4,0,432,167,265,69
138,181,6,465,1,1,5,5,0,432,167,265,69
139,181,6,465,0,1,5,5,0,432,167,265,70
140,182,5,465,0,0,5,4,0,433,167,266,70
141,182,3,465,0,0,3,2,0,435,168,267,70
142,182,3,465,0,0,3,2,1,435,168,267,70
143,181,3,465,0,0,3,2,1,435,168,267,71
144,182,2,465,0,0,2,1,1,436,168,268,71
145,182,2,465,0,0,2,1,1,436,168,268,71
146,182,1,465,0,0,1,0,1,437,169,268,72
147,182,2,466,1,1,1,0,1,437,169,268,72
148,182,2,466,0,1,1,0,1,437,169,268,72
149,182,2,466,0,1,1,0,1,437,169,268,72
150,182,1,466,0,0,1,0,0,438,170,268,72
151,182,1,466,0,0,1,0,0,438,170,268,72
152,182,1,466,0,0,1,0,1,438,170,268,72
153,181,2,467,1,1,1,0,1,438,170,268,72
154,180,2,467,0,1,1,0,1,438,170,268,73
155,181,2,467,0,1,1,0,1,438,170,268,73
156,181,2,467,0,1,1,0,1,438,170,268,73
157,181,2,467,0,0,2,0,1,438,170,268,73
158,177,4,469,2,2,2,0,1,438,170,268,75
159,178,5,470,1,3,2,1,1,438,170,268,76
160,179,4,470,0,2,2,1,0,439,170,269,77
161,180,4,470,0,1,3,1,0,439,170,269,78
162,181,4,470,0,0,4,2,0,439,170,269,78
163,181,4,470,0,0,4,3,0,439,170,269,78
164,181,4,470,0,0,4,4,0,439,170,269,78
165,181,4,470,0,0,4,4,0,439,170,269,78
166,181,4,470,0,0,4,4,0,439,170,269,79
167,182,3,470,0,0,3,3,0,440,170,270,79
168,181,4,471,1,1,3,3,0,440,170,270,80
169,182,4,471,0,1,3,3,0,440,170,270,80
170,182,3,471,0,1,2,2,0,441,170,271,80
171,182,2,471,0,1,1,1,0,442,171,271,80
172,182,1,471,0,0,1,0,0,443,171,272,80
173,182,1,471,0,0,1,0,0,443,171,272,80
174,182,1,471,0,0,1,0,1,443,171,272,80
175,182,1,471,0,0,1,0,1,443,171,272,80
176,180,3,473,2,2,1,0,1,443,171,272,80
177,180,3,473,0,2,1,0,1,443,171,272,80
178,179,3,473,0,2,1,0,1,443,171,272,81
179,180,3,473,0,0,3,0,1,443,171,272,82
