
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
61,251,33,366,3,6,27,17,5,317,121,196,35
62,247,35,370,4,9,26,19,4,319,122,197,36
63,243,36,373,3,11,25,19,4,321,123,198,38
64,244,32,374,1,8,24,17,2,326,124,202,38
65,242,31,376,2,6,25,16,1,329,126,203,38
66,240,30,378,2,6,24,16,2,332,127,205,38
67,240,26,378,0,3,23,15,3,336,129,207,38
68,237,26,380,2,3,23,13,5,338,130,208,39
69,237,25,380,0,3,22,13,7,339,130,209,40
70,236,23,381,1,3,20,12,7,342,131,211,42
71,236,23,383,2,4,19,10,7,344,132,212,42
72,233,25,386,3,6,19,10,7,345,133,212,42
73,232,25,387,1,6,19,11,6,346,133,213,42
74,232,21,387,0,5,16,9,5,350,135,215,43
75,230,20,390,3,6,14,7,4,354,138,216,43
76,230,18,390,0,4,14,7,3,356,139,217,43
77,229,15,390,0,2,13,8,1,359,140,219,44
78,228,14,391,1,3,11,6,3,361,140,221,45
79,228,15,392,1,2,13,7,4,361,140,221,45
80,226,16,394,2,4,12,6,4,362,141,221,45
81,224,17,396,2,5,12,6,5,363,142,221,46
82,223,18,398,2,6,12,5,5,364,143,221,46
83,222,17,399,1,4,13,3,6,365,143,222,47
84,220,19,402,3,6,13,4,5,366,143,223,47
85,219,18,403,1,5,13,5,5,368,144,224,47
86,219,16,403,0,4,12,5,4,370,145,225,47
87,218,16,404,1,3,13,5,5,371,146,225,47
88,218,16,404,0,1,15,6,5,371,146,225,47
89,216,16,406,2,3,13,6,5,373,146,227,47
90,214,18,408,2,4,14,8,5,373,146,227,47
91,213,18,409,1,5,13,8,4,374,146,228,47
92,212,17,410,1,6,11,7,4,375,146,229,48
93,212,15,411,1,3,12,4,4,378,147,231,48
94,211,15,412,1,4,11,4,3,379,147,232,48
95,211,13,412,0,2,11,5,4,381,148,233,48
96,210,13,413,1,2,11,4,4,382,148,234,48
97,210,11,413,0,1,10,5,3,384,149,235,48
98,208,11,414,1,1,10,4,4,385,149,236,49
99,209,11,414,0,1,10,5,4,385,149,236,49
100,209,10,414,0,0,10,5,4,386,149,237,49
101,209,10,414,0,0,10,5,4,386,149,237,49
102,208,11,415,1,1,10,6,4,386,149,237,49
103,206,8,416,1,2,6,5,1,390,151,239,50
104,207,7,416,0,1,6,4,1,390,151,239,51
105,206,6,417,1,1,5,2,1,392,152,240,52
106,206,6,418,1,2,4,3,0,393,152,241,52
107,206,6,418,0,1,5,3,1,393,152,241,52
108,205,6,419,1,1,5,2,1,394,152,242,52
109,203,8,421,2,3,5,3,1,394,152,242,52
110,203,7,421,0,3,4,3,1,395,152,243,52
111,203,7,421,0,0,7,3,1,395,152,243,52
112,201,8,422,1,1,7,3,1,395,152,243,53
113,201,9,423,1,2,7,6,1,395,152,243,53
114,201,8,423,0,2,6,5,1,396,153,243,54
115,202,7,423,0,0,7,5,0,397,153,244,54
116,202,7,423,0,0,7,5,0,397,153,244,54
117,202,6,423,0,0,6,5,1,398,154,244,54
118,202,5,423,0,0,5,4,1,399,155,244,54
119,200,6,424,1,1,5,4,1,399,155,244,55
120,201,6,424,0,1,5,4,1,399,155,244,55
121,200,3,424,0,0,3,1,1,402,155,247,56
122,199,5,426,2,2,3,1,1,402,155,247,56
123,199,5,426,0,2,3,2,1,402,155,247,56
124,199,5,426,0,2,3,2,1,402,155,247,56
125,199,3,426,0,2,1,1,0,404,156,248,56
126,198,3,426,0,0,3,1,0,404,156,248,58
127,200,3,426,0,0,3,1,0,404,156,248,58
128,198,5,428,2,2,3,2,1,404,156,248,58
129,197,5,428,0,2,3,2,1,404,156,248,59
130,197,6,429,1,2,4,2,1,404,156,248,59
131,196,5,429,0,2,3,1,1,405,157,248,61
132,198,5,429,0,1,4,2,1,405,157,248,61
133,198,5,429,0,1,4,2,1,405,157,248,61
134,197,6,430,1,1,5,3,1,405,157,248,61
135,197,6,430,0,1,5,3,1,405,157,248,61
136,197,4,430,0,1,3,2,1,407,157,250,61
137,196,5,431,1,1,4,2,1,407,157,250,62
138,195,6,432,1,2,4,2,1,407,157,250,63
139,196,6,432,0,2,4,3,1,407,157,250,63
140,195,5,432,0,1,4,2,1,408,158,250,64
141,196,5,432,0,0,5,2,1,408,158,250,64
142,195,5,433,1,1,4,2,1,409,158,251,65
143,194,7,435,2,3,4,3,1,409,158,251,65
144,194,6,435,0,2,4,3,0,410,158,252,65
145,194,6,435,0,1,5,3,0,410,158,252,65
146,193,6,435,0,0,6,4,0,410,158,252,66
147,194,5,435,0,0,5,4,0,411,159,252,67
148,195,5,435,0,0,5,5,0,411,159,252,67
149,195,5,435,0,0,5,5,0,411,159,252,67
150,195,4,435,0,0,4,4,0,412,159,253,67
151,194,3,435,0,0,3,3,0,413,160,253,68
152,195,3,435,0,0,3,3,0,413,160,253,68
153,195,3,435,0,0,3,3,0,413,160,253,68
154,195,2,435,0,0,2,2,0,414,161,253,68
155,195,1,435,0,0,1,1,0,415,161,254,68
156,195,0,435,0,0,0,0,0,416,161,255,68
157,195,0,435,0,0,0,0,0,416,161,255,68
158,195,0,435,0,0,0,0,0,416,161,255,68
159,195,0,435,0,0,0,0,0,416,161,255,68
160,194,0,435,0,0,0,0,0,416,161,255,69
161,195,0,435,0,0,0,0,0,416,161,255,69
162,193,1,436,1,1,0,0,0,416,161,255,70
163,194,1,436,0,1,0,0,0,416,161,255,70
164,194,1,436,0,1,0,0,0,416,161,255,71
165,194,2,437,1,1,1,0,0,416,161,255,72
166,195,2,437,0,1,1,0,0,416,161,255,72
167,195,2,437,0,1,1,1,0,416,161,255,72
168,194,3,438,1,1,2,1,0,416,161,255,72
169,194,3,438,0,1,2,1,0,416,161,255,73
170,193,5,440,2,3,2,1,1,416,161,255,73
171,193,5,440,0,2,3,1,1,416,161,255,74
172,193,6,441,1,2,4,1,1,416,161,255,74
173,192,7,442,1,3,4,2,1,416,161,255,74
174,192,7,442,0,2,5,3,1,416,161,255,74
175,192,6,442,0,1,5,2,1,417,161,256,74
176,191,7,443,1,1,6,3,1,417,161,256,75
177,192,7,443,0,1,6,4,1,417,161,256,75
178,192,6,443,0,1,5,5,0,418,161,257,75
179,192,6,443,0,0,6,5,0,418,161,257,75
