
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,7,7,7,7,0,0,0,0,0,0,0
1,593,7,7,0,7,0,0,0,0,0,0,0
2,591,9,9,2,6,3,0,0,0,0,0,0
3,590,10,10,1,6,4,0,0,0,0,0,0
4,586,14,14,4,7,7,3,0,0,0,0,0
5,581,17,17,3,10,7,4,0,0,0,0,2
6,581,18,18,1,6,12,5,2,0,0,0,3
7,581,19,19,1,5,14,5,2,0,0,0,3
8,577,23,23,4,6,17,9,3,0,0,0,3
9,574,26,26,3,7,19,11,3,0,0,0,3
10,569,31,31,5,11,20,13,4,0,0,0,3
11,567,33,33,2,12,21,14,5,0,0,0,3
12,564,33,36,3,11,22,12,5,3,0,3,3
13,557,38,42,6,12,26,11,6,4,0,4,4
14,555,38,45,3,10,28,13,5,7,0,7,4
15,551,42,49,4,13,29,14,9,7,0,7,4
16,544,42,54,5,15,27,14,9,12,1,11,6
17,539,47,61,7,16,31,13,9,14,2,12,6
18,530,53,70,9,19,34,13,9,17,2,15,6
19,530,51,70,0,18,33,17,9,19,3,16,6
20,525,55,75,5,15,40,20,11,20,4,16,6
21,521,58,79,4,14,44,20,11,21,4,17,6
22,515,59,84,5,12,47,24,11,25,4,21,7
23,505,65,95,11,22,43,26,9,30,4,26,7
24,492,73,108,13,28,45,27,10,35,6,29,7
25,484,78,116,8,32,46,25,10,36,6,30,9
26,480,81,122,6,28,53,26,13,39,8,31,9
27,469,87,133,11,27,60,24,14,44,10,34,9
28,456,93,145,12,28,65,29,13,50,12,38,10
29,446,102,156,11,35,67,34,18,51,12,39,11
30,438,102,164,8,36,66,35,20,59,15,44,12
31,430,106,173,9,31,75,34,20,64,17,47,12
32,417,113,186,13,30,83,33,22,70,18,52,12
33,405,124,198,12,34,90,43,25,71,18,53,12
34,394,128,209,11,36,92,50,25,78,20,58,12
35,373,146,230,21,45,101,55,25,81,21,60,12
