
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,5,5,5,0,0,0,0,0,0,0
1,593,7,7,2,7,0,0,0,0,0,0,0
2,590,10,10,3,8,2,0,0,0,0,0,0
3,589,11,11,1,6,5,0,0,0,0,0,0
4,585,15,15,4,7,8,0,2,0,0,0,0
5,582,16,16,1,7,9,1,4,0,0,0,2
6,583,16,16,0,5,11,3,5,0,0,0,3
7,580,20,20,4,5,15,4,5,0,0,0,3
8,578,22,22,2,6,16,5,6,0,0,0,3
9,569,31,31,9,15,16,6,9,0,0,0,3
10,564,36,36,5,17,19,7,9,0,0,0,3
11,558,42,42,6,15,27,7,9,0,0,0,3
12,548,50,52,10,24,26,8,9,2,0,2,3
13,542,52,57,5,21,31,14,8,5,0,5,4
14,537,54,62,5,18,36,13,7,8,0,8,5
15,529,62,71,9,18,44,16,11,9,0,9,5
16,524,65,76,5,17,48,21,12,11,0,11,5
17,513,70,86,10,22,48,25,12,15,1,14,7
18,506,77,94,8,23,54,28,14,16,1,15,8
19,496,86,104,10,26,60,32,14,16,1,15,10
20,484,96,117,13,32,64,35,15,19,2,17,11
21,478,97,124,7,29,68,36,15,25,4,21,11
22,468,104,134,10,32,72,39,16,26,5,21,13
23,455,111,149,15,34,77,42,15,34,7,27,13
24,443,113,160,11,36,77,39,16,42,10,32,15
25,430,118,175,15,41,77,41,17,51,14,37,16
26,421,122,185,10,38,84,43,18,55,15,40,18
27,413,127,195,10,35,92,45,21,59,16,43,19
28,404,129,205,10,31,98,48,23,66,19,47,20
29,396,132,214,9,29,103,52,26,72,20,52,20
30,380,142,230,16,32,110,53,33,77,23,54,21
31,369,144,242,12,36,108,53,35,86,26,60,22
32,362,146,250,8,34,112,59,36,92,28,64,22
33,348,145,263,13,38,107,53,35,105,34,71,24
34,339,147,274,11,34,113,54,35,113,37,76,25
35,331,146,283,9,32,114,54,34,122,42,80,26
36,322,144,293,10,34,110,58,33,134,44,90,27
37,312,142,304,11,29,113,53,36,147,50,97,27
38,296,141,319,15,34,107,49,32,161,55,106,30
39,289,140,329,10,38,102,53,33,172,58,114,30
40,283,134,335,6,30,104,51,33,184,64,120,30
41,267,143,351,16,33,110,53,30,191,67,124,30
42,256,141,361,10,32,109,56,29,200,71,129,34
43,251,141,370,9,24,117,60,29,209,75,134,34
44,241,136,379,9,27,109,56,30,222,81,141,36
45,239,127,383,4,25,102,63,27,232,84,148,39
46,235,126,390,7,21,105,63,25,240,85,155,39
47,230,116,395,5,17,99,59,20,254,89,165,41
48,224,113,403,8,20,93,59,20,264,94,170,42
49,217,117,411,8,22,95,60,24,268,96,172,42
50,214,108,414,3,19,89,52,25,280,101,179,43
51,211,98,418,4,17,81,45,24,293,105,188,44
52,209,88,421,3,13,75,43,19,304,109,195,46
53,203,79,429,8,14,65,34,17,320,117,203,48
54,201,77,433,4,17,60,33,19,326,119,207,48
55,196,77,438,5,16,61,34,20,331,122,209,48
56,193,69,441,3,14,55,27,17,342,127,215,48
57,190,65,443,2,10,55,27,17,348,130,218,50
58,189,63,446,3,8,55,29,15,353,132,221,50
59,184,61,450,4,9,52,28,16,359,136,223,51
60,182,58,453,3,9,49,26,17,365,140,225,51
61,181,53,454,1,8,45,25,15,371,144,227,51
62,180,47,455,1,6,41,24,12,378,147,231,51
63,177,42,458,3,7,35,19,11,385,150,235,52
64,176,43,460,2,7,36,20,12,386,151,235,52
65,175,38,461,1,6,32,20,8,392,151,241,52
66,173,34,462,1,4,30,18,7,397,154,243,53
67,173,29,463,1,3,26,16,5,403,159,244,53
68,173,25,463,0,2,23,16,4,407,161,246,53
69,172,22,464,1,3,19,13,5,410,162,248,54
70,172,20,465,1,2,18,11,5,412,163,249,55
71,172,19,466,1,3,16,10,4,414,164,250,55
72,172,16,466,0,3,13,11,2,417,166,251,55
73,171,15,467,1,2,13,9,2,419,168,251,55
74,170,13,467,0,2,11,7,2,421,169,252,56
75,171,12,467,0,1,11,6,4,422,169,253,56
76,171,9,467,0,1,8,3,4,425,171,254,56
77,170,8,468,1,1,7,3,3,427,172,255,57
78,171,7,468,0,1,6,3,2,428,172,256,57
79,171,6,468,0,0,6,3,2,428,172,256,58
80,171,6,469,1,1,5,2,2,429,172,257,58
81,170,7,470,1,2,5,3,2,429,172,257,58
82,170,7,470,0,2,5,3,2,429,172,257,58
83,170,5,470,0,0,5,3,0,431,172,259,58
84,170,5,470,0,0,5,3,0,431,172,259,60
