
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
72,194,33,428,0,2,31,18,7,378,149,229,46
73,193,29,429,1,2,27,16,7,383,149,234,46
74,189,32,433,4,6,26,17,8,384,149,235,46
75,188,28,434,1,5,23,13,8,389,153,236,46
76,186,25,436,2,6,19,9,7,394,155,239,46
77,185,25,437,1,5,20,11,6,395,156,239,46
78,182,25,438,1,3,22,10,7,396,157,239,50
79,182,25,442,4,7,18,9,6,400,159,241,50
80,179,25,445,3,9,16,10,5,403,159,244,50
81,178,23,446,1,8,15,9,3,406,160,246,50
82,178,20,446,0,5,15,8,2,409,162,247,51
83,179,19,446,0,2,17,9,2,410,163,247,52
84,180,19,446,0,1,18,10,4,410,163,247,54
85,180,19,448,2,2,17,11,4,412,163,249,54
86,179,19,449,1,3,16,11,4,413,163,250,54
87,179,17,449,0,2,15,10,4,415,164,251,54
88,179,14,449,0,2,12,8,3,418,166,252,54
89,178,15,450,1,2,13,9,3,418,166,252,55
90,176,17,453,3,4,13,8,3,419,166,253,55
91,175,16,454,1,4,12,7,3,421,168,253,55
92,175,13,454,0,3,10,6,2,424,170,254,55
93,174,11,455,1,2,9,4,2,427,171,256,56
94,175,10,455,0,1,9,4,2,428,171,257,56
95,174,10,456,1,2,8,5,2,429,172,257,56
96,174,10,456,0,2,8,6,2,429,172,257,57
97,175,9,456,0,1,8,5,2,430,172,258,57
98,175,9,456,0,0,9,5,2,430,172,258,57
99,174,9,457,1,1,8,5,2,431,172,259,57
100,172,10,459,2,3,7,6,1,432,172,260,57
101,172,9,459,0,2,7,5,1,433,173,260,57
102,171,8,459,0,0,8,5,0,434,173,261,58
103,172,6,459,0,0,6,3,1,436,174,262,58
104,171,6,460,1,1,5,4,1,437,174,263,58
105,169,7,461,1,2,5,4,1,437,174,263,60
106,171,7,461,0,1,6,4,1,437,174,263,61
107,171,6,461,0,1,5,3,1,438,175,263,62
108,171,6,462,1,2,4,2,2,439,175,264,62
109,171,6,462,0,1,5,2,2,439,175,264,62
110,171,6,462,0,0,6,2,2,439,175,264,62
111,170,6,463,1,1,5,2,2,440,175,265,63
112,170,5,464,1,2,3,1,2,442,175,267,63
113,168,7,466,2,4,3,1,2,442,175,267,63
114,168,7,466,0,4,3,1,2,442,175,267,63
115,167,7,466,0,2,5,1,2,442,175,267,65
116,169,6,466,0,1,5,1,1,443,175,268,65
117,169,6,466,0,0,6,2,2,443,175,268,65
118,169,6,466,0,0,6,3,2,443,175,268,65
119,167,6,467,1,1,5,3,2,444,175,269,66
120,168,5,467,0,1,4,2,2,445,175,270,66
121,168,5,467,0,0,5,2,2,445,175,270,66
122,166,6,468,1,1,5,2,2,445,175,270,67
123,166,7,469,1,2,5,3,2,445,175,270,67
124,166,7,469,0,1,6,3,2,445,175,270,67
125,166,5,469,0,0,5,2,1,447,176,271,67
126,166,4,469,0,0,4,2,1,448,177,271,67
127,166,3,469,0,0,3,2,1,449,177,272,67
128,165,4,470,1,1,3,2,1,449,177,272,68
129,166,4,470,0,1,3,2,1,449,177,272,68
130,164,5,471,1,1,4,2,1,449,177,272,69
131,165,4,471,0,1,3,1,1,450,177,273,69
132,164,4,471,0,1,3,2,1,450,177,273,70
133,164,5,472,1,2,3,2,1,450,177,273,71
134,165,4,472,0,1,3,1,1,451,178,273,71
135,165,3,472,0,1,2,1,0,452,179,273,72
136,166,3,472,0,0,3,2,0,452,179,273,73
137,167,3,472,0,0,3,2,0,452,179,273,74
138,168,3,472,0,0,3,3,0,452,179,273,74
139,167,3,473,1,1,2,2,0,452,179,273,75
140,166,2,473,0,1,1,1,0,453,180,273,79
141,169,3,474,1,2,1,1,0,453,180,273,79
142,169,3,474,0,2,1,1,0,453,180,273,79
143,168,3,474,0,1,2,1,0,453,180,273,80
144,169,3,474,0,1,2,1,0,453,180,273,80
145,169,3,474,0,0,3,1,1,453,180,273,81
146,169,3,475,1,1,2,0,1,454,180,274,81
147,169,3,475,0,1,2,0,2,454,180,274,82
148,170,3,475,0,1,2,0,2,454,180,274,83
149,171,3,475,0,0,3,0,2,454,180,274,83
150,171,3,475,0,0,3,0,2,454,180,274,83
151,169,5,477,2,2,3,1,2,454,180,274,83
152,169,5,477,0,2,3,1,2,454,180,274,83
153,169,4,477,0,2,2,1,1,455,180,275,83
154,168,5,478,1,2,3,1,1,455,180,275,83
155,168,4,478,0,1,3,1,0,456,180,276,83
156,168,4,478,0,1,3,2,0,456,180,276,83
157,168,4,478,0,1,3,3,0,456,180,276,83
158,167,5,479,1,1,4,3,0,456,180,276,84
159,168,4,479,0,1,3,2,0,457,180,277,84
160,168,4,479,0,1,3,3,0,457,180,277,84
161,168,4,479,0,1,3,3,0,457,180,277,84
162,167,5,480,1,1,4,3,0,457,180,277,84
163,167,5,480,0,1,4,3,0,457,180,277,84
164,167,4,480,0,1,3,3,0,458,181,277,85
165,168,3,480,0,1,2,2,0,459,181,278,85
166,168,3,480,0,0,3,2,0,459,181,278,85
167,168,3,480,0,0,3,2,0,459,181,278,85
168,168,2,480,0,0,2,2,0,460,181,279,85
169,168,2,480,0,0,2,2,0,460,181,279,85
170,168,2,480,0,0,2,2,0,460,181,279,86
171,169,2,480,0,0,2,2,0,460,181,279,86
172,168,2,481,1,1,1,1,0,461,182,279,86
173,168,2,481,0,1,1,1,0,461,182,279,86
174,168,2,481,0,1,1,1,0,461,182,279,86
175,168,2,481,0,1,1,1,0,461,182,279,86
176,168,1,481,0,0,1,0,0,462,182,280,86
177,166,2,482,1,1,1,0,0,462,182,280,87
178,167,2,482,0,1,1,1,0,462,182,280,87
179,167,2,482,0,1,1,1,0,462,182,280,87
