
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,592,7,7,7,7,0,0,0,0,0,0,1
1,589,11,11,4,11,0,0,0,0,0,0,1
2,585,14,14,3,10,4,0,0,0,0,0,2
3,582,18,18,4,12,6,0,0,0,0,0,2
4,579,20,20,2,9,11,1,3,0,0,0,3
5,575,25,25,5,12,13,2,4,0,0,0,3
6,569,31,31,6,14,17,6,5,0,0,0,3
7,564,36,36,5,15,21,7,6,0,0,0,3
8,561,39,39,3,16,23,10,7,0,0,0,3
9,554,46,46,7,15,31,11,10,0,0,0,3
10,545,54,54,8,19,35,13,10,0,0,0,4
11,542,58,58,4,14,44,21,10,0,0,0,4
12,535,60,64,6,15,45,23,8,4,0,4,5
13,527,66,72,8,21,45,29,9,6,0,6,6
14,522,67,78,6,18,49,30,8,11,0,11,6
15,515,71,85,7,19,52,30,7,13,0,13,7
16,505,79,96,11,24,55,34,9,16,0,16,7
17,498,82,103,7,24,58,36,9,20,1,19,7
18,488,88,111,8,24,64,39,10,22,2,20,9
19,477,92,124,13,30,62,35,12,30,8,22,10
20,472,93,130,6,25,68,38,13,34,10,24,11
21,457,100,146,16,32,68,36,13,43,16,27,11
22,449,103,154,8,32,71,39,15,48,20,28,11
23,439,111,164,10,27,84,43,18,50,21,29,11
24,428,113,175,11,33,80,42,18,58,24,34,12
25,420,116,184,9,31,85,52,17,64,26,38,12
26,408,120,196,12,32,88,49,17,70,27,43,14
27,403,120,203,7,29,91,51,19,77,28,49,14
28,397,119,209,6,29,90,52,22,84,32,52,14
29,389,120,217,8,23,97,55,22,91,34,57,14
30,374,124,232,15,27,97,48,24,101,37,64,15
31,370,120,236,4,27,93,52,26,109,40,69,16
32,368,116,239,3,16,100,56,26,116,41,75,16
33,356,113,251,12,23,90,45,26,130,50,80,17
34,344,121,264,13,29,92,48,32,135,50,85,17
35,335,117,272,8,31,86,43,30,146,54,92,19
36,328,115,281,9,34,81,43,26,157,60,97,19
37,322,112,287,6,28,84,40,26,166,62,104,19
38,315,112,294,7,21,91,43,22,171,64,107,21
39,314,102,297,3,19,83,45,19,184,71,113,21
40,309,96,302,5,17,79,49,18,195,76,119,21
41,304,97,307,5,16,81,50,18,199,78,121,21
42,296,91,314,7,19,72,48,14,212,80,132,23
43,290,94,322,8,20,74,49,14,217,82,135,23
44,286,91,326,4,20,71,46,14,224,85,139,23
45,278,93,334,8,21,72,46,15,230,89,141,23
46,272,92,340,6,21,71,41,17,236,91,145,24
47,267,86,346,6,21,65,34,19,248,96,152,24
48,261,78,352,6,18,60,27,18,262,106,156,24
49,255,78,357,5,20,58,29,17,267,109,158,26
50,254,74,360,3,16,58,29,19,274,111,163,26
51,249,73,365,5,15,58,26,19,280,115,165,27
52,244,74,370,5,16,58,27,21,284,115,169,28
53,238,74,377,7,16,58,26,21,290,116,174,29
54,239,69,377,0,11,58,27,19,294,117,177,30
55,231,71,386,9,14,57,29,17,301,120,181,30
56,228,69,388,2,14,55,27,20,305,121,184,31
57,226,65,391,3,12,53,24,22,311,123,188,32
58,224,59,394,3,11,48,21,18,320,123,197,32
59,220,59,398,4,8,51,23,17,322,124,198,34
60,215,59,405,7,13,46,22,15,329,128,201,34
61,214,53,405,0,11,42,26,12,335,130,205,37
62,214,52,408,3,9,43,23,13,339,133,206,37
63,211,49,411,3,7,42,20,12,345,135,210,37
64,211,44,411,0,4,40,22,10,350,139,211,37
65,209,40,413,2,5,35,24,7,356,142,214,37
66,208,40,414,1,5,35,27,6,357,143,214,37
67,207,36,415,1,3,33,22,7,362,147,215,37
68,206,32,415,0,2,30,20,6,366,149,217,38
69,205,27,417,2,4,23,15,7,373,151,222,38
70,203,27,419,2,4,23,15,6,375,152,223,38
71,203,25,419,0,2,23,14,5,377,153,224,38
72,202,21,420,1,2,19,13,3,382,156,226,38
73,202,16,420,0,2,14,11,2,387,158,229,38
74,202,12,420,0,1,11,7,3,390,160,230,40
75,204,11,420,0,1,10,7,2,391,160,231,40
76,202,12,422,2,2,10,7,2,392,161,231,40
77,200,11,424,2,4,7,5,1,395,162,233,40
78,200,10,424,0,2,8,4,2,396,163,233,40
79,199,11,425,1,2,9,4,2,396,163,233,40
80,198,11,426,1,2,9,4,3,397,163,234,40
81,198,9,426,0,2,7,2,4,399,164,235,41
82,199,8,426,0,2,6,2,4,400,164,236,41
83,198,9,427,1,1,8,2,4,400,164,236,42
84,199,8,427,0,1,7,1,4,401,164,237,42
85,198,8,427,0,1,7,2,5,401,164,237,43
86,199,7,427,0,0,7,2,4,402,164,238,43
87,197,9,429,2,2,7,2,4,402,164,238,43
88,196,7,429,0,2,5,2,3,404,164,240,44
89,196,6,429,0,2,4,2,2,405,164,241,46
90,198,5,429,0,1,4,2,1,406,164,242,46
91,198,5,429,0,0,5,2,1,406,164,242,46
92,197,6,430,1,1,5,3,1,406,164,242,46
93,197,4,430,0,1,3,3,0,408,165,243,46
94,196,5,431,1,2,3,3,0,408,165,243,47
95,197,5,431,0,2,3,3,0,408,165,243,48
96,198,4,431,0,1,3,2,0,409,166,243,48
97,198,4,431,0,0,4,2,0,409,166,243,48
98,198,4,431,0,0,4,3,0,409,166,243,48
99,198,4,431,0,0,4,3,1,409,166,243,49
100,199,3,431,0,0,3,2,1,410,166,244,49
101,198,3,432,1,1,2,1,1,411,166,245,49
102,198,3,432,0,1,2,1,1,411,166,245,49
103,198,3,432,0,1,2,1,1,411,166,245,49
104,198,3,432,0,1,2,1,1,411,166,245,49
105,197,3,432,0,0,3,1,1,411,166,245,51
106,199,2,432,0,0,2,0,1,412,166,246,51
107,198,2,433,1,1,1,0,1,413,166,247,51
108,198,2,433,0,1,1,0,1,413,166,247,51
109,198,2,433,0,0,2,0,1,413,166,247,52
110,199,2,433,0,0,2,0,1,413,166,247,53
111,199,3,434,1,1,2,0,2,413,166,247,54
112,200,3,434,0,1,2,0,2,413,166,247,54
113,200,3,434,0,1,2,0,2,413,166,247,54
114,200,3,434,0,1,2,0,2,413,166,247,54
115,200,2,434,0,0,2,0,1,414,167,247,54
116,199,2,434,0,0,2,0,1,414,167,247,56
117,201,2,434,0,0,2,1,1,414,167,247,56
118,200,3,435,1,1,2,1,1,414,167,247,56
119,199,3,436,1,2,1,1,0,415,167,248,56
120,198,4,437,1,3,1,1,0,415,167,248,56
121,198,4,437,0,2,2,1,0,415,167,248,56
122,198,4,437,0,1,3,1,0,415,167,248,56
123,198,4,437,0,0,4,1,1,415,167,248,56
124,197,5,438,1,1,4,2,1,415,167,248,56
125,197,4,438,0,1,3,2,1,416,167,249,56
126,196,5,439,1,2,3,2,1,416,167,249,56
127,195,6,440,1,2,4,2,1,416,167,249,57
128,196,6,440,0,1,5,2,1,416,167,249,57
129,196,6,440,0,0,6,3,1,416,167,249,57
130,195,7,441,1,1,6,4,1,416,167,249,57
131,194,7,442,1,2,5,4,1,417,167,250,57
132,193,7,443,1,3,4,3,1,418,168,250,57
133,193,5,443,0,1,4,1,1,419,168,251,58
134,193,6,444,1,2,4,1,1,419,168,251,58
135,192,6,444,0,1,5,3,1,419,168,251,59
136,191,8,446,2,2,6,3,1,419,168,251,59
137,191,7,446,0,2,5,2,2,420,168,252,59
138,191,7,446,0,1,6,3,2,420,168,252,59
139,191,6,446,0,0,6,3,1,421,168,253,59
140,190,7,447,1,1,6,4,1,421,168,253,59
141,188,7,447,0,1,6,5,1,421,168,253,61
142,188,9,449,2,2,7,5,1,421,168,253,61
143,188,7,449,0,2,5,3,1,423,168,255,61
144,188,7,449,0,1,6,4,1,423,168,255,61
145,188,6,449,0,0,6,4,0,424,168,256,61
146,187,6,450,1,1,5,4,0,425,169,256,62
147,188,6,450,0,1,5,5,0,425,169,256,62
148,188,5,450,0,0,5,4,0,426,169,257,62
149,187,5,451,1,1,4,3,0,427,169,258,63
150,186,7,453,2,3,4,4,0,427,169,258,63
151,186,7,453,0,3,4,4,0,427,169,258,63
152,184,7,454,1,4,3,3,0,428,170,258,64
153,184,8,455,1,3,5,3,0,428,170,258,64
154,184,7,455,0,1,6,2,0,429,170,259,64
155,182,7,456,1,2,5,2,1,430,171,259,65
156,182,8,457,1,3,5,4,1,430,171,259,65
157,182,8,457,0,2,6,4,1,430,171,259,65
158,181,8,458,1,1,7,3,1,431,171,260,65
159,179,10,460,2,3,7,3,2,431,171,260,65
160,177,11,461,1,3,8,5,2,431,171,260,66
161,175,12,463,2,4,8,4,2,431,171,260,69
162,175,13,464,1,4,9,4,3,431,171,260,71
163,177,11,464,0,3,8,3,3,433,171,262,71
164,176,10,465,1,3,7,1,4,435,172,263,72
165,177,10,465,0,2,8,1,5,435,172,263,73
166,178,10,465,0,1,9,2,5,435,172,263,73
