Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
86,183.46,12.6,444.01,0.7,2.4,10.2,5.75,2.66,409.38,166.25,243.13,45.35
87,182.85,12.3,444.83,0.82,2.41,9.89,5.66,2.6,410.45,166.67,243.78,45.71
88,182.28,11.9,445.6,0.77,2.42,9.48,5.46,2.45,411.58,167.2,244.38,45.98
89,181.62,11.52,446.41,0.81,2.39,9.13,5.16,2.37,412.71,167.66,245.05,46.37
90,181.0,11.32,447.32,0.91,2.53,8.79,4.89,2.29,413.76,168.12,245.64,46.63
91,180.47,10.85,447.98,0.66,2.49,8.36,4.67,2.22,414.84,168.61,246.23,46.97
92,180.21,10.31,448.46,0.48,2.09,8.22,4.47,2.17,415.83,169.04,246.79,47.3
93,179.73,10.04,449.17,0.71,2.0,8.04,4.23,2.13,416.75,169.45,247.3,47.59
94,179.2,9.83,449.88,0.71,2.03,7.8,4.26,2.06,417.62,169.87,247.75,47.97
95,178.91,9.47,450.5,0.62,2.03,7.44,4.05,2.09,418.56,170.29,248.27,48.2
96,178.47,9.2,451.06,0.56,2.11,7.09,3.99,2.0,419.32,170.66,248.66,48.54
97,178.22,8.84,451.49,0.43,1.71,7.13,3.86,1.96,420.04,170.98,249.06,48.9
98,177.81,8.75,452.12,0.63,1.71,7.04,3.68,1.9,420.74,171.2,249.54,49.17
99,177.45,8.5,452.64,0.52,1.7,6.8,3.64,2.0,421.49,171.44,250.05,49.54
100,177.17,8.25,453.16,0.52,1.59,6.66,3.56,1.95,422.22,171.72,250.5,49.85
101,176.87,8.04,453.65,0.49,1.63,6.41,3.52,1.82,422.89,171.98,250.91,50.1
102,176.36,7.81,454.26,0.61,1.59,6.22,3.34,1.78,423.73,172.27,251.46,50.41
103,175.9,7.61,454.86,0.6,1.79,5.82,3.2,1.57,424.5,172.57,251.93,50.82
104,175.65,7.46,455.41,0.55,1.73,5.73,3.08,1.64,425.15,172.83,252.32,51.1
105,175.19,7.35,455.94,0.53,1.83,5.52,2.96,1.52,425.76,173.16,252.6,51.5
106,174.86,7.45,456.55,0.61,1.62,5.83,3.03,1.55,426.23,173.37,252.86,51.84
107,174.59,7.11,457.05,0.5,1.61,5.5,2.79,1.38,427.01,173.7,253.31,52.25
108,174.45,6.92,457.46,0.41,1.57,5.35,2.8,1.59,427.61,173.89,253.72,52.59
109,174.32,6.79,457.87,0.41,1.44,5.35,2.75,1.61,428.11,174.12,253.99,52.82
110,173.96,6.67,458.36,0.49,1.37,5.3,2.62,1.58,428.68,174.36,254.32,53.12
111,173.51,6.76,458.9,0.54,1.45,5.31,2.67,1.62,429.11,174.51,254.6,53.57
112,173.39,6.55,459.34,0.44,1.47,5.08,2.69,1.51,429.74,174.74,255.0,53.82
113,173.0,6.68,459.88,0.54,1.61,5.07,2.66,1.59,430.12,174.89,255.23,54.08
114,172.73,6.47,460.28,0.4,1.52,4.95,2.54,1.52,430.71,175.08,255.63,54.4
115,172.51,6.45,460.7,0.42,1.33,5.12,2.53,1.49,431.13,175.23,255.9,54.72
116,172.2,6.17,461.21,0.51,1.42,4.75,2.44,1.28,431.89,175.47,256.42,55.1
117,172.1,6.06,461.57,0.36,1.29,4.77,2.51,1.35,432.35,175.62,256.73,55.37
118,171.82,6.07,462.03,0.46,1.24,4.83,2.52,1.31,432.78,175.75,257.03,55.62
119,171.52,5.95,462.46,0.43,1.26,4.69,2.54,1.23,433.31,175.94,257.37,55.93
120,171.31,5.73,462.82,0.36,1.21,4.52,2.43,1.27,433.84,176.11,257.73,56.27
121,171.3,5.52,463.09,0.27,1.03,4.49,2.48,1.15,434.3,176.25,258.05,56.57
122,171.01,5.57,463.55,0.46,1.08,4.49,2.45,1.18,434.69,176.4,258.29,56.84
123,170.77,5.49,463.87,0.32,1.01,4.48,2.52,1.16,435.08,176.57,258.51,57.16
124,170.47,5.46,464.34,0.47,1.14,4.32,2.45,1.14,435.54,176.7,258.84,57.52
125,170.29,5.19,464.74,0.4,1.23,3.96,2.27,1.04,436.13,176.94,259.19,57.91
126,170.18,5.14,465.1,0.36,1.2,3.94,2.25,0.99,436.52,177.1,259.42,58.23
127,170.04,5.05,465.44,0.34,1.13,3.92,2.14,0.98,436.95,177.25,259.7,58.51
128,169.86,4.89,465.78,0.34,0.98,3.91,2.14,0.88,437.41,177.36,260.05,58.82
129,169.68,4.88,466.15,0.37,0.99,3.89,2.01,1.04,437.79,177.52,260.27,59.07
130,169.35,4.92,466.62,0.47,1.15,3.77,2.06,1.04,438.2,177.64,260.56,59.33
131,168.88,4.99,467.11,0.49,1.33,3.66,2.0,1.04,438.62,177.74,260.88,59.82
132,168.93,4.93,467.44,0.33,1.3,3.63,1.93,1.03,439.0,177.93,261.07,60.08
133,168.65,4.92,467.84,0.4,1.25,3.67,1.9,0.96,439.38,178.07,261.31,60.44
134,168.52,4.94,468.21,0.37,1.15,3.79,1.86,1.01,439.71,178.2,261.51,60.68
135,168.45,4.86,468.44,0.23,0.99,3.87,1.95,1.06,440.0,178.32,261.68,60.9
136,168.33,4.76,468.72,0.28,0.9,3.86,2.01,1.09,440.38,178.44,261.94,61.06
137,167.95,4.71,469.11,0.39,0.95,3.76,2.07,0.98,440.79,178.51,262.28,61.51
138,167.86,4.56,469.44,0.33,0.95,3.61,1.99,0.95,441.25,178.63,262.62,61.89
139,167.78,4.46,469.73,0.29,0.98,3.48,1.96,0.93,441.6,178.72,262.88,62.37
140,167.81,4.47,470.06,0.33,1.04,3.43,1.95,0.95,441.91,178.83,263.08,62.69
141,167.7,4.46,470.36,0.3,0.91,3.55,1.87,0.99,442.2,178.98,263.22,62.98
142,167.39,4.43,470.71,0.35,1.04,3.39,1.81,0.94,442.54,179.09,263.45,63.39
143,167.29,4.36,471.08,0.37,1.08,3.28,1.84,0.89,442.96,179.24,263.72,63.75
144,167.29,4.17,471.36,0.28,0.92,3.25,1.62,0.86,443.41,179.44,263.97,64.07
145,167.07,4.12,471.66,0.3,0.93,3.19,1.57,0.89,443.75,179.52,264.23,64.42
146,166.9,4.06,471.97,0.31,0.92,3.14,1.7,0.83,444.09,179.63,264.46,64.94
147,166.91,4.11,472.34,0.37,1.05,3.06,1.7,0.8,444.4,179.7,264.7,65.21
148,166.79,4.05,472.61,0.27,0.98,3.07,1.73,0.76,444.71,179.8,264.91,65.51
149,166.63,4.08,472.92,0.31,0.94,3.14,1.73,0.72,444.96,179.89,265.07,65.86
150,166.5,4.08,473.24,0.32,0.94,3.14,1.71,0.78,445.22,179.97,265.25,66.2
151,166.43,3.98,473.54,0.3,0.9,3.08,1.6,0.83,445.61,180.17,265.44,66.5
152,166.21,4.09,473.86,0.32,0.97,3.12,1.72,0.81,445.81,180.24,265.57,66.83
153,166.12,4.1,474.17,0.31,0.9,3.2,1.8,0.77,446.11,180.38,265.73,67.06
154,165.99,3.95,474.46,0.29,0.87,3.08,1.6,0.78,446.53,180.57,265.96,67.32
155,165.69,4.09,474.88,0.42,1.02,3.07,1.6,0.88,446.81,180.67,266.14,67.55
156,165.6,3.97,475.09,0.21,0.93,3.04,1.63,0.84,447.13,180.79,266.34,67.8
157,165.36,4.12,475.5,0.41,1.04,3.08,1.61,0.87,447.36,180.87,266.49,68.07
158,165.11,4.17,475.89,0.39,1.17,3.0,1.57,0.87,447.68,180.96,266.72,68.36
159,164.9,4.2,476.26,0.37,1.1,3.1,1.56,0.84,448.02,181.06,266.96,68.61
160,164.66,4.23,476.59,0.33,1.14,3.09,1.5,0.86,448.31,181.15,267.16,69.01
161,164.67,4.13,476.82,0.23,0.93,3.2,1.47,1.0,448.63,181.24,267.39,69.33
162,164.53,4.17,477.12,0.3,0.91,3.26,1.48,1.02,448.87,181.33,267.54,69.67
163,164.52,4.04,477.37,0.25,0.85,3.19,1.61,0.95,449.24,181.41,267.83,69.96
164,164.43,3.98,477.62,0.25,0.83,3.15,1.53,1.04,449.54,181.53,268.01,70.27
165,164.34,4.03,477.93,0.31,0.9,3.13,1.52,1.1,449.79,181.65,268.14,70.67
166,164.27,4.03,478.23,0.3,0.87,3.16,1.53,1.06,450.08,181.76,268.32,70.98
167,164.26,3.97,478.49,0.26,0.86,3.11,1.51,1.0,450.38,181.84,268.54,71.23
168,164.12,4.01,478.79,0.3,0.85,3.16,1.54,1.04,450.62,181.93,268.69,71.41
169,163.93,3.84,479.06,0.27,0.81,3.03,1.52,0.89,451.05,182.09,268.96,71.69
170,163.77,3.84,479.36,0.3,0.84,3.0,1.52,0.9,451.32,182.17,269.15,72.05
171,163.68,3.76,479.69,0.33,0.92,2.84,1.41,0.91,451.72,182.34,269.38,72.33
172,163.55,3.72,479.98,0.29,0.93,2.79,1.43,0.83,452.04,182.41,269.63,72.64
173,163.43,3.69,480.25,0.27,0.93,2.76,1.46,0.75,452.32,182.54,269.78,72.99
174,163.33,3.7,480.52,0.27,0.87,2.83,1.5,0.73,452.57,182.64,269.93,73.33
175,163.35,3.7,480.77,0.25,0.81,2.89,1.54,0.72,452.81,182.72,270.09,73.59
176,163.16,3.71,481.12,0.35,0.89,2.82,1.59,0.66,453.12,182.82,270.3,73.83
177,162.9,3.78,481.46,0.34,0.92,2.86,1.58,0.7,453.39,182.91,270.48,74.12
178,162.8,3.71,481.7,0.24,0.89,2.82,1.59,0.65,453.69,182.99,270.7,74.46
179,162.75,3.72,482.04,0.34,0.94,2.78,1.63,0.59,453.99,183.04,270.95,74.66
