
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
87,191,14,436,0,3,11,7,3,400,158,242,48
88,192,12,436,0,3,9,6,3,402,158,244,48
89,190,13,438,2,2,11,5,3,403,158,245,48
90,187,12,441,3,5,7,1,3,407,161,246,48
91,186,11,441,0,5,6,2,4,408,162,246,49
92,186,11,442,1,5,6,2,3,409,163,246,49
93,186,11,442,0,2,9,2,3,409,163,246,49
94,185,10,442,0,1,9,2,3,410,163,247,50
95,184,12,444,2,3,9,3,5,410,163,247,50
96,184,11,444,0,2,9,4,4,411,163,248,50
97,184,11,444,0,1,10,4,4,411,163,248,50
98,181,14,447,3,3,11,4,5,411,163,248,50
99,181,11,447,0,3,8,2,5,414,164,250,50
100,181,11,447,0,2,9,2,6,414,164,250,50
101,179,13,449,2,2,11,2,6,414,164,250,51
102,180,12,449,0,2,10,2,6,415,165,250,51
103,180,9,449,0,1,8,1,6,418,165,253,51
104,180,8,449,0,1,7,0,6,419,165,254,51
105,178,9,450,1,1,8,1,6,419,165,254,52
106,176,9,451,1,2,7,1,5,420,165,255,54
107,177,9,452,1,3,6,1,5,421,165,256,54
108,176,8,452,0,2,6,1,4,422,166,256,55
109,177,8,452,0,1,7,1,4,422,166,256,55
110,175,8,453,1,2,6,1,4,423,167,256,57
111,176,7,454,1,2,5,2,2,425,168,257,57
112,175,8,455,1,3,5,2,2,425,168,257,57
113,175,7,455,0,3,4,2,2,426,168,258,57
114,175,7,455,0,0,7,2,2,426,168,258,57
115,175,6,455,0,0,6,2,1,427,168,259,58
116,176,6,455,0,0,6,4,2,427,168,259,58
117,175,7,456,1,1,6,4,2,427,168,259,58
118,175,6,456,0,1,5,4,1,428,169,259,59
119,175,6,457,1,2,4,3,1,429,169,260,59
120,175,6,457,0,2,4,3,1,429,169,260,59
121,174,5,457,0,0,5,2,1,430,169,261,60
122,175,5,457,0,0,5,2,1,430,169,261,60
123,175,5,457,0,0,5,3,2,430,169,261,60
124,175,2,457,0,0,2,1,1,433,172,261,60
125,175,2,457,0,0,2,1,1,433,172,261,60
126,175,2,457,0,0,2,1,1,433,172,261,60
127,174,3,458,1,1,2,1,1,433,172,261,60
128,173,4,459,1,2,2,1,1,433,172,261,60
129,173,4,459,0,1,3,1,1,433,172,261,60
130,173,4,459,0,1,3,1,1,433,172,261,61
131,173,3,460,1,2,1,1,0,435,172,263,62
132,174,3,460,0,1,2,1,0,435,172,263,63
133,175,3,460,0,1,2,1,0,435,172,263,63
134,173,4,461,1,1,3,1,1,435,172,263,64
135,174,4,461,0,1,3,1,1,435,172,263,64
136,174,4,461,0,1,3,2,1,435,172,263,64
137,173,5,462,1,2,3,2,1,435,172,263,64
138,173,5,462,0,1,4,2,1,435,172,263,64
139,172,5,463,1,2,3,1,1,436,173,263,64
140,171,6,464,1,3,3,2,1,436,173,263,64
141,168,8,466,2,3,5,2,1,436,173,263,65
142,169,7,466,0,2,5,2,0,437,173,264,65
143,169,7,466,0,2,5,4,0,437,173,264,65
144,169,6,466,0,0,6,3,1,438,173,265,65
145,169,6,466,0,0,6,3,1,438,173,265,65
146,169,6,466,0,0,6,5,1,438,173,265,65
147,169,6,466,0,0,6,5,1,438,173,265,65
148,168,6,467,1,1,5,4,1,439,173,266,65
149,167,6,467,0,1,5,4,1,439,173,266,67
150,169,6,467,0,1,5,4,1,439,173,266,67
151,168,5,468,1,1,4,2,1,441,175,266,67
152,168,4,468,0,1,3,2,0,442,176,266,67
153,168,4,468,0,1,3,3,0,442,176,266,67
154,168,2,468,0,1,1,1,0,444,178,266,67
155,167,2,468,0,0,2,1,0,444,178,266,69
156,168,3,469,1,1,2,1,0,444,178,266,69
157,168,3,469,0,1,2,2,0,444,178,266,69
158,168,3,469,0,0,3,2,0,444,178,266,69
159,168,3,469,0,0,3,2,0,444,178,266,69
160,167,4,470,1,1,3,2,1,444,178,266,71
161,169,3,470,0,1,2,1,1,445,178,267,71
162,169,3,470,0,0,3,1,1,445,178,267,71
163,167,4,471,1,1,3,1,1,445,178,267,72
164,168,4,471,0,1,3,1,2,445,178,267,72
165,167,4,472,1,2,2,0,2,446,178,268,72
166,165,5,473,1,2,3,0,2,446,178,268,73
167,165,6,474,1,2,4,0,2,446,178,268,73
168,165,5,474,0,1,4,0,2,447,178,269,73
169,164,6,475,1,2,4,1,2,447,178,269,73
170,164,6,475,0,2,4,2,2,447,178,269,73
171,164,6,475,0,1,5,2,2,447,178,269,73
172,164,5,475,0,0,5,2,1,448,179,269,73
173,164,5,475,0,0,5,3,1,448,179,269,73
174,164,5,475,0,0,5,4,1,448,179,269,73
175,164,5,475,0,0,5,4,1,448,179,269,73
176,164,4,475,0,0,4,4,0,449,179,270,73
177,163,4,476,1,1,3,3,0,450,179,271,73
178,163,3,476,0,1,2,2,0,451,180,271,73
179,163,2,476,0,0,2,1,0,451,180,271,74
