
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
77,195,29,426,4,7,22,12,7,379,147,232,43
78,197,27,426,0,7,20,13,6,381,147,234,43
79,196,23,426,0,3,20,14,2,385,149,236,44
80,195,22,428,2,3,19,11,2,388,150,238,45
81,195,20,429,1,3,17,11,3,391,152,239,45
82,194,19,430,1,3,16,11,3,392,152,240,46
83,194,16,430,0,1,15,8,4,394,154,240,48
84,196,15,430,0,0,15,8,4,395,155,240,48
85,192,17,434,4,4,13,8,4,397,157,240,48
86,192,15,434,0,4,11,6,5,399,158,241,48
87,190,15,435,1,3,12,5,5,400,158,242,49
88,190,16,436,1,3,13,5,5,400,158,242,49
89,188,14,437,1,3,11,4,5,403,160,243,50
90,188,13,438,1,2,11,3,5,405,161,244,50
91,187,13,439,1,3,10,4,4,406,161,245,50
92,187,12,439,0,2,10,4,5,407,162,245,50
93,187,10,439,0,2,8,3,4,409,163,246,50
94,186,10,440,1,2,8,3,4,410,163,247,50
95,186,10,440,0,1,9,3,4,410,163,247,50
96,186,10,440,0,1,9,4,4,410,163,247,50
97,186,8,440,0,1,7,3,4,412,164,248,50
98,186,7,440,0,0,7,3,3,413,165,248,50
99,184,7,441,1,1,6,2,3,414,166,248,51
100,185,5,441,0,1,4,2,2,416,166,250,51
101,185,5,441,0,1,4,2,2,416,166,250,51
102,185,4,441,0,0,4,2,1,417,167,250,52
103,186,4,441,0,0,4,2,1,417,167,250,53
104,187,3,441,0,0,3,1,2,418,168,250,53
105,187,2,441,0,0,2,1,1,419,168,251,53
106,187,2,441,0,0,2,1,1,419,168,251,53
107,187,2,441,0,0,2,1,1,419,168,251,53
108,187,1,441,0,0,1,0,1,420,169,251,53
109,187,1,441,0,0,1,0,1,420,169,251,53
110,187,1,441,0,0,1,0,1,420,169,251,53
111,186,2,442,1,1,1,0,1,420,169,251,53
112,186,1,442,0,1,0,0,0,421,169,252,53
113,186,1,442,0,1,0,0,0,421,169,252,53
114,186,1,442,0,1,0,0,0,421,169,252,53
115,186,1,442,0,0,1,0,0,421,169,252,53
116,186,1,442,0,0,1,0,0,421,169,252,53
117,186,1,442,0,0,1,1,0,421,169,252,53
118,184,2,443,1,1,1,1,0,421,169,252,54
119,184,3,444,1,2,1,1,0,421,169,252,54
120,184,3,444,0,2,1,1,0,421,169,252,54
121,183,3,444,0,0,3,1,0,421,169,252,55
122,182,5,446,2,2,3,1,0,421,169,252,55
123,181,6,447,1,3,3,2,1,421,169,252,55
124,181,6,447,0,2,4,2,1,421,169,252,55
125,180,5,447,0,1,4,1,1,422,169,253,56
126,181,5,447,0,0,5,2,1,422,169,253,56
127,179,7,449,2,2,5,3,1,422,169,253,56
128,178,8,450,1,3,5,4,1,422,169,253,56
129,178,8,450,0,3,5,4,1,422,169,253,56
130,178,8,450,0,1,7,4,1,422,169,253,57
131,178,6,450,0,0,6,3,0,424,170,254,58
132,179,6,450,0,0,6,5,0,424,170,254,58
133,179,6,450,0,0,6,6,0,424,170,254,58
134,179,5,450,0,0,5,5,0,425,170,255,58
135,179,4,450,0,0,4,4,0,426,170,256,58
136,177,5,452,2,2,3,3,0,427,170,257,58
137,176,6,453,1,3,3,3,0,427,170,257,58
138,176,6,453,0,2,4,3,0,427,170,257,58
139,175,6,453,0,2,4,3,0,427,170,257,59
140,176,4,453,0,0,4,2,0,429,171,258,59
141,176,3,453,0,0,3,1,0,430,172,258,59
142,175,4,454,1,1,3,2,1,430,172,258,59
143,173,6,456,2,3,3,2,1,430,172,258,59
144,173,6,456,0,2,4,2,1,430,172,258,59
145,173,6,456,0,2,4,2,1,430,172,258,59
146,173,6,456,0,1,5,3,1,430,172,258,59
147,173,6,456,0,0,6,3,1,430,172,258,59
148,172,6,457,1,1,5,3,1,431,173,258,59
149,172,6,457,0,1,5,4,1,431,173,258,59
150,172,4,457,0,0,4,3,0,433,174,259,60
151,172,5,458,1,1,4,3,0,433,174,259,60
152,170,7,460,2,3,4,4,0,433,174,259,60
153,170,7,460,0,2,5,4,0,433,174,259,60
154,169,7,461,1,1,6,3,0,434,175,259,60
155,168,8,462,1,2,6,3,1,434,175,259,60
156,168,7,462,0,2,5,4,1,435,175,260,60
157,167,7,463,1,2,5,3,1,436,175,261,60
158,167,7,463,0,2,5,3,1,436,175,261,60
159,167,7,463,0,0,7,4,1,436,175,261,60
160,166,7,464,1,1,6,3,1,437,175,262,60
161,165,8,465,1,2,6,5,1,437,175,262,61
162,166,8,465,0,2,6,5,1,437,175,262,62
163,167,7,465,0,1,6,5,0,438,175,263,62
164,167,5,465,0,0,5,3,0,440,176,264,62
165,166,6,466,1,1,5,4,0,440,176,264,62
166,166,6,466,0,1,5,5,0,440,176,264,62
167,166,5,466,0,1,4,4,0,441,177,264,62
168,166,5,466,0,0,5,4,0,441,177,264,62
169,164,5,468,2,2,3,2,0,443,179,264,62
170,164,5,468,0,2,3,2,1,443,179,264,62
171,163,6,469,1,3,3,2,1,443,179,264,62
172,163,6,469,0,2,4,2,1,443,179,264,62
173,163,5,469,0,1,4,1,1,444,180,264,62
174,162,5,470,1,1,4,1,1,445,181,264,62
175,161,6,471,1,2,4,2,1,445,181,264,62
176,161,6,471,0,2,4,2,2,445,181,264,62
177,161,6,471,0,1,5,2,2,445,181,264,62
178,159,6,472,1,1,5,2,1,446,181,265,63
179,160,6,472,0,1,5,2,2,446,181,265,63
