
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,588,12,12,12,12,0,0,0,0,0,0,0
1,587,13,13,1,13,0,0,0,0,0,0,0
2,585,15,15,2,11,4,0,0,0,0,0,0
3,583,17,17,2,9,8,0,0,0,0,0,0
4,580,20,20,3,7,13,2,2,0,0,0,0
5,576,24,24,4,9,15,4,4,0,0,0,0
6,571,29,29,5,13,16,7,6,0,0,0,0
7,566,32,32,3,10,22,9,6,0,0,0,2
8,563,37,37,5,12,25,9,7,0,0,0,2
9,557,42,42,5,14,28,13,9,0,0,0,3
10,554,46,46,4,14,32,16,9,0,0,0,3
11,547,52,52,6,15,37,17,11,0,0,0,4
12,540,56,60,8,20,36,19,9,4,0,4,4
13,535,57,65,5,17,40,18,11,8,0,8,4
14,527,60,73,8,22,38,17,10,13,0,13,4
15,517,67,82,9,24,43,23,10,15,0,15,5
16,511,72,88,6,21,51,26,9,16,0,16,6
17,510,68,90,2,17,51,28,8,22,0,22,6
18,501,74,99,9,19,55,32,10,25,2,23,6
19,495,77,105,6,19,58,35,10,28,3,25,6
20,487,78,111,6,17,61,33,14,32,5,27,9
21,483,80,118,7,21,59,36,12,37,6,31,9
22,474,86,127,9,24,62,39,14,40,7,33,9
23,464,87,137,10,22,65,33,14,48,10,38,10
24,457,92,145,8,25,67,34,16,51,11,40,10
25,445,96,157,12,29,67,35,19,57,14,43,12
26,436,100,168,11,36,64,32,20,64,15,49,12
27,431,100,173,5,28,72,34,21,69,18,51,12
28,415,107,188,15,35,72,31,20,76,19,57,14
29,401,116,203,15,35,81,35,23,82,22,60,15
30,390,120,215,12,41,79,38,20,90,24,66,15
31,379,128,226,11,41,87,46,24,93,24,69,15
32,370,129,234,8,30,99,46,23,99,25,74,17
33,358,131,248,14,34,97,47,21,110,30,80,18
34,350,135,257,9,34,101,61,21,115,32,83,18
35,342,136,265,8,29,107,64,21,122,35,87,18
36,328,144,277,12,34,110,72,18,126,35,91,20
37,321,140,286,9,28,112,70,20,139,41,98,20
38,311,142,296,10,29,113,64,25,147,43,104,20
39,298,138,308,12,28,110,63,25,162,48,114,22
40,287,146,321,13,35,111,65,27,167,51,116,22
41,270,151,337,16,38,113,69,25,178,56,122,23
42,265,137,343,6,34,103,56,24,197,61,136,24
43,256,138,353,10,35,103,60,24,206,67,139,24
44,250,134,359,6,27,107,56,28,215,72,143,25
45,244,128,366,7,20,108,58,22,228,77,151,25
46,237,126,373,7,19,107,63,22,235,78,157,27
47,236,116,376,3,17,99,63,23,248,85,163,27
48,231,111,381,5,18,93,63,21,257,86,171,29
49,227,102,387,6,15,87,51,23,270,92,178,31
50,224,99,391,4,16,83,49,22,276,97,179,33
51,222,93,395,4,15,78,48,22,286,101,185,34
52,217,90,401,6,16,74,46,18,294,105,189,35
53,216,83,403,2,10,73,43,17,303,112,191,35
54,213,73,406,3,9,64,40,12,316,116,200,35
55,211,61,408,2,9,52,36,10,330,124,206,35
56,208,55,411,3,9,46,29,12,338,127,211,36
57,205,53,415,4,9,44,25,12,342,128,214,38
58,201,55,421,6,13,42,25,11,346,131,215,38
59,198,49,424,3,12,37,22,9,354,134,220,39
60,195,49,428,4,11,38,20,9,357,137,220,40
61,194,46,430,2,9,37,18,10,361,139,222,41
62,192,45,433,3,9,36,19,10,365,142,223,41
63,192,37,433,0,6,31,16,9,373,147,226,41
64,192,34,433,0,3,31,18,7,376,148,228,41
65,192,32,433,0,1,31,19,7,378,150,228,41
66,191,30,434,1,1,29,19,7,380,150,230,42
67,189,31,437,3,4,27,20,6,382,151,231,42
68,189,28,437,0,3,25,17,7,384,152,232,43
69,189,26,438,1,3,23,15,6,387,153,234,43
70,189,21,438,0,2,19,11,6,392,156,236,43
71,188,18,439,1,1,17,10,4,396,158,238,44
72,185,18,442,3,4,14,9,3,399,158,241,45
73,186,15,442,0,4,11,10,1,402,160,242,45
74,186,12,442,0,2,10,7,1,405,161,244,45
75,185,11,443,1,1,10,5,1,407,161,246,45
76,185,10,443,0,1,9,7,0,408,162,246,45
77,182,12,445,2,3,9,9,0,408,162,246,47
78,183,12,446,1,4,8,8,0,409,162,247,47
79,183,11,446,0,1,10,7,0,410,162,248,47
80,183,10,446,0,1,9,6,0,411,163,248,47
81,182,9,447,1,1,8,6,1,413,164,249,48
82,181,11,449,2,3,8,6,1,413,164,249,48
83,181,11,449,0,3,8,7,1,413,164,249,48
84,181,9,449,0,3,6,5,1,415,166,249,48
85,181,7,449,0,1,6,3,1,417,167,250,48
86,181,7,449,0,0,7,3,1,417,167,250,48
87,180,7,449,0,0,7,5,1,417,167,250,49
88,179,8,450,1,1,7,5,2,417,167,250,50
89,180,5,450,0,1,4,3,1,420,168,252,50
90,180,5,450,0,0,5,3,1,420,168,252,51
91,180,5,451,1,1,4,2,1,421,169,252,51
92,180,5,451,0,1,4,3,1,421,169,252,52
93,181,5,451,0,1,4,3,1,421,169,252,52
94,181,5,451,0,1,4,3,1,421,169,252,52
95,179,5,453,2,2,3,1,1,423,170,253,52
96,178,5,454,1,3,2,1,0,424,170,254,52
97,177,5,454,0,2,3,2,0,424,170,254,53
98,178,5,454,0,2,3,2,0,424,170,254,54
99,179,5,454,0,1,4,2,1,424,170,254,54
100,178,4,454,0,0,4,1,1,425,171,254,55
101,179,4,454,0,0,4,2,1,425,171,254,55
102,179,4,454,0,0,4,3,1,425,171,254,55
103,178,5,455,1,1,4,3,1,425,171,254,55
104,178,5,455,0,1,4,3,1,425,171,254,55
105,175,6,457,2,3,3,2,1,426,172,254,56
106,176,6,457,0,3,3,2,1,426,172,254,56
107,176,5,457,0,2,3,2,0,427,173,254,56
108,175,5,457,0,2,3,2,0,427,173,254,57
109,176,4,457,0,0,4,2,0,428,173,255,57
110,174,5,459,2,2,3,1,0,429,173,256,57
111,174,5,459,0,2,3,1,2,429,173,256,57
112,174,5,459,0,1,4,1,2,429,173,256,57
113,173,6,460,1,1,5,1,2,429,173,256,57
114,172,7,461,1,2,5,2,2,429,173,256,57
115,171,7,461,0,2,5,2,3,429,173,256,59
116,173,7,461,0,1,6,2,3,429,173,256,59
117,173,6,461,0,1,5,1,3,430,173,257,59
118,173,5,461,0,0,5,1,3,430,173,257,60
119,172,5,463,2,2,3,1,1,432,173,259,60
120,170,6,464,1,3,3,1,2,432,173,259,61
121,171,6,464,0,3,3,1,2,432,173,259,61
122,169,7,465,1,3,4,1,2,432,173,259,62
123,169,7,466,1,3,4,1,1,433,173,260,62
124,168,8,467,1,3,5,1,2,433,173,260,62
125,167,8,467,0,2,6,1,3,433,173,260,63
126,168,7,467,0,0,7,1,3,434,173,261,63
127,167,7,467,0,0,7,1,4,434,173,261,64
128,168,6,467,0,0,6,2,4,435,173,262,64
129,168,6,467,0,0,6,2,4,435,173,262,64
130,168,6,467,0,0,6,2,4,435,173,262,64
131,167,7,468,1,1,6,2,4,435,173,262,64
132,167,6,468,0,1,5,2,3,436,174,262,64
