
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,504,15,100,1,2,13,8,2,82,37,45,19
77,504,13,100,0,1,12,6,3,84,38,46,19
78,503,12,101,1,2,10,5,4,85,39,46,20
79,504,11,101,0,1,10,5,4,86,40,46,20
80,503,9,101,0,1,8,4,3,88,40,48,21
81,503,10,102,1,2,8,4,4,88,40,48,21
82,502,10,103,1,2,8,3,4,89,41,48,21
83,500,11,105,2,4,7,3,3,90,41,49,21
84,499,11,106,1,4,7,2,4,91,41,50,21
85,499,10,106,0,2,8,2,3,92,42,50,21
86,498,9,107,1,3,6,1,3,94,43,51,22
87,498,8,107,0,2,6,2,3,95,43,52,23
88,498,9,108,1,2,7,2,3,95,43,52,23
89,498,8,108,0,1,7,3,2,96,43,53,23
90,498,8,108,0,1,7,3,3,96,43,53,23
91,496,9,109,1,2,7,4,3,96,43,53,24
92,496,9,110,1,2,7,4,2,97,43,54,24
93,496,9,110,0,1,8,4,2,97,43,54,24
94,494,9,111,1,2,7,5,1,98,43,55,25
95,493,8,112,1,2,6,3,2,100,45,55,26
96,493,9,113,1,3,6,3,2,100,45,55,26
97,491,10,115,2,4,6,2,3,101,46,55,26
98,489,10,116,1,4,6,2,2,102,46,56,27
99,490,9,116,0,2,7,2,2,103,46,57,27
100,488,11,118,2,3,8,2,3,103,46,57,27
101,488,11,118,0,2,9,3,4,103,46,57,27
102,486,11,119,1,3,8,3,4,104,47,57,28
103,486,11,120,1,3,8,3,4,105,47,58,28
104,484,13,122,2,4,9,3,4,105,47,58,28
105,484,12,122,0,2,10,3,4,106,48,58,28
106,484,12,122,0,2,10,4,4,106,48,58,28
107,483,12,123,1,1,11,5,4,107,49,58,28
108,483,11,123,0,1,10,5,3,108,50,58,28
109,480,12,126,3,4,8,5,3,110,50,60,28
110,480,11,126,0,4,7,4,3,111,51,60,28
111,479,10,126,0,2,8,4,2,112,51,61,29
112,479,10,127,1,1,9,3,2,112,51,61,30
113,480,9,127,0,1,8,4,2,113,52,61,30
114,479,9,128,1,2,7,4,3,114,52,62,30
115,479,7,128,0,1,6,2,3,115,52,63,31
116,480,7,128,0,1,6,2,3,115,52,63,31
117,479,6,129,1,1,5,1,3,117,52,65,31
118,477,6,129,0,1,5,1,3,117,52,65,33
119,478,7,130,1,2,5,1,4,117,52,65,33
120,478,6,130,0,2,4,0,4,117,52,65,34
121,477,6,131,1,1,5,0,3,118,52,66,35
122,478,5,131,0,1,4,0,2,119,52,67,35
123,477,6,132,1,2,4,1,3,119,52,67,35
124,476,7,133,1,3,4,1,3,119,52,67,35
125,475,6,133,0,2,4,1,2,120,52,68,36
126,476,6,133,0,1,5,1,2,120,52,68,36
127,476,5,133,0,0,5,2,1,121,53,68,36
128,476,5,133,0,0,5,3,1,121,53,68,36
129,476,4,133,0,0,4,2,2,121,53,68,37
130,477,4,133,0,0,4,2,2,121,53,68,37
131,477,3,133,0,0,3,2,1,122,53,69,37
132,477,3,133,0,0,3,2,1,122,53,69,37
133,477,2,133,0,0,2,1,1,122,53,69,38
134,478,2,133,0,0,2,1,1,122,53,69,38
135,478,1,133,0,0,1,0,1,123,53,70,38
136,478,1,133,0,0,1,0,1,123,53,70,38
137,478,0,133,0,0,0,0,0,124,54,70,38
138,478,0,133,0,0,0,0,0,124,54,70,38
139,477,0,133,0,0,0,0,0,124,54,70,39
140,477,0,133,0,0,0,0,0,124,54,70,40
141,478,0,133,0,0,0,0,0,124,54,70,40
142,477,0,133,0,0,0,0,0,124,54,70,41
143,475,0,133,0,0,0,0,0,124,54,70,44
144,478,0,133,0,0,0,0,0,124,54,70,44
145,478,0,133,0,0,0,0,0,124,54,70,44
146,478,0,133,0,0,0,0,0,124,54,70,44
147,476,0,133,0,0,0,0,0,124,54,70,47
148,478,0,133,0,0,0,0,0,124,54,70,48
149,478,0,133,0,0,0,0,0,124,54,70,49
150,479,0,133,0,0,0,0,0,124,54,70,49
151,479,0,133,0,0,0,0,0,124,54,70,49
152,479,0,133,0,0,0,0,0,124,54,70,49
153,479,0,133,0,0,0,0,0,124,54,70,49
154,478,0,133,0,0,0,0,0,124,54,70,50
155,479,0,133,0,0,0,0,0,124,54,70,50
156,478,0,133,0,0,0,0,0,124,54,70,51
157,479,0,133,0,0,0,0,0,124,54,70,51
158,478,0,133,0,0,0,0,0,124,54,70,52
159,479,0,133,0,0,0,0,0,124,54,70,52
160,479,0,133,0,0,0,0,0,124,54,70,52
161,479,0,133,0,0,0,0,0,124,54,70,52
162,479,0,133,0,0,0,0,0,124,54,70,53
163,480,0,133,0,0,0,0,0,124,54,70,53
164,480,0,133,0,0,0,0,0,124,54,70,53
165,479,0,133,0,0,0,0,0,124,54,70,54
166,480,0,133,0,0,0,0,0,124,54,70,54
167,480,0,133,0,0,0,0,0,124,54,70,54
168,479,0,133,0,0,0,0,0,124,54,70,55
169,480,0,133,0,0,0,0,0,124,54,70,55
170,480,0,133,0,0,0,0,0,124,54,70,55
171,480,0,133,0,0,0,0,0,124,54,70,55
172,480,0,133,0,0,0,0,0,124,54,70,55
173,480,0,133,0,0,0,0,0,124,54,70,55
174,479,0,133,0,0,0,0,0,124,54,70,56
175,480,0,133,0,0,0,0,0,124,54,70,56
176,480,0,133,0,0,0,0,0,124,54,70,56
177,480,0,133,0,0,0,0,0,124,54,70,56
178,480,0,133,0,0,0,0,0,124,54,70,56
179,480,0,133,0,0,0,0,0,124,54,70,56
