
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,594,4,4,0,4,0,0,0,0,0,0,2
2,596,4,4,0,3,1,0,0,0,0,0,2
3,595,4,4,0,0,4,0,0,0,0,0,3
4,595,5,5,1,1,4,0,1,0,0,0,3
5,595,5,5,0,1,4,1,3,0,0,0,3
6,595,5,5,0,1,4,1,3,0,0,0,3
7,595,5,5,0,0,5,1,3,0,0,0,3
8,594,5,5,0,0,5,1,3,0,0,0,4
9,594,6,6,1,1,5,2,3,0,0,0,4
10,594,6,6,0,1,5,2,3,0,0,0,4
11,591,8,8,2,3,5,2,3,0,0,0,5
12,589,8,9,1,4,4,2,2,1,0,1,7
13,589,7,11,2,4,3,1,0,4,0,4,7
14,589,7,11,0,2,5,1,0,4,0,4,7
15,586,10,14,3,4,6,2,1,4,0,4,7
16,584,11,15,1,5,6,4,1,4,0,4,8
17,581,14,19,4,8,6,4,1,5,1,4,8
18,579,16,21,2,7,9,4,1,5,1,4,8
19,577,17,22,1,6,11,5,1,5,1,4,9
20,572,22,27,5,7,15,7,2,5,1,4,10
21,572,23,28,1,7,16,8,3,5,1,4,10
22,572,23,28,0,4,19,10,5,5,1,4,10
23,570,22,30,2,3,19,9,4,7,1,6,11
24,568,23,33,3,5,18,10,4,9,1,8,11
25,566,23,34,1,5,18,11,5,10,1,9,12
26,564,26,37,3,6,20,11,6,10,1,9,12
27,564,24,37,0,3,21,9,7,11,2,9,13
28,563,23,39,2,4,19,8,7,14,4,10,13
29,560,25,42,3,6,19,10,7,15,5,10,13
30,558,23,44,2,7,16,9,5,19,7,12,13
31,557,23,45,1,5,18,9,5,20,8,12,13
32,550,27,52,7,10,17,7,5,23,10,13,13
33,543,32,59,7,16,16,8,5,25,12,13,13
34,541,32,60,1,15,17,8,6,26,12,14,14
35,539,33,63,3,11,22,7,6,27,13,14,15
36,530,40,72,9,15,25,8,5,28,13,15,17
37,530,39,74,2,13,26,11,6,31,13,18,17
38,521,47,83,9,18,29,15,6,32,13,19,17
39,518,48,85,2,15,33,18,6,33,14,19,18
40,516,49,87,2,11,38,19,8,33,14,19,20
41,513,50,91,4,13,37,20,9,36,15,21,21
42,510,50,94,3,8,42,23,9,38,15,23,23
43,503,57,102,8,13,44,25,8,39,15,24,24
44,501,58,105,3,16,42,27,12,41,16,25,24
45,500,51,106,1,11,40,23,11,48,18,30,25
46,494,53,113,7,11,42,18,11,52,19,33,26
47,494,51,114,1,9,42,20,12,54,20,34,27
48,495,47,114,0,8,39,22,13,58,24,34,27
49,490,47,118,4,8,39,23,11,62,27,35,28
50,491,41,118,0,5,36,19,10,68,28,40,28
51,489,41,119,1,4,37,21,11,69,29,40,29
52,488,34,121,2,4,30,18,8,77,31,46,30
53,485,34,125,4,6,28,16,8,80,33,47,31
54,484,36,127,2,8,28,17,9,80,33,47,31
55,482,32,129,2,7,25,14,8,86,36,50,31
56,481,26,130,1,6,20,10,5,93,42,51,31
