
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,4,2,2,4,0,0,0,0,0,0,1
1,596,4,2,0,4,0,0,0,0,0,0,1
2,596,4,2,0,2,2,0,0,0,0,0,1
3,595,5,3,1,3,2,0,0,0,0,0,1
4,595,5,3,0,1,4,1,1,0,0,0,1
5,595,5,3,0,1,4,1,1,0,0,0,1
6,595,5,3,0,0,5,3,1,0,0,0,1
7,594,6,4,1,1,5,3,1,0,0,0,1
8,594,6,4,0,1,5,4,1,0,0,0,1
9,594,6,4,0,0,6,4,1,0,0,0,1
10,594,6,4,0,0,6,4,1,0,0,0,1
11,594,6,4,0,0,6,4,2,0,0,0,1
12,590,8,8,4,4,4,3,1,2,0,2,1
13,590,8,8,0,4,4,3,1,2,0,2,1
14,590,6,8,0,4,2,1,1,4,0,4,1
15,589,7,9,1,2,5,1,1,4,0,4,1
16,589,6,9,0,1,5,0,1,5,0,5,1
17,589,6,9,0,0,6,2,2,5,0,5,1
18,588,7,10,1,1,6,3,2,5,0,5,1
19,586,8,12,2,3,5,3,2,6,1,5,1
20,585,8,12,0,3,5,3,2,6,1,5,2
21,586,8,12,0,2,6,3,2,6,1,5,2
22,585,9,13,1,1,8,3,2,6,1,5,2
23,584,10,14,1,2,8,4,2,6,1,5,2
24,582,11,15,1,3,8,6,2,6,1,5,3
25,580,11,18,3,5,6,4,1,9,4,5,3
26,580,10,18,0,3,7,3,1,10,4,6,3
27,579,10,19,1,3,7,3,1,11,4,7,3
28,577,12,21,2,4,8,5,1,11,4,7,3
29,577,12,21,0,3,9,5,2,11,4,7,3
30,575,14,23,2,3,11,5,3,11,4,7,3
31,574,14,24,1,3,11,5,3,12,4,8,3
32,573,12,24,0,3,9,4,4,14,4,10,4
33,573,13,25,1,3,10,4,5,14,4,10,4
34,571,15,27,2,3,12,4,5,14,4,10,4
35,570,15,28,1,4,11,4,5,15,4,11,4
36,570,12,28,0,2,10,3,6,17,4,13,5
37,571,10,28,0,1,9,2,5,18,5,13,6
38,570,10,29,1,1,9,3,4,19,5,14,7
39,569,12,31,2,3,9,4,4,19,5,14,7
40,568,11,32,1,4,7,4,3,21,7,14,7
41,565,12,34,2,6,6,4,2,22,7,15,8
42,566,12,34,0,2,10,4,2,22,7,15,8
43,564,13,36,2,3,10,4,1,23,7,16,8
44,560,15,40,4,6,9,6,1,25,9,16,8
45,557,18,43,3,8,10,7,1,25,9,16,8
46,556,18,44,1,6,12,6,2,26,10,16,8
47,554,18,45,1,5,13,5,3,27,10,17,9
48,553,19,47,2,4,15,6,4,28,10,18,9
49,551,21,49,2,5,16,6,6,28,10,18,9
50,549,22,51,2,5,17,7,7,28,10,18,10
51,548,24,53,2,7,17,8,7,28,10,18,10
52,547,22,54,1,6,16,7,7,31,10,21,10
53,545,23,56,2,6,17,6,7,32,11,21,10
54,544,23,57,1,6,17,6,8,33,12,21,10
55,544,22,57,0,3,19,7,8,34,12,22,10
56,541,22,60,3,4,18,6,7,37,14,23,10
57,536,25,65,5,8,17,9,5,39,14,25,10
58,534,24,67,2,9,15,8,5,42,15,27,10
59,532,23,68,1,7,16,7,5,43,16,27,12
60,532,22,69,1,2,20,7,4,45,17,28,13
61,533,22,69,0,1,21,10,4,45,17,28,13
62,531,21,71,2,2,19,13,4,47,18,29,14
63,530,20,72,1,3,17,13,3,49,19,30,15
64,526,24,76,4,5,19,14,3,49,19,30,16
65,524,24,79,3,8,16,11,3,52,21,31,16
66,522,23,80,1,9,14,12,2,54,22,32,17
67,522,23,81,1,5,18,11,2,55,23,32,17
68,521,24,82,1,4,20,11,2,55,23,32,17
69,519,23,84,2,5,18,10,5,58,23,35,17
70,518,18,85,1,4,14,7,4,64,25,39,17
71,517,18,86,1,2,16,7,4,65,25,40,17
72,513,21,90,4,6,15,7,5,66,26,40,17
73,512,21,91,1,6,15,9,5,66,26,40,18
74,513,20,91,0,5,15,8,5,67,27,40,18
75,513,19,91,0,4,15,7,6,67,27,40,19
76,514,19,91,0,0,19,7,7,67,27,40,19
77,512,16,93,2,2,14,6,4,72,30,42,19
78,510,15,94,1,3,12,9,3,74,31,43,20
79,510,15,95,1,4,11,8,3,75,31,44,20
80,508,15,97,2,5,10,7,2,77,32,45,21
81,508,14,98,1,5,9,5,2,79,33,46,21
82,508,14,98,0,3,11,6,2,79,33,46,21
83,508,12,98,0,1,11,6,1,80,33,47,22
84,509,11,98,0,0,11,8,0,81,34,47,22
85,509,10,98,0,0,10,9,0,82,34,48,22
86,507,9,100,2,2,7,7,0,85,35,50,22
87,507,9,100,0,2,7,7,0,85,35,50,22
88,504,10,101,1,3,7,7,0,85,35,50,24
89,505,9,101,0,2,7,6,0,85,35,50,26
90,505,8,102,1,1,7,4,0,86,35,51,28
91,505,8,103,1,2,6,4,0,87,35,52,29
92,506,8,103,0,2,6,6,0,87,35,52,29
93,505,6,103,0,0,6,4,0,89,35,54,30
94,503,8,106,3,3,5,3,0,90,35,55,30
95,502,8,106,0,3,5,4,1,90,35,55,31
96,503,8,106,0,1,7,4,1,90,35,55,31
97,503,8,106,0,0,8,4,1,90,35,55,31
98,503,8,106,0,0,8,5,2,90,35,55,31
99,503,7,106,0,0,7,5,2,91,35,56,31
100,502,6,107,1,1,5,3,2,93,36,57,31
101,502,6,107,0,1,5,3,2,93,36,57,31
102,501,6,107,0,1,5,3,2,93,36,57,32
103,502,4,107,0,1,3,2,1,95,36,59,32
104,501,5,108,1,1,4,2,1,95,36,59,32
105,500,6,109,1,2,4,2,1,95,36,59,32
106,500,4,109,0,1,3,1,1,97,37,60,32
107,499,3,109,0,1,2,0,1,98,38,60,33
108,500,3,109,0,0,3,1,1,98,38,60,33
109,500,3,109,0,0,3,1,1,98,38,60,33
110,499,3,109,0,0,3,2,1,98,38,60,34
111,500,3,109,0,0,3,2,1,98,38,60,34
112,500,3,109,0,0,3,2,1,98,38,60,34
113,500,3,109,0,0,3,2,1,98,38,60,34
114,500,2,109,0,0,2,2,0,99,38,61,34
115,500,2,109,0,0,2,2,0,99,38,61,34
116,500,1,109,0,0,1,1,0,100,39,61,34
117,500,1,109,0,0,1,1,0,100,39,61,34
118,500,0,109,0,0,0,0,0,101,40,61,34
119,500,0,109,0,0,0,0,0,101,40,61,34
120,498,0,109,0,0,0,0,0,101,40,61,36
121,500,0,109,0,0,0,0,0,101,40,61,36
122,500,0,109,0,0,0,0,0,101,40,61,36
123,499,0,109,0,0,0,0,0,101,40,61,37
124,499,0,109,0,0,0,0,0,101,40,61,38
125,500,0,109,0,0,0,0,0,101,40,61,38
126,500,0,109,0,0,0,0,0,101,40,61,38
127,499,0,109,0,0,0,0,0,101,40,61,39
128,500,0,109,0,0,0,0,0,101,40,61,39
129,500,0,109,0,0,0,0,0,101,40,61,39
130,500,0,109,0,0,0,0,0,101,40,61,39
131,500,0,109,0,0,0,0,0,101,40,61,39
132,500,0,109,0,0,0,0,0,101,40,61,39
133,497,0,109,0,0,0,0,0,101,40,61,42
134,500,0,109,0,0,0,0,0,101,40,61,42
135,500,0,109,0,0,0,0,0,101,40,61,42
136,500,0,109,0,0,0,0,0,101,40,61,42
137,500,0,109,0,0,0,0,0,101,40,61,42
138,500,0,109,0,0,0,0,0,101,40,61,42
139,500,0,109,0,0,0,0,0,101,40,61,42
140,499,0,109,0,0,0,0,0,101,40,61,43
141,500,0,109,0,0,0,0,0,101,40,61,43
142,500,0,109,0,0,0,0,0,101,40,61,43
143,500,0,109,0,0,0,0,0,101,40,61,43
144,500,0,109,0,0,0,0,0,101,40,61,43
145,500,0,109,0,0,0,0,0,101,40,61,43
146,500,0,109,0,0,0,0,0,101,40,61,43
147,500,0,109,0,0,0,0,0,101,40,61,43
148,500,0,109,0,0,0,0,0,101,40,61,43
149,500,0,109,0,0,0,0,0,101,40,61,43
150,500,0,109,0,0,0,0,0,101,40,61,43
151,498,0,109,0,0,0,0,0,101,40,61,45
152,499,0,109,0,0,0,0,0,101,40,61,46
153,498,0,109,0,0,0,0,0,101,40,61,48
154,500,0,109,0,0,0,0,0,101,40,61,48
155,500,0,109,0,0,0,0,0,101,40,61,48
156,500,0,109,0,0,0,0,0,101,40,61,48
157,498,0,109,0,0,0,0,0,101,40,61,50
158,500,0,109,0,0,0,0,0,101,40,61,50
159,499,0,109,0,0,0,0,0,101,40,61,51
160,500,0,109,0,0,0,0,0,101,40,61,51
161,500,0,109,0,0,0,0,0,101,40,61,51
162,500,0,109,0,0,0,0,0,101,40,61,51
163,499,0,109,0,0,0,0,0,101,40,61,52
164,500,0,109,0,0,0,0,0,101,40,61,52
165,498,0,109,0,0,0,0,0,101,40,61,54
166,500,0,109,0,0,0,0,0,101,40,61,54
167,500,0,109,0,0,0,0,0,101,40,61,54
168,500,0,109,0,0,0,0,0,101,40,61,54
169,499,0,109,0,0,0,0,0,101,40,61,55
170,500,0,109,0,0,0,0,0,101,40,61,55
171,499,0,109,0,0,0,0,0,101,40,61,56
