
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,597,2,2,0,1,1,0,0,0,0,0,2
3,596,3,3,1,1,2,0,0,0,0,0,3
4,597,3,3,0,1,2,1,0,0,0,0,3
5,597,3,3,0,0,3,2,0,0,0,0,3
6,595,5,5,2,2,3,2,0,0,0,0,3
7,594,5,5,0,2,3,2,1,0,0,0,4
8,592,8,8,3,4,4,2,1,0,0,0,4
9,592,8,8,0,3,5,2,1,0,0,0,4
10,592,8,8,0,1,7,3,1,0,0,0,4
11,591,9,9,1,2,7,4,1,0,0,0,4
12,589,9,10,1,2,7,4,2,1,0,1,5
13,590,8,10,0,2,6,3,2,2,0,2,5
14,588,10,12,2,3,7,4,2,2,0,2,5
15,586,10,13,1,3,7,4,1,3,1,2,6
16,586,10,13,0,3,7,5,1,3,1,2,8
17,587,11,14,1,2,9,6,1,3,1,2,8
18,584,13,17,3,4,9,5,1,4,1,3,8
19,581,14,19,2,6,8,5,2,5,2,3,9
20,581,13,20,1,6,7,4,2,7,3,4,9
21,581,13,20,0,4,9,4,2,7,3,4,9
22,580,13,21,1,3,10,3,3,8,3,5,9
23,580,13,21,0,1,12,5,3,8,3,5,9
24,577,15,24,3,4,11,5,4,9,4,5,9
25,577,14,24,0,3,11,6,4,10,4,6,9
26,576,15,25,1,4,11,6,4,10,4,6,9
27,575,14,26,1,2,12,6,3,12,5,7,9
28,573,15,28,2,4,11,6,2,13,5,8,9
29,569,18,31,3,5,13,8,3,13,5,8,10
30,567,20,34,3,8,12,8,2,14,5,9,10
31,565,18,35,1,8,10,6,3,16,7,9,12
32,564,20,38,3,8,12,6,2,17,7,10,12
33,563,19,39,1,5,14,5,2,19,8,11,12
34,561,21,41,2,3,18,7,3,19,8,11,12
35,558,23,44,3,5,18,9,4,20,9,11,12
36,556,24,45,1,4,20,13,4,20,9,11,13
37,551,26,50,5,8,18,11,4,23,12,11,14
38,549,29,53,3,11,18,12,5,23,12,11,14
39,548,28,54,1,9,19,11,5,25,13,12,14
40,546,30,56,2,7,23,11,5,25,13,12,14
41,544,29,57,1,5,24,10,7,26,13,13,16
42,543,30,60,3,6,24,13,6,28,14,14,16
43,542,26,60,0,5,21,13,5,32,15,17,17
44,543,22,60,0,3,19,10,6,36,15,21,17
45,539,22,61,1,3,19,11,5,37,15,22,20
46,538,24,65,4,5,19,11,5,39,16,23,20
47,531,30,72,7,12,18,12,4,40,17,23,20
48,531,29,72,0,11,18,13,4,40,17,23,21
49,529,28,75,3,11,17,11,2,43,18,25,22
50,530,25,75,0,5,20,9,2,46,19,27,22
51,524,25,80,5,7,18,5,4,49,20,29,25
52,526,24,81,1,7,17,10,3,51,21,30,25
53,524,25,83,2,6,19,9,6,51,21,30,26
54,521,27,87,4,9,18,9,5,53,22,31,26
55,515,31,92,5,11,20,11,5,53,22,31,28
56,516,30,92,0,10,20,10,6,54,23,31,29
57,515,31,94,2,7,24,11,7,54,23,31,30
58,515,31,95,1,3,28,11,7,55,24,31,30
59,512,31,98,3,5,26,13,7,58,26,32,30
60,509,30,101,3,7,23,14,7,62,28,34,31
61,503,34,108,7,12,22,15,4,65,28,37,31
62,500,37,111,3,13,24,16,4,65,28,37,31
63,498,35,112,1,10,25,15,4,68,29,39,32
