
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,7,5,5,7,0,0,0,0,0,0,0
1,593,7,5,0,7,0,0,0,0,0,0,0
2,593,7,5,0,5,2,0,0,0,0,0,0
3,592,7,5,0,3,4,0,0,0,0,0,1
4,592,7,5,0,0,7,2,0,0,0,0,2
5,591,9,7,2,2,7,2,2,0,0,0,2
6,591,9,7,0,2,7,3,4,0,0,0,2
7,589,10,8,1,3,7,3,4,0,0,0,3
8,589,11,9,1,3,8,3,4,0,0,0,3
9,589,11,9,0,2,9,3,4,0,0,0,3
10,589,11,9,0,1,10,4,4,0,0,0,3
11,588,12,10,1,1,11,5,4,0,0,0,3
12,586,12,12,2,3,9,4,4,2,0,2,3
13,584,12,14,2,4,8,5,2,4,0,4,3
14,584,9,14,0,3,6,4,0,7,0,7,3
15,584,8,14,0,2,6,4,0,7,0,7,4
16,584,9,15,1,2,7,5,0,7,0,7,4
17,581,12,18,3,4,8,6,0,7,0,7,4
18,579,13,20,2,5,8,5,1,8,1,7,4
19,578,13,21,1,4,9,5,1,9,1,8,4
20,578,12,21,0,2,10,4,2,10,1,9,4
21,577,13,22,1,1,12,5,3,10,1,9,4
22,574,15,24,2,3,12,7,3,10,1,9,5
23,575,14,24,0,3,11,8,3,11,2,9,5
24,570,18,29,5,8,10,7,3,12,2,10,5
25,568,19,31,2,9,10,6,3,13,3,10,5
26,566,20,33,2,7,13,6,2,14,3,11,5
27,566,19,33,0,6,13,5,3,15,3,12,5
28,565,17,33,0,2,15,8,2,16,4,12,7
29,565,15,33,0,1,14,8,1,17,4,13,10
30,565,17,36,3,3,14,11,1,18,5,13,10
31,561,18,39,3,6,12,10,1,20,6,14,11
32,562,18,39,0,4,14,10,2,20,6,14,11
33,561,18,39,0,3,15,10,2,20,6,14,12
34,559,21,42,3,4,17,10,4,20,6,14,12
35,556,23,45,3,6,17,10,4,21,6,15,12
36,554,21,47,2,6,15,8,4,25,7,18,12
37,553,19,47,0,2,17,8,4,26,7,19,14
38,554,16,48,1,3,13,5,4,30,10,20,14
39,553,15,49,1,3,12,5,6,31,10,21,15
40,553,15,50,1,2,13,5,5,32,10,22,15
41,551,16,51,1,2,14,6,5,32,10,22,16
42,550,15,52,1,3,12,7,4,34,11,23,17
43,549,16,54,2,4,12,8,3,35,11,24,17
44,548,15,55,1,4,11,6,3,37,11,26,17
45,547,16,56,1,2,14,7,3,37,11,26,17
46,545,17,58,2,3,14,6,4,38,12,26,17
47,541,16,61,3,6,10,7,2,42,14,28,18
48,540,17,62,1,6,11,7,3,42,14,28,19
49,540,17,63,1,6,11,6,3,43,14,29,19
50,538,16,64,1,5,11,6,2,45,15,30,20
51,538,16,65,1,4,12,6,2,46,16,30,20
52,538,16,65,0,3,13,8,2,46,16,30,20
53,538,15,65,0,1,14,9,2,47,17,30,20
54,538,14,65,0,0,14,10,1,48,18,30,20
55,537,12,66,1,1,11,9,1,51,19,32,20
56,537,11,66,0,1,10,9,1,52,20,32,20
57,534,13,68,2,3,10,9,1,52,20,32,21
58,534,13,69,1,4,9,8,1,53,20,33,21
59,532,14,71,2,5,9,7,1,54,20,34,21
60,529,15,74,3,5,10,5,1,56,21,35,21
61,528,13,74,0,5,8,4,1,58,22,36,22
62,528,12,74,0,4,8,5,2,59,22,37,23
63,529,10,74,0,2,8,3,2,61,23,38,23
64,528,10,75,1,1,9,3,2,62,24,38,23
65,526,11,76,1,2,9,5,2,62,24,38,24
66,526,12,77,1,2,10,6,3,62,24,38,24
67,524,13,79,2,4,9,5,3,62,24,38,25
68,525,12,79,0,2,10,4,4,62,24,38,26
69,523,13,81,2,4,9,3,4,63,25,38,27
70,522,13,83,2,5,8,3,4,65,25,40,27
71,522,13,83,0,4,9,3,4,65,25,40,27
72,520,14,85,2,6,8,3,4,66,26,40,27
73,519,13,85,0,3,10,3,4,67,27,40,28
74,517,14,88,3,4,10,2,3,69,27,42,28
75,517,14,88,0,4,10,5,3,69,27,42,28
76,514,15,90,2,4,11,6,3,70,27,43,29
77,514,15,90,0,4,11,6,3,70,27,43,30
78,514,14,91,1,1,13,7,2,72,28,44,30
79,512,15,92,1,2,13,7,2,72,28,44,31
80,513,14,92,0,2,12,10,2,73,28,45,31
81,513,13,92,0,2,11,9,2,74,29,45,31
82,510,16,95,3,4,12,9,2,74,29,45,31
83,508,15,97,2,5,10,6,2,77,30,47,31
84,506,14,98,1,5,9,5,2,79,32,47,32
85,505,15,99,1,3,12,6,2,79,32,47,33
86,504,15,101,2,4,11,5,2,81,34,47,33
87,503,16,102,1,3,13,7,3,81,34,47,33
88,502,13,103,1,3,10,5,2,85,37,48,33
89,501,14,104,1,3,11,6,3,85,37,48,33
90,499,15,105,1,2,13,7,3,85,37,48,34
91,497,18,108,3,4,14,7,4,85,37,48,34
