
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,6,6,6,6,0,0,0,0,0,0,1
1,594,6,6,0,6,0,0,0,0,0,0,1
2,594,6,6,0,6,0,0,0,0,0,0,1
3,594,6,6,0,3,3,0,0,0,0,0,1
4,593,6,6,0,0,6,0,0,0,0,0,2
5,593,7,7,1,1,6,3,0,0,0,0,2
6,592,7,7,0,1,6,4,2,0,0,0,3
7,591,9,9,2,3,6,4,2,0,0,0,3
8,591,9,9,0,2,7,4,2,0,0,0,3
9,590,10,10,1,3,7,4,2,0,0,0,3
10,590,10,10,0,2,8,5,2,0,0,0,3
11,589,10,10,0,0,10,5,2,0,0,0,4
12,588,11,11,1,1,10,5,3,0,0,0,5
13,587,10,13,2,3,7,3,4,3,0,3,5
14,586,8,14,1,3,5,2,2,6,0,6,5
15,586,8,14,0,2,6,2,2,6,0,6,5
16,584,10,16,2,3,7,3,2,6,0,6,5
17,583,11,17,1,3,8,4,2,6,0,6,5
18,582,10,17,0,2,8,4,2,7,1,6,6
19,583,10,17,0,2,8,5,2,7,1,6,6
20,582,10,18,1,2,8,6,1,8,1,7,6
21,581,9,19,1,2,7,5,0,10,3,7,6
22,579,11,21,2,4,7,5,1,10,3,7,6
23,579,11,21,0,4,7,6,1,10,3,7,6
24,577,11,22,1,3,8,5,1,11,3,8,7
25,577,11,23,1,2,9,4,1,12,3,9,7
26,576,11,24,1,3,8,4,2,13,4,9,7
27,575,11,25,1,4,7,5,2,14,5,9,7
28,573,12,27,2,5,7,4,2,15,6,9,7
29,572,12,27,0,2,10,4,2,15,6,9,8
30,573,11,27,0,1,10,4,2,16,6,10,8
31,570,12,29,2,3,9,4,4,17,6,11,9
32,569,14,31,2,4,10,5,4,17,6,11,9
33,568,15,32,1,5,10,5,4,17,6,11,9
34,564,17,36,4,8,9,5,3,19,7,12,9
35,560,18,39,3,10,8,3,3,21,8,13,10
36,559,20,41,2,8,12,4,3,21,8,13,10
37,557,21,42,1,6,15,5,3,21,8,13,11
38,557,20,42,0,5,15,7,4,22,8,14,12
39,557,17,42,0,2,15,8,3,25,8,17,13
40,557,17,43,1,1,16,8,3,26,9,17,13
41,555,19,45,2,3,16,11,3,26,9,17,13
42,551,22,49,4,7,15,11,4,27,9,18,13
