
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,595,4,4,1,1,3,0,1,0,0,0,1
5,595,5,5,1,2,3,1,1,0,0,0,1
6,594,5,5,0,2,3,2,1,0,0,0,2
7,594,5,5,0,2,3,2,1,0,0,0,3
8,593,7,7,2,3,4,2,1,0,0,0,3
9,592,8,8,1,3,5,2,1,0,0,0,3
10,592,8,8,0,2,6,2,2,0,0,0,3
11,591,9,9,1,2,7,3,2,0,0,0,3
12,590,9,10,1,3,6,4,1,1,0,1,3
13,587,10,12,2,4,6,3,2,2,0,2,4
14,585,12,15,3,6,6,2,2,3,0,3,4
15,585,12,15,0,4,8,3,2,3,0,3,4
16,582,15,18,3,6,9,3,3,3,0,3,4
17,582,15,18,0,3,12,5,3,3,0,3,4
18,578,18,22,4,6,12,6,2,4,0,4,4
19,577,18,23,1,6,12,8,2,5,1,4,4
20,574,20,26,3,7,13,8,2,6,1,5,4
21,574,19,26,0,5,14,9,1,7,2,5,4
22,569,23,30,4,6,17,11,1,7,2,5,5
23,569,23,31,1,5,18,12,1,8,2,6,5
24,564,26,36,5,7,19,13,1,9,2,7,6
25,563,25,38,2,7,18,10,3,11,3,8,7
26,561,26,40,2,9,17,11,4,12,3,9,8
27,560,25,42,2,7,18,10,4,14,4,10,9
28,557,28,46,4,8,20,9,4,15,5,10,9
29,553,31,50,4,11,20,12,4,16,5,11,9
30,550,32,53,3,9,23,12,5,18,5,13,9
31,547,34,56,3,9,25,11,6,19,5,14,9
32,544,35,59,3,9,26,14,6,21,5,16,9
33,539,38,64,5,13,25,16,5,23,5,18,9
34,535,38,68,4,11,27,15,5,26,6,20,10
35,533,39,71,3,10,29,14,5,28,8,20,10
36,528,44,76,5,11,33,19,6,28,8,20,10
37,525,43,79,3,10,33,18,7,32,9,23,10
38,523,42,81,2,10,32,19,7,35,9,26,10
39,519,45,85,4,10,35,22,7,36,9,27,10
40,517,43,87,2,10,33,21,6,40,13,27,10
41,512,45,92,5,9,36,22,6,43,14,29,10
42,508,46,96,4,12,34,22,5,46,14,32,10
43,507,46,97,1,10,36,24,8,47,14,33,10
44,504,43,100,3,7,36,20,7,53,17,36,10
45,500,43,104,4,7,36,20,6,57,20,37,10
46,498,41,106,2,9,32,23,5,61,24,37,10
47,497,38,107,1,8,30,23,5,65,27,38,10
48,495,38,109,2,6,32,21,5,67,28,39,10
49,492,36,111,2,5,31,20,4,71,29,42,11
50,487,40,117,6,9,31,21,5,73,30,43,11
51,486,35,118,1,8,27,21,2,79,34,45,11
52,482,38,122,4,9,29,22,2,80,35,45,11
53,480,36,123,1,7,29,20,3,83,37,46,12
54,480,30,123,0,4,26,17,3,89,41,48,13
55,478,29,126,3,6,23,15,4,93,42,51,13
56,476,31,128,2,6,25,16,6,93,42,51,13
57,474,31,130,2,6,25,15,6,95,44,51,13
58,473,27,131,1,6,21,13,5,99,44,55,15
59,474,25,132,1,5,20,11,6,102,46,56,15
60,473,24,133,1,4,20,10,6,104,47,57,15
61,472,23,134,1,3,20,11,5,106,48,58,15
62,471,21,134,0,2,19,10,6,108,48,60,16
63,468,21,137,3,4,17,11,4,111,48,63,17
64,468,18,137,0,3,15,11,2,114,49,65,18
65,469,17,137,0,1,16,11,2,115,49,66,18
66,469,15,137,0,0,15,10,2,117,50,67,18
67,467,14,138,1,1,13,10,2,119,51,68,19
68,467,14,139,1,2,12,10,2,120,51,69,19
69,467,12,139,0,2,10,8,2,122,52,70,19
70,466,11,140,1,2,9,7,1,124,52,72,19
71,466,9,140,0,1,8,5,1,126,54,72,19
72,466,8,140,0,1,7,4,2,127,55,72,19
73,465,8,141,1,1,7,3,3,128,55,73,19
74,465,7,141,0,1,6,2,3,129,56,73,19
75,465,5,141,0,0,5,1,3,131,58,73,19
76,465,4,141,0,0,4,0,3,132,59,73,19
77,465,4,141,0,0,4,0,4,132,59,73,19
78,464,5,142,1,1,4,0,4,132,59,73,19
79,464,5,142,0,1,4,0,4,132,59,73,19
80,464,4,142,0,1,3,0,3,133,59,74,19
81,462,5,144,2,2,3,0,2,134,60,74,19
82,462,5,144,0,2,3,0,2,134,60,74,19
83,462,4,144,0,0,4,1,1,135,60,75,20
84,462,5,145,1,1,4,1,1,135,60,75,20
85,461,5,146,1,2,3,3,0,136,60,76,20
86,461,5,146,0,2,3,3,0,136,60,76,20
87,461,5,146,0,0,5,3,0,136,60,76,20
88,461,5,146,0,0,5,3,0,136,60,76,21
89,462,5,146,0,0,5,4,1,136,60,76,21
90,462,5,146,0,0,5,4,1,136,60,76,21
91,461,4,147,1,1,3,2,1,137,60,77,22
92,462,4,147,0,1,3,2,1,137,60,77,22
93,462,3,147,0,1,2,1,1,138,61,77,22
94,462,3,147,0,0,3,1,1,138,61,77,22
95,461,4,148,1,1,3,1,1,138,61,77,22
96,461,4,148,0,1,3,2,1,138,61,77,22
97,461,2,148,0,1,1,1,0,140,62,78,22
98,459,2,148,0,1,1,1,0,140,62,78,24
99,461,2,148,0,0,2,1,0,140,62,78,24
100,461,2,148,0,0,2,1,0,140,62,78,24
101,461,2,148,0,0,2,2,0,140,62,78,24
102,461,2,148,0,0,2,2,0,140,62,78,24
103,461,2,148,0,0,2,2,0,140,62,78,24
104,461,1,148,0,0,1,1,0,141,62,79,24
105,461,1,148,0,0,1,1,0,141,62,79,24
106,460,2,149,1,1,1,1,0,141,62,79,24
107,460,2,149,0,1,1,1,0,141,62,79,24
108,458,2,149,0,0,2,1,0,141,62,79,27
109,461,1,149,0,0,1,0,0,142,63,79,27
110,461,1,149,0,0,1,0,1,142,63,79,27
111,461,1,149,0,0,1,0,1,142,63,79,27
112,461,1,149,0,0,1,0,1,142,63,79,27
113,461,1,149,0,0,1,0,1,142,63,79,27
114,461,1,149,0,0,1,0,1,142,63,79,27
115,460,2,150,1,1,1,0,1,142,63,79,27
116,460,2,150,0,1,1,0,1,142,63,79,27
117,460,2,150,0,0,2,0,1,142,63,79,27
118,459,1,150,0,0,1,0,0,143,63,80,28
119,460,1,150,0,0,1,0,1,143,63,80,28
120,460,1,150,0,0,1,0,1,143,63,80,28
121,460,1,150,0,0,1,0,1,143,63,80,28
122,460,1,150,0,0,1,0,1,143,63,80,29
123,461,1,150,0,0,1,0,1,143,63,80,29
124,461,1,150,0,0,1,0,1,143,63,80,29
125,461,1,150,0,0,1,0,1,143,63,80,29
126,460,1,150,0,0,1,0,1,143,63,80,30
127,461,0,150,0,0,0,0,0,144,64,80,30
128,461,0,150,0,0,0,0,0,144,64,80,30
129,461,0,150,0,0,0,0,0,144,64,80,30
130,461,0,150,0,0,0,0,0,144,64,80,30
131,460,0,150,0,0,0,0,0,144,64,80,31
132,461,0,150,0,0,0,0,0,144,64,80,31
133,461,0,150,0,0,0,0,0,144,64,80,31
134,461,0,150,0,0,0,0,0,144,64,80,31
135,461,0,150,0,0,0,0,0,144,64,80,31
136,461,0,150,0,0,0,0,0,144,64,80,31
137,461,0,150,0,0,0,0,0,144,64,80,31
138,461,0,150,0,0,0,0,0,144,64,80,31
139,459,0,150,0,0,0,0,0,144,64,80,33
140,461,0,150,0,0,0,0,0,144,64,80,33
141,460,0,150,0,0,0,0,0,144,64,80,34
142,461,0,150,0,0,0,0,0,144,64,80,34
143,461,0,150,0,0,0,0,0,144,64,80,34
144,461,0,150,0,0,0,0,0,144,64,80,34
145,461,0,150,0,0,0,0,0,144,64,80,34
146,461,0,150,0,0,0,0,0,144,64,80,34
147,461,0,150,0,0,0,0,0,144,64,80,35
148,462,0,150,0,0,0,0,0,144,64,80,35
149,462,0,150,0,0,0,0,0,144,64,80,35
150,462,0,150,0,0,0,0,0,144,64,80,36
151,462,0,150,0,0,0,0,0,144,64,80,37
152,462,0,150,0,0,0,0,0,144,64,80,38
153,463,0,150,0,0,0,0,0,144,64,80,38
154,462,0,150,0,0,0,0,0,144,64,80,39
155,463,0,150,0,0,0,0,0,144,64,80,40
156,464,0,150,0,0,0,0,0,144,64,80,40
157,464,0,150,0,0,0,0,0,144,64,80,40
158,463,0,150,0,0,0,0,0,144,64,80,41
159,464,0,150,0,0,0,0,0,144,64,80,41
160,464,0,150,0,0,0,0,0,144,64,80,41
161,464,0,150,0,0,0,0,0,144,64,80,41
162,464,0,150,0,0,0,0,0,144,64,80,41
163,464,0,150,0,0,0,0,0,144,64,80,42
164,465,0,150,0,0,0,0,0,144,64,80,42
165,465,0,150,0,0,0,0,0,144,64,80,42
166,465,0,150,0,0,0,0,0,144,64,80,42
167,465,0,150,0,0,0,0,0,144,64,80,42
168,465,0,150,0,0,0,0,0,144,64,80,42
169,464,0,150,0,0,0,0,0,144,64,80,43
170,465,0,150,0,0,0,0,0,144,64,80,43
171,465,0,150,0,0,0,0,0,144,64,80,43
172,465,0,150,0,0,0,0,0,144,64,80,43
173,465,0,150,0,0,0,0,0,144,64,80,43
174,464,0,150,0,0,0,0,0,144,64,80,45
175,465,0,150,0,0,0,0,0,144,64,80,46
176,466,0,150,0,0,0,0,0,144,64,80,46
177,466,0,150,0,0,0,0,0,144,64,80,46
178,466,0,150,0,0,0,0,0,144,64,80,46
179,466,0,150,0,0,0,0,0,144,64,80,46
