
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,597,2,2,0,1,1,0,0,0,0,0,2
3,596,2,2,0,0,2,0,0,0,0,0,4
4,597,3,3,1,1,2,1,0,0,0,0,4
5,595,3,3,0,1,2,2,0,0,0,0,6
6,596,4,4,1,2,2,2,0,0,0,0,6
7,596,4,4,0,1,3,2,0,0,0,0,6
8,595,5,5,1,2,3,2,0,0,0,0,6
9,594,5,5,0,2,3,3,0,0,0,0,7
10,593,6,6,1,1,5,3,0,0,0,0,8
11,593,7,7,1,2,5,3,0,0,0,0,8
12,591,7,8,1,2,5,3,1,1,0,1,9
13,592,6,8,0,2,4,2,1,2,0,2,9
14,591,6,8,0,1,5,3,1,2,0,2,10
15,592,6,8,0,1,5,3,1,2,0,2,10
16,588,10,12,4,4,6,4,1,2,0,2,10
17,588,9,12,0,4,5,3,1,3,0,3,10
18,588,9,12,0,4,5,3,2,3,0,3,10
19,587,10,13,1,3,7,3,2,3,0,3,10
20,584,10,15,2,3,7,2,1,5,2,3,11
21,584,11,16,1,3,8,3,2,5,2,3,11
22,582,12,18,2,4,8,3,3,6,3,3,11
23,580,14,20,2,6,8,4,3,6,3,3,11
24,580,13,20,0,4,9,3,4,7,4,3,11
25,579,14,21,1,2,12,3,4,7,4,3,11
26,573,18,26,5,6,12,5,3,8,4,4,12
27,573,19,27,1,6,13,8,3,8,4,4,12
28,572,20,28,1,4,16,9,3,8,4,4,12
29,572,18,28,0,2,16,9,2,10,4,6,12
30,571,17,29,1,2,15,10,2,12,4,8,12
31,567,20,33,4,6,14,11,2,13,4,9,12
32,563,23,37,4,9,14,11,2,14,4,10,12
33,559,26,40,3,10,16,11,2,14,4,10,13
34,559,25,41,1,8,17,10,2,16,6,10,13
35,555,26,45,4,9,17,8,3,19,8,11,13
36,553,27,47,2,6,21,9,4,20,9,11,13
37,551,28,49,2,4,24,10,5,21,10,11,13
38,547,29,53,4,8,21,11,6,24,13,11,13
39,541,32,58,5,11,21,12,7,26,13,13,14
40,541,31,59,1,10,21,11,6,27,13,14,15
41,540,33,61,2,8,25,11,8,27,13,14,15
42,532,40,69,8,12,28,11,9,28,13,15,15
43,528,42,73,4,13,29,14,8,30,14,16,15
44,521,46,80,7,17,29,13,10,33,14,19,15
45,518,47,83,3,17,30,13,11,35,14,21,15
46,514,46,87,4,14,32,12,10,40,15,25,15
47,513,42,88,1,9,33,11,10,44,17,27,16
48,510,46,92,4,10,36,15,13,44,17,27,16
49,507,46,94,2,9,37,18,13,46,17,29,17
50,506,46,96,2,6,40,19,13,48,18,30,17
51,503,45,99,3,5,40,18,13,52,20,32,17
52,500,43,101,2,6,37,20,12,56,20,36,18
53,497,44,105,4,7,37,22,11,59,23,36,18
54,494,44,108,3,8,36,20,11,62,25,37,18
55,492,43,110,2,8,35,20,11,65,27,38,18
56,491,37,111,1,6,31,18,8,72,32,40,18
57,489,33,113,2,7,26,16,6,77,36,41,19
58,488,32,115,2,4,28,16,6,80,37,43,19
59,482,36,121,6,9,27,15,6,82,39,43,20
60,480,34,124,3,11,23,14,7,87,42,45,20
61,477,33,127,3,11,22,12,6,91,43,48,20
62,477,32,127,0,6,26,12,6,92,43,49,20
63,473,30,128,1,4,26,12,6,95,45,50,23
64,475,27,128,0,3,24,14,6,97,45,52,25
65,475,27,130,2,3,24,14,7,99,45,54,25
66,474,25,131,1,4,21,13,6,102,45,57,25
67,470,28,135,4,7,21,14,6,103,45,58,25
68,470,24,135,0,7,17,13,3,107,46,61,25
69,470,23,135,0,4,19,12,4,108,47,61,25
70,470,22,135,0,1,21,12,3,109,48,61,25
71,469,20,136,1,1,19,13,2,112,49,63,25
72,468,16,137,1,2,14,10,3,117,52,65,25
73,464,17,141,4,6,11,9,2,120,53,67,25
74,464,16,141,0,6,10,8,2,121,54,67,25
