
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,4,4,5,0,0,0,0,0,0,0
1,595,5,4,0,5,0,0,0,0,0,0,0
2,595,5,4,0,2,3,0,0,0,0,0,0
3,592,6,5,1,3,3,0,0,0,0,0,2
4,593,7,6,1,2,5,2,1,0,0,0,2
5,593,7,6,0,1,6,2,1,0,0,0,2
6,592,8,7,1,1,7,2,3,0,0,0,2
7,591,8,7,0,1,7,3,3,0,0,0,3
8,590,10,9,2,2,8,4,3,0,0,0,3
9,588,11,10,1,3,8,4,3,0,0,0,4
10,587,13,12,2,4,9,5,3,0,0,0,4
11,586,14,13,1,5,9,5,3,0,0,0,4
12,583,14,16,3,5,9,4,2,3,0,3,4
13,582,15,17,1,5,10,4,2,3,0,3,4
14,580,14,18,1,5,9,7,0,5,0,5,5
15,578,14,20,2,6,8,6,0,6,1,5,7
16,579,14,21,1,4,10,6,0,7,1,6,7
17,577,15,23,2,4,11,5,1,7,1,6,8
18,578,14,23,0,3,11,6,2,8,2,6,8
19,578,14,23,0,2,12,6,4,8,2,6,8
20,576,16,25,2,2,14,7,4,8,2,6,8
21,574,17,26,1,3,14,8,4,8,2,6,9
22,572,18,29,3,5,13,7,5,10,3,7,9
23,570,19,31,2,7,12,6,5,11,3,8,9
24,567,21,34,3,7,14,5,6,12,3,9,9
25,563,23,37,3,9,14,5,5,13,3,10,10
26,564,20,37,0,5,15,5,5,16,5,11,10
27,562,20,39,2,4,16,6,3,18,7,11,10
28,560,21,41,2,5,16,7,5,19,7,12,10
29,554,26,47,6,9,17,9,5,20,7,13,10
30,552,26,49,2,10,16,9,4,22,7,15,10
31,552,25,49,0,5,20,9,5,22,7,15,11
32,548,28,53,4,7,21,10,4,23,8,15,12
33,547,30,55,2,7,23,10,9,23,8,15,12
34,543,30,58,3,7,23,9,9,26,9,17,13
35,538,32,61,3,7,25,10,9,27,10,17,16
36,539,30,62,1,6,24,12,7,30,12,18,17
37,537,30,65,3,6,24,12,7,33,14,19,17
38,535,30,67,2,7,23,12,7,34,14,20,18
39,533,30,70,3,8,22,12,7,36,15,21,19
40,532,31,72,2,8,23,11,8,37,15,22,19
41,531,27,73,1,5,22,12,4,42,18,24,19
42,529,27,75,2,6,21,13,3,44,18,26,19
43,528,26,76,1,4,22,15,3,46,20,26,19
44,526,26,78,2,5,21,14,3,48,22,26,19
45,521,28,83,5,9,19,12,5,51,24,27,19
46,518,30,86,3,9,21,12,5,52,24,28,19
47,516,29,88,2,9,20,10,5,55,26,29,19
48,512,32,92,4,9,23,12,5,56,27,29,19
49,510,32,94,2,8,24,13,4,58,27,31,19
50,509,30,95,1,5,25,12,6,60,27,33,20
51,507,28,97,2,5,23,10,7,64,29,35,21
52,505,29,99,2,6,23,11,9,65,29,36,22
53,506,27,99,0,5,22,13,7,67,29,38,22
54,504,28,101,2,4,24,12,8,68,30,38,22
55,499,32,106,5,8,24,13,7,69,30,39,22
56,497,31,108,2,8,23,13,7,72,32,40,22
57,496,29,109,1,6,23,11,7,74,32,42,23
58,496,26,110,1,3,23,10,6,78,34,44,23
59,494,25,112,2,4,21,11,5,81,36,45,23
60,494,21,112,0,4,17,13,3,85,38,47,23
61,492,21,113,1,3,18,13,3,86,39,47,24
62,489,24,117,4,7,17,13,2,87,39,48,24
63,486,26,120,3,7,19,12,4,88,39,49,24
64,485,24,121,1,6,18,10,3,91,41,50,24
65,483,25,123,2,7,18,11,4,92,41,51,24
66,480,26,126,3,8,18,11,4,94,41,53,24
67,478,25,128,2,6,19,8,5,97,42,55,24
68,476,23,130,2,7,16,4,7,101,43,58,24
69,476,22,130,0,5,17,4,10,102,43,59,24
70,475,23,131,1,3,20,4,11,102,43,59,24
71,475,20,131,0,3,17,4,10,104,43,61,25
72,475,21,132,1,2,19,6,11,104,43,61,25
73,473,21,134,2,4,17,5,10,106,44,62,25
74,471,21,136,2,5,16,6,9,108,45,63,25
75,470,20,136,0,3,17,6,8,109,46,63,26
76,471,18,136,0,3,15,7,6,111,48,63,26
77,468,16,138,2,3,13,8,3,115,48,67,27
78,467,15,138,0,2,13,8,2,116,48,68,29
