
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,597,3,2,0,3,0,0,0,0,0,0,0
2,597,3,2,0,3,0,0,0,0,0,0,0
3,597,3,2,0,2,1,0,0,0,0,0,0
4,596,4,3,1,1,3,0,0,0,0,0,0
5,596,4,3,0,1,3,0,1,0,0,0,0
6,595,4,3,0,0,4,2,1,0,0,0,1
7,593,6,5,2,2,4,2,1,0,0,0,2
8,593,7,6,1,3,4,3,1,0,0,0,2
9,593,7,6,0,2,5,3,1,0,0,0,2
10,592,8,7,1,1,7,3,1,0,0,0,2
11,591,9,8,1,2,7,4,1,0,0,0,2
12,588,11,10,2,4,7,6,1,0,0,0,3
13,589,10,10,0,4,6,6,0,1,0,1,3
14,588,9,11,1,3,6,4,0,3,0,3,3
15,587,10,12,1,3,7,4,0,3,0,3,3
16,586,10,13,1,3,7,5,0,4,1,3,3
17,584,12,15,2,4,8,5,1,4,1,3,3
18,582,13,17,2,5,8,4,2,4,1,3,4
19,579,15,20,3,7,8,4,2,5,1,4,5
20,580,13,20,0,6,7,3,2,7,2,5,5
21,579,12,20,0,2,10,3,2,7,2,5,7
22,581,12,20,0,0,12,4,2,7,2,5,7
23,581,12,20,0,0,12,7,3,7,2,5,7
24,578,14,23,3,3,11,7,4,8,2,6,7
25,577,14,24,1,4,10,7,3,9,2,7,7
26,571,17,28,4,7,10,7,2,10,2,8,9
27,572,18,29,1,5,13,7,2,10,2,8,9
28,568,21,33,4,9,12,7,2,11,3,8,9
29,568,20,33,0,7,13,9,2,12,3,9,9
30,566,20,34,1,3,17,8,2,13,3,10,10
31,565,17,35,1,3,14,6,2,17,5,12,11
32,565,16,36,1,2,14,8,3,19,6,13,11
33,561,20,40,4,5,15,9,3,19,6,13,11
34,559,22,42,2,6,16,10,4,19,6,13,11
35,557,23,43,1,5,18,10,5,19,6,13,12
36,557,23,44,1,2,21,10,5,20,6,14,12
37,553,24,48,4,5,19,8,6,23,8,15,12
38,549,25,51,3,8,17,9,7,23,8,15,15
39,546,27,55,4,11,16,8,7,25,9,16,17
40,547,23,56,1,7,16,5,5,30,11,19,17
41,544,26,59,3,8,18,6,5,30,11,19,17
42,543,25,60,1,7,18,7,7,32,12,20,17
43,540,27,63,3,7,20,8,7,33,12,21,17
44,537,29,66,3,6,23,9,7,34,12,22,17
45,534,31,69,3,7,24,11,7,35,13,22,17
46,529,31,73,4,11,20,10,8,39,14,25,18
47,527,33,76,3,12,21,12,7,40,14,26,18
48,525,35,78,2,10,25,12,7,40,14,26,18
49,517,41,85,7,13,28,13,7,41,14,27,19
50,515,39,88,3,12,27,13,6,46,16,30,19
51,512,39,90,2,8,31,14,7,48,17,31,20
52,511,39,92,2,9,30,13,10,50,17,33,20
53,509,38,94,2,7,31,15,11,53,18,35,20
54,504,39,99,5,10,29,13,10,57,21,36,20
55,502,39,101,2,10,29,13,12,59,22,37,20
56,502,39,101,0,5,34,14,13,59,22,37,20
57,499,40,104,3,4,36,14,13,61,22,39,20
58,497,38,106,2,5,33,15,13,65,24,41,20
59,495,36,108,2,6,30,16,12,69,27,42,20
60,493,34,110,2,5,29,16,9,73,30,43,20
61,492,29,111,1,5,24,13,7,79,34,45,20
62,489,29,113,2,4,25,15,7,80,34,46,22
63,487,29,117,4,7,22,14,5,84,38,46,22
64,486,27,118,1,7,20,13,5,86,38,48,23
65,486,26,119,1,4,22,12,5,88,39,49,23
66,485,23,120,1,3,20,11,3,92,39,53,23
67,481,23,124,4,6,17,12,2,96,39,57,23
68,481,22,124,0,6,16,11,4,97,39,58,23
69,478,24,127,3,5,19,10,5,98,40,58,23
70,476,23,129,2,6,17,8,4,101,42,59,23
71,474,22,130,1,6,16,10,4,102,43,59,25
72,475,21,131,1,6,15,10,3,104,44,60,25
73,474,20,131,0,2,18,9,4,105,44,61,26
74,473,21,133,2,3,18,8,5,106,45,61,26
75,472,18,133,0,2,16,7,7,109,46,63,27
76,469,19,136,3,4,15,8,5,111,46,65,28
77,467,21,139,3,7,14,9,4,112,46,66,28
78,467,21,139,0,5,16,9,5,112,46,66,28
79,465,18,140,1,5,13,5,5,116,49,67,29
80,466,17,140,0,3,14,5,6,117,50,67,29
81,466,16,140,0,0,16,6,5,118,51,67,29
82,466,15,140,0,0,15,7,5,119,51,68,29
83,466,11,140,0,0,11,8,3,123,53,70,29
84,463,12,142,2,2,10,7,3,124,53,71,30
85,462,11,142,0,2,9,6,3,125,53,72,32
86,463,11,143,1,3,8,6,2,126,53,73,33
87,463,11,143,0,2,9,6,2,126,53,73,34
88,463,10,144,1,2,8,5,1,128,53,75,34
89,462,9,144,0,2,7,5,1,129,54,75,35
90,461,8,145,1,2,6,5,0,131,55,76,36
91,462,5,145,0,1,4,2,0,134,58,76,37
92,461,6,146,1,2,4,3,0,134,58,76,38
93,462,6,146,0,2,4,4,0,134,58,76,38
94,460,6,146,0,0,6,4,0,134,58,76,40
95,462,6,146,0,0,6,4,0,134,58,76,40
96,462,6,146,0,0,6,6,0,134,58,76,40
97,461,5,146,0,0,5,5,0,135,58,77,41
98,462,3,146,0,0,3,3,0,136,59,77,42
99,461,3,146,0,0,3,3,0,136,59,77,44
100,462,2,146,0,0,2,2,0,137,59,78,45
101,461,2,147,1,1,1,1,0,138,59,79,46
102,462,2,147,0,1,1,1,0,138,59,79,46
103,461,3,148,1,2,1,1,0,138,59,79,46
104,461,2,148,0,1,1,0,0,139,59,80,46
105,461,2,148,0,1,1,0,0,139,59,80,46
106,461,2,148,0,1,1,1,0,139,59,80,46
107,461,2,148,0,0,2,1,0,139,59,80,46
108,461,2,148,0,0,2,1,0,139,59,80,46
109,459,3,149,1,1,2,1,1,139,59,80,47
110,460,3,149,0,1,2,1,1,139,59,80,47
111,460,3,149,0,1,2,1,1,139,59,80,47
112,460,3,149,0,1,2,1,1,139,59,80,47
113,460,3,149,0,0,3,1,1,139,59,80,47
114,460,2,149,0,0,2,0,1,140,59,81,47
115,460,2,149,0,0,2,1,1,140,59,81,47
116,460,2,149,0,0,2,1,1,140,59,81,47
117,460,1,149,0,0,1,1,0,141,59,82,47
118,460,1,149,0,0,1,1,0,141,59,82,47
119,460,1,149,0,0,1,1,0,141,59,82,47
120,460,1,149,0,0,1,1,0,141,59,82,47
121,460,1,149,0,0,1,1,0,141,59,82,47
122,460,1,149,0,0,1,1,0,141,59,82,47
123,460,0,149,0,0,0,0,0,142,60,82,47
124,460,0,149,0,0,0,0,0,142,60,82,47
125,460,0,149,0,0,0,0,0,142,60,82,47
126,459,0,149,0,0,0,0,0,142,60,82,48
127,460,0,149,0,0,0,0,0,142,60,82,48
128,460,0,149,0,0,0,0,0,142,60,82,48
129,460,0,149,0,0,0,0,0,142,60,82,48
130,459,0,149,0,0,0,0,0,142,60,82,49
131,460,0,149,0,0,0,0,0,142,60,82,49
132,460,0,149,0,0,0,0,0,142,60,82,49
133,460,0,149,0,0,0,0,0,142,60,82,50
134,460,0,149,0,0,0,0,0,142,60,82,51
135,461,0,149,0,0,0,0,0,142,60,82,51
136,461,0,149,0,0,0,0,0,142,60,82,51
137,461,0,149,0,0,0,0,0,142,60,82,51
138,461,0,149,0,0,0,0,0,142,60,82,51
139,461,0,149,0,0,0,0,0,142,60,82,51
140,461,0,149,0,0,0,0,0,142,60,82,51
141,461,0,149,0,0,0,0,0,142,60,82,51
142,461,0,149,0,0,0,0,0,142,60,82,51
143,461,0,149,0,0,0,0,0,142,60,82,51
144,461,0,149,0,0,0,0,0,142,60,82,51
145,461,0,149,0,0,0,0,0,142,60,82,51
146,461,0,149,0,0,0,0,0,142,60,82,51
147,461,0,149,0,0,0,0,0,142,60,82,51
148,461,0,149,0,0,0,0,0,142,60,82,51
149,460,0,149,0,0,0,0,0,142,60,82,52
150,461,0,149,0,0,0,0,0,142,60,82,52
151,461,0,149,0,0,0,0,0,142,60,82,52
152,459,0,149,0,0,0,0,0,142,60,82,54
153,461,0,149,0,0,0,0,0,142,60,82,55
154,462,0,149,0,0,0,0,0,142,60,82,55
155,462,0,149,0,0,0,0,0,142,60,82,56
156,462,0,149,0,0,0,0,0,142,60,82,57
157,463,0,149,0,0,0,0,0,142,60,82,58
158,464,0,149,0,0,0,0,0,142,60,82,58
159,463,0,149,0,0,0,0,0,142,60,82,59
160,464,0,149,0,0,0,0,0,142,60,82,59
161,463,0,149,0,0,0,0,0,142,60,82,60
162,464,0,149,0,0,0,0,0,142,60,82,60
163,464,0,149,0,0,0,0,0,142,60,82,60
164,464,0,149,0,0,0,0,0,142,60,82,60
165,464,0,149,0,0,0,0,0,142,60,82,60
166,464,0,149,0,0,0,0,0,142,60,82,60
167,464,0,149,0,0,0,0,0,142,60,82,60
168,463,0,149,0,0,0,0,0,142,60,82,61
169,464,0,149,0,0,0,0,0,142,60,82,61
170,464,0,149,0,0,0,0,0,142,60,82,61
171,464,0,149,0,0,0,0,0,142,60,82,62
172,465,0,149,0,0,0,0,0,142,60,82,62
173,465,0,149,0,0,0,0,0,142,60,82,62
174,465,0,149,0,0,0,0,0,142,60,82,62
175,465,0,149,0,0,0,0,0,142,60,82,62
176,465,0,149,0,0,0,0,0,142,60,82,62
177,465,0,149,0,0,0,0,0,142,60,82,62
178,464,0,149,0,0,0,0,0,142,60,82,63
179,465,0,149,0,0,0,0,0,142,60,82,63
