
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,527,27,75,2,6,21,11,3,46,23,23,18
44,525,26,77,2,5,21,12,3,49,23,26,18
45,523,26,79,2,4,22,14,2,51,23,28,18
46,522,27,80,1,5,22,17,2,51,23,28,18
47,519,27,83,3,8,19,16,3,54,23,31,18
48,518,28,84,1,7,21,16,3,54,23,31,18
49,515,26,85,1,5,21,13,3,56,24,32,21
50,515,27,87,2,5,22,13,4,57,24,33,22
51,514,27,89,2,4,23,15,3,59,24,35,22
52,513,24,90,1,3,21,12,4,63,26,37,22
53,509,24,93,3,6,18,11,5,66,29,37,23
54,509,22,94,1,6,16,10,5,69,31,38,23
55,509,19,94,0,3,16,8,4,72,34,38,23
56,508,20,95,1,2,18,8,5,72,34,38,23
57,506,22,97,2,3,19,11,5,72,34,38,23
58,505,21,98,1,4,17,12,4,74,34,40,23
59,503,19,99,1,3,16,11,3,77,35,42,24
60,503,18,100,1,3,15,10,2,79,35,44,24
61,501,16,102,2,3,13,8,2,82,37,45,25
62,499,16,104,2,4,12,7,2,84,37,47,26
63,500,16,104,0,3,13,9,2,84,37,47,27
64,501,15,104,0,1,14,9,2,85,38,47,27
65,500,13,105,1,2,11,7,2,88,39,49,27
66,499,12,106,1,2,10,6,3,90,40,50,27
67,498,13,107,1,2,11,6,3,90,40,50,27
68,497,13,107,0,1,12,7,3,90,40,50,28
69,496,13,109,2,3,10,6,3,92,41,51,28
70,495,13,110,1,4,9,6,3,93,41,52,28
71,494,12,111,1,3,9,4,3,95,42,53,28
72,493,11,111,0,2,9,4,2,96,43,53,29
73,492,11,112,1,2,9,5,2,97,43,54,31
74,493,9,112,0,1,8,5,1,99,45,54,32
75,493,10,113,1,1,9,5,2,99,45,54,32
76,491,10,114,1,2,8,5,2,100,46,54,33
77,492,9,114,0,2,7,6,1,101,46,55,33
78,492,8,114,0,1,7,5,1,102,46,56,33
79,492,8,114,0,1,7,5,1,102,46,56,33
80,490,8,114,0,0,8,6,1,102,46,56,35
81,492,6,114,0,0,6,4,1,104,47,57,35
82,491,6,115,1,1,5,4,1,105,48,57,35
83,491,5,115,0,1,4,4,0,106,48,58,35
84,491,4,115,0,0,4,3,0,107,48,59,35
85,491,3,115,0,0,3,2,0,108,49,59,35
86,491,3,115,0,0,3,2,1,108,49,59,35
87,491,3,115,0,0,3,2,1,108,49,59,35
88,491,2,115,0,0,2,1,1,109,50,59,35
89,491,2,115,0,0,2,1,1,109,50,59,35
90,489,1,115,0,0,1,0,1,110,50,60,37
91,491,1,115,0,0,1,0,1,110,50,60,37
92,491,1,115,0,0,1,0,1,110,50,60,37
93,491,1,115,0,0,1,0,1,110,50,60,37
94,491,0,115,0,0,0,0,0,111,50,61,37
95,490,0,115,0,0,0,0,0,111,50,61,38
96,491,0,115,0,0,0,0,0,111,50,61,38
97,491,0,115,0,0,0,0,0,111,50,61,38
98,490,0,115,0,0,0,0,0,111,50,61,39
99,490,0,115,0,0,0,0,0,111,50,61,41
100,492,0,115,0,0,0,0,0,111,50,61,41
101,492,0,115,0,0,0,0,0,111,50,61,41
102,492,0,115,0,0,0,0,0,111,50,61,41
103,491,0,115,0,0,0,0,0,111,50,61,42
104,492,0,115,0,0,0,0,0,111,50,61,42
105,492,0,115,0,0,0,0,0,111,50,61,42
106,492,0,115,0,0,0,0,0,111,50,61,42
107,490,0,115,0,0,0,0,0,111,50,61,44
108,492,0,115,0,0,0,0,0,111,50,61,44
109,492,0,115,0,0,0,0,0,111,50,61,44
110,492,0,115,0,0,0,0,0,111,50,61,44
111,490,0,115,0,0,0,0,0,111,50,61,46
112,492,0,115,0,0,0,0,0,111,50,61,46
113,491,0,115,0,0,0,0,0,111,50,61,47
114,491,0,115,0,0,0,0,0,111,50,61,48
115,491,0,115,0,0,0,0,0,111,50,61,49
116,492,0,115,0,0,0,0,0,111,50,61,49
117,491,0,115,0,0,0,0,0,111,50,61,50
118,491,0,115,0,0,0,0,0,111,50,61,52
119,493,0,115,0,0,0,0,0,111,50,61,52
120,493,0,115,0,0,0,0,0,111,50,61,52
121,493,0,115,0,0,0,0,0,111,50,61,52
122,493,0,115,0,0,0,0,0,111,50,61,52
123,493,0,115,0,0,0,0,0,111,50,61,52
124,493,0,115,0,0,0,0,0,111,50,61,52
125,493,0,115,0,0,0,0,0,111,50,61,52
126,493,0,115,0,0,0,0,0,111,50,61,52
127,493,0,115,0,0,0,0,0,111,50,61,52
128,493,0,115,0,0,0,0,0,111,50,61,52
129,493,0,115,0,0,0,0,0,111,50,61,52
130,493,0,115,0,0,0,0,0,111,50,61,52
131,493,0,115,0,0,0,0,0,111,50,61,52
132,493,0,115,0,0,0,0,0,111,50,61,52
133,492,0,115,0,0,0,0,0,111,50,61,53
134,493,0,115,0,0,0,0,0,111,50,61,54
135,494,0,115,0,0,0,0,0,111,50,61,54
136,494,0,115,0,0,0,0,0,111,50,61,54
137,494,0,115,0,0,0,0,0,111,50,61,54
138,494,0,115,0,0,0,0,0,111,50,61,54
139,494,0,115,0,0,0,0,0,111,50,61,54
140,494,0,115,0,0,0,0,0,111,50,61,54
141,493,0,115,0,0,0,0,0,111,50,61,55
142,494,0,115,0,0,0,0,0,111,50,61,55
143,494,0,115,0,0,0,0,0,111,50,61,55
144,494,0,115,0,0,0,0,0,111,50,61,55
145,494,0,115,0,0,0,0,0,111,50,61,55
146,493,0,115,0,0,0,0,0,111,50,61,56
147,493,0,115,0,0,0,0,0,111,50,61,57
148,492,0,115,0,0,0,0,0,111,50,61,59
149,493,0,115,0,0,0,0,0,111,50,61,60
150,494,0,115,0,0,0,0,0,111,50,61,60
151,494,0,115,0,0,0,0,0,111,50,61,61
152,495,0,115,0,0,0,0,0,111,50,61,61
153,495,0,115,0,0,0,0,0,111,50,61,61
154,495,0,115,0,0,0,0,0,111,50,61,61
155,495,0,115,0,0,0,0,0,111,50,61,61
156,495,0,115,0,0,0,0,0,111,50,61,61
157,495,0,115,0,0,0,0,0,111,50,61,61
158,495,0,115,0,0,0,0,0,111,50,61,61
159,494,0,115,0,0,0,0,0,111,50,61,62
160,495,0,115,0,0,0,0,0,111,50,61,62
161,495,0,115,0,0,0,0,0,111,50,61,62
162,495,0,115,0,0,0,0,0,111,50,61,62
163,495,0,115,0,0,0,0,0,111,50,61,62
164,495,0,115,0,0,0,0,0,111,50,61,62
165,495,0,115,0,0,0,0,0,111,50,61,62
166,495,0,115,0,0,0,0,0,111,50,61,62
167,495,0,115,0,0,0,0,0,111,50,61,62
168,495,0,115,0,0,0,0,0,111,50,61,62
169,493,0,115,0,0,0,0,0,111,50,61,64
170,495,0,115,0,0,0,0,0,111,50,61,64
171,495,0,115,0,0,0,0,0,111,50,61,64
172,495,0,115,0,0,0,0,0,111,50,61,64
173,495,0,115,0,0,0,0,0,111,50,61,64
174,495,0,115,0,0,0,0,0,111,50,61,64
175,493,0,115,0,0,0,0,0,111,50,61,66
176,495,0,115,0,0,0,0,0,111,50,61,66
177,495,0,115,0,0,0,0,0,111,50,61,66
178,495,0,115,0,0,0,0,0,111,50,61,66
179,494,0,115,0,0,0,0,0,111,50,61,67
