
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,5,5,5,0,0,0,0,0,0,0
1,595,5,5,0,5,0,0,0,0,0,0,0
2,594,5,5,0,3,2,0,0,0,0,0,1
3,594,6,6,1,1,5,0,0,0,0,0,1
4,593,7,7,1,2,5,1,1,0,0,0,1
5,592,8,8,1,3,5,4,1,0,0,0,1
6,592,8,8,0,3,5,4,1,0,0,0,1
7,592,8,8,0,1,7,4,1,0,0,0,1
8,585,12,12,4,5,7,4,1,0,0,0,4
9,586,14,14,2,6,8,6,1,0,0,0,4
10,584,16,16,2,5,11,6,1,0,0,0,4
11,581,19,19,3,8,11,6,2,0,0,0,4
12,579,19,21,2,7,12,8,1,2,0,2,4
13,577,18,23,2,8,10,5,1,5,0,5,4
14,575,20,25,2,6,14,7,2,5,0,5,4
15,573,22,27,2,7,15,8,2,5,0,5,4
16,572,23,28,1,6,17,12,2,5,0,5,4
17,570,22,29,1,4,18,10,3,7,0,7,5
18,569,24,31,2,5,19,10,5,7,0,7,5
19,568,24,32,1,5,19,11,6,8,0,8,5
20,565,23,34,2,6,17,9,6,11,3,8,6
21,565,24,35,1,4,20,10,6,11,3,8,6
22,561,25,39,4,6,19,9,5,14,5,9,6
23,559,26,41,2,7,19,9,7,15,6,9,6
24,556,25,44,3,7,18,6,8,19,8,11,6
25,552,28,48,4,9,19,7,7,20,8,12,6
26,550,28,50,2,8,20,9,6,22,9,13,6
27,547,28,53,3,10,18,9,5,25,10,15,6
28,541,33,59,6,13,20,11,5,26,10,16,6
29,540,32,59,0,8,24,10,6,27,10,17,7
30,538,33,61,2,4,29,12,6,28,10,18,8
31,535,33,64,3,6,27,14,6,31,12,19,9
32,533,34,67,3,7,27,18,6,33,12,21,9
33,526,40,74,7,13,27,18,6,34,13,21,9
34,524,38,75,1,11,27,18,5,37,15,22,10
35,522,38,77,2,8,30,18,4,39,16,23,11
36,521,37,79,2,8,29,15,7,42,17,25,11
37,519,38,81,2,5,33,18,8,43,17,26,11
38,514,40,86,5,10,30,17,8,46,20,26,11
39,513,35,87,1,8,27,15,9,51,22,29,12
40,512,29,88,1,5,24,9,8,57,25,32,14
41,513,29,89,1,4,25,10,9,58,26,32,14
42,510,30,92,3,6,24,10,11,60,27,33,14
43,506,33,96,4,9,24,10,12,61,27,34,14
44,506,30,96,0,7,23,10,10,64,28,36,14
45,504,29,98,2,5,24,10,8,67,29,38,14
46,503,28,99,1,4,24,9,9,69,29,40,14
47,501,25,101,2,5,20,9,8,74,32,42,14
48,499,27,103,2,5,22,11,8,74,32,42,14
49,499,24,103,0,4,20,10,7,77,33,44,14
50,499,20,103,0,3,17,9,6,81,35,46,14
51,498,19,104,1,1,18,9,5,83,35,48,14
52,498,18,104,0,1,17,10,4,84,35,49,14
53,498,15,104,0,0,15,9,5,85,36,49,16
54,499,14,105,1,1,13,8,4,87,37,50,16
