
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,2,2,2,2,0,0,0,0,0,0,3
1,597,2,2,0,2,0,0,0,0,0,0,4
2,598,2,2,0,1,1,0,0,0,0,0,4
3,597,3,3,1,2,1,0,0,0,0,0,4
4,597,3,3,0,1,2,0,1,0,0,0,4
5,595,5,5,2,3,2,0,1,0,0,0,4
6,594,6,6,1,3,3,0,2,0,0,0,4
7,592,8,8,2,5,3,0,2,0,0,0,4
8,589,10,10,2,6,4,0,3,0,0,0,5
9,589,10,10,0,4,6,0,3,0,0,0,6
10,589,11,11,1,2,9,1,3,0,0,0,6
11,587,12,12,1,3,9,3,3,0,0,0,7
12,586,13,14,2,3,10,5,3,1,0,1,7
13,583,16,17,3,5,11,5,3,1,0,1,7
14,580,18,20,3,8,10,7,2,2,0,2,7
15,578,19,22,2,9,10,7,2,2,0,2,8
16,577,20,24,2,5,15,7,1,3,0,3,8
17,574,23,27,3,6,17,8,1,3,0,3,8
18,572,24,29,2,7,17,9,5,4,0,4,8
19,570,24,30,1,7,17,10,5,5,1,4,9
20,566,25,35,5,8,17,7,5,8,3,5,10
21,563,28,38,3,9,19,8,5,8,3,5,11
22,563,27,39,1,7,20,8,7,10,3,7,11
23,562,26,39,0,5,21,9,7,11,4,7,12
24,560,29,42,3,4,25,11,8,11,4,7,12
25,555,33,47,5,8,25,11,9,12,5,7,12
26,552,31,50,3,10,21,12,7,17,7,10,12
27,550,31,52,2,10,21,10,8,19,7,12,12
28,549,31,53,1,7,24,11,7,20,7,13,12
29,547,32,55,2,5,27,12,7,21,7,14,12
30,545,30,57,2,5,25,13,6,25,10,15,12
31,544,28,58,1,4,24,11,9,27,11,16,13
32,543,28,60,2,4,24,11,9,29,12,17,13
33,540,29,63,3,6,23,12,8,31,13,18,13
34,537,27,65,2,5,22,12,6,35,15,20,14
35,536,27,66,1,5,22,13,5,36,15,21,15
36,534,29,69,3,6,23,14,6,37,16,21,15
37,531,30,72,3,7,23,12,7,39,18,21,15
38,531,26,72,0,6,20,10,7,43,19,24,15
39,530,23,73,1,2,21,10,5,47,21,26,15
