
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,597,3,3,0,0,3,1,0,0,0,0,0
5,596,4,4,1,1,3,1,1,0,0,0,0
6,595,4,4,0,1,3,2,1,0,0,0,1
7,596,4,4,0,1,3,2,1,0,0,0,1
8,595,5,5,1,1,4,2,1,0,0,0,1
9,593,6,6,1,2,4,2,1,0,0,0,2
10,593,7,7,1,3,4,3,1,0,0,0,2
11,593,7,7,0,2,5,3,1,0,0,0,2
12,591,7,8,1,2,5,2,1,1,0,1,3
13,591,7,9,1,2,5,3,0,2,0,2,3
14,590,7,10,1,3,4,3,0,3,0,3,3
15,590,7,10,0,1,6,4,0,3,0,3,3
16,588,9,12,2,2,7,4,0,3,0,3,3
17,586,10,13,1,3,7,5,1,3,0,3,4
18,587,9,13,0,2,7,5,1,4,1,3,4
19,586,9,13,0,1,8,5,1,4,1,3,5
20,583,13,17,4,5,8,6,1,4,1,3,5
21,583,12,17,0,4,8,5,2,5,2,3,5
22,580,13,19,2,5,8,4,2,6,2,4,6
23,580,13,20,1,3,10,4,2,7,2,5,6
24,578,15,22,2,4,11,4,3,7,2,5,6
25,578,13,22,0,3,10,3,5,9,3,6,6
26,575,14,24,2,4,10,3,5,10,3,7,7
27,574,16,26,2,5,11,4,5,10,3,7,7
28,573,16,27,1,4,12,4,5,11,3,8,7
29,570,17,29,2,5,12,5,4,12,3,9,8
30,570,18,30,1,3,15,7,4,12,3,9,8
31,568,18,31,1,3,15,7,4,13,3,10,9
32,565,21,35,4,6,15,9,4,14,3,11,9
33,562,21,38,3,9,12,10,1,17,4,13,9
34,559,21,39,1,6,15,10,1,18,4,14,11
35,560,21,40,1,5,16,9,1,19,4,15,11
36,559,21,41,1,4,17,11,2,20,5,15,11
37,557,21,42,1,3,18,11,3,21,6,15,12
38,558,19,42,0,3,16,11,3,23,7,16,12
39,556,20,44,2,3,17,11,4,24,8,16,12
40,550,22,49,5,8,14,9,3,27,10,17,13
41,550,22,50,1,8,14,9,4,28,11,17,13
42,549,22,51,1,6,16,8,4,29,11,18,13
43,549,22,51,0,2,20,9,4,29,11,18,13
44,544,23,56,5,6,17,8,4,33,11,22,13
45,538,25,60,4,9,16,8,6,35,11,24,15
46,536,26,63,3,11,15,6,7,37,11,26,16
47,534,27,66,3,10,17,6,6,39,11,28,16
48,533,27,66,0,7,20,6,7,39,11,28,17
49,528,30,71,5,7,23,7,8,41,12,29,18
50,525,33,74,3,9,24,10,8,41,12,29,19
51,525,33,75,1,5,28,13,9,42,13,29,19
52,523,32,77,2,7,25,12,8,45,16,29,19
53,518,33,82,5,9,24,13,8,49,18,31,19
54,517,33,83,1,8,25,13,7,50,18,32,19
55,514,35,86,3,6,29,14,8,51,19,32,19
56,509,38,90,4,9,29,14,9,52,19,33,20
57,505,39,95,5,12,27,16,8,56,20,36,20
58,503,38,97,2,10,28,14,8,59,20,39,20
59,502,34,98,1,8,26,12,7,64,23,41,20
60,501,34,99,1,4,30,15,7,65,23,42,20
61,500,30,100,1,4,26,14,6,70,25,45,20
62,498,31,101,1,2,29,16,9,70,25,45,21
63,496,31,104,3,5,26,15,8,73,28,45,21
64,494,30,106,2,6,24,17,6,75,28,47,22
65,492,28,109,3,8,20,13,5,80,32,48,22
66,490,28,111,2,10,18,11,6,81,32,49,23
67,490,27,112,1,4,23,10,6,83,32,51,23
68,489,25,113,1,5,20,7,6,86,34,52,23
69,489,23,113,0,3,20,10,8,88,34,54,23
70,489,18,113,0,0,18,8,5,93,37,56,23
71,489,17,113,0,0,17,9,5,94,38,56,23
72,489,14,113,0,0,14,7,7,97,40,57,23
73,489,14,113,0,0,14,7,7,97,40,57,23
74,489,13,113,0,0,13,7,6,98,40,58,23
75,489,12,113,0,0,12,6,6,99,41,58,23
76,489,12,113,0,0,12,6,6,99,41,58,23
77,484,9,117,4,4,5,3,2,106,45,61,24
78,485,9,117,0,4,5,3,2,106,45,61,24
79,484,8,118,1,4,4,1,2,108,46,62,24
80,484,5,118,0,1,4,0,0,111,48,63,24
81,483,6,119,1,1,5,0,1,111,48,63,24
82,483,6,119,0,1,5,3,1,111,48,63,24
83,483,6,119,0,0,6,4,1,111,48,63,24
84,483,6,119,0,0,6,4,1,111,48,63,24
85,483,6,119,0,0,6,5,1,111,48,63,24
86,482,7,120,1,1,6,5,1,111,48,63,24
87,481,7,120,0,1,6,5,1,111,48,63,25
88,482,7,120,0,1,6,5,1,111,48,63,25
89,482,6,120,0,1,5,5,0,112,48,64,25
90,481,3,120,0,0,3,2,0,115,49,66,26
91,482,2,120,0,0,2,1,0,116,50,66,26
92,481,2,120,0,0,2,2,0,116,50,66,27
93,482,1,120,0,0,1,1,0,117,51,66,27
94,482,1,120,0,0,1,1,0,117,51,66,28
95,482,2,121,1,1,1,1,0,117,51,66,28
96,482,2,121,0,1,1,1,0,117,51,66,28
97,481,2,121,0,0,2,1,0,117,51,66,29
98,481,2,121,0,0,2,1,0,117,51,66,30
99,481,3,122,1,1,2,2,0,117,51,66,30
100,481,2,122,0,1,1,1,0,118,51,67,30
101,480,2,122,0,1,1,1,0,118,51,67,31
102,481,2,122,0,1,1,1,0,118,51,67,31
103,481,2,122,0,0,2,1,0,118,51,67,31
104,481,2,122,0,0,2,1,0,118,51,67,31
105,481,2,122,0,0,2,2,0,118,51,67,31
106,481,2,122,0,0,2,2,0,118,51,67,31
107,481,1,122,0,0,1,1,0,119,52,67,31
108,481,1,122,0,0,1,1,0,119,52,67,31
109,481,1,122,0,0,1,1,0,119,52,67,31
110,479,2,123,1,1,1,1,0,119,52,67,32
111,480,2,123,0,1,1,1,0,119,52,67,32
112,479,3,124,1,1,2,1,0,119,52,67,32
113,478,2,124,0,1,1,0,0,120,52,68,33
114,478,2,124,0,0,2,1,0,120,52,68,34
115,479,2,124,0,0,2,1,0,120,52,68,35
116,479,2,124,0,0,2,2,0,120,52,68,37
117,480,3,125,1,1,2,2,0,120,52,68,37
118,480,3,125,0,1,2,2,0,120,52,68,37
119,480,3,125,0,1,2,2,0,120,52,68,37
120,479,4,126,1,2,2,2,0,120,52,68,37
121,479,4,126,0,1,3,2,0,120,52,68,37
122,478,3,126,0,1,2,1,0,121,53,68,39
123,480,3,126,0,1,2,2,0,121,53,68,39
124,479,2,126,0,0,2,1,0,122,53,69,40
125,480,2,126,0,0,2,1,0,122,53,69,40
126,480,2,126,0,0,2,2,0,122,53,69,40
127,480,2,126,0,0,2,2,0,122,53,69,40
128,480,2,126,0,0,2,2,0,122,53,69,40
129,479,2,126,0,0,2,2,0,122,53,69,41
130,479,2,126,0,0,2,2,0,122,53,69,42
131,479,2,127,1,1,1,1,0,123,54,69,42
132,479,2,127,0,1,1,1,0,123,54,69,42
133,479,2,127,0,0,2,1,0,123,54,69,42
134,479,1,127,0,0,1,0,0,124,54,70,42
135,479,1,127,0,0,1,1,0,124,54,70,42
136,479,1,127,0,0,1,1,0,124,54,70,42
137,478,1,127,0,0,1,1,0,124,54,70,43
138,478,1,127,0,0,1,1,0,124,54,70,44
139,479,1,127,0,0,1,1,0,124,54,70,44
140,479,1,127,0,0,1,1,0,124,54,70,44
141,479,1,127,0,0,1,1,0,124,54,70,44
142,477,3,129,2,2,1,1,0,124,54,70,44
143,477,2,129,0,2,0,0,0,125,54,71,44
144,477,2,129,0,1,1,0,0,125,54,71,44
145,475,2,129,0,0,2,0,0,125,54,71,47
146,477,2,129,0,0,2,1,0,125,54,71,48
147,477,2,129,0,0,2,2,0,125,54,71,49
148,478,2,129,0,0,2,2,0,125,54,71,49
149,478,2,129,0,0,2,2,0,125,54,71,49
150,478,2,129,0,0,2,2,0,125,54,71,50
151,479,2,129,0,0,2,2,0,125,54,71,50
152,479,2,129,0,0,2,2,0,125,54,71,50
153,479,2,129,0,0,2,2,0,125,54,71,50
154,478,1,129,0,0,1,1,0,126,55,71,51
155,479,0,129,0,0,0,0,0,127,56,71,51
156,479,0,129,0,0,0,0,0,127,56,71,51
157,479,0,129,0,0,0,0,0,127,56,71,51
158,479,0,129,0,0,0,0,0,127,56,71,51
159,478,0,129,0,0,0,0,0,127,56,71,52
160,479,0,129,0,0,0,0,0,127,56,71,52
161,479,0,129,0,0,0,0,0,127,56,71,52
162,478,0,129,0,0,0,0,0,127,56,71,53
163,478,0,129,0,0,0,0,0,127,56,71,54
164,479,0,129,0,0,0,0,0,127,56,71,54
165,478,0,129,0,0,0,0,0,127,56,71,55
166,479,0,129,0,0,0,0,0,127,56,71,55
167,479,0,129,0,0,0,0,0,127,56,71,55
168,479,0,129,0,0,0,0,0,127,56,71,55
169,479,0,129,0,0,0,0,0,127,56,71,55
170,479,0,129,0,0,0,0,0,127,56,71,55
171,478,0,129,0,0,0,0,0,127,56,71,56
172,479,0,129,0,0,0,0,0,127,56,71,56
173,479,0,129,0,0,0,0,0,127,56,71,56
174,478,0,129,0,0,0,0,0,127,56,71,57
175,479,0,129,0,0,0,0,0,127,56,71,57
176,478,0,129,0,0,0,0,0,127,56,71,58
177,479,0,129,0,0,0,0,0,127,56,71,58
178,479,0,129,0,0,0,0,0,127,56,71,58
179,479,0,129,0,0,0,0,0,127,56,71,58
