
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,4,4,4,4,0,0,0,0,0,0,1
1,596,4,4,0,4,0,0,0,0,0,0,1
2,594,4,4,0,3,1,0,0,0,0,0,3
3,595,4,4,0,1,3,0,0,0,0,0,4
4,594,5,5,1,1,4,0,1,0,0,0,5
5,592,7,7,2,3,4,2,1,0,0,0,6
6,590,10,10,3,6,4,2,2,0,0,0,6
7,588,12,12,2,8,4,2,2,0,0,0,6
8,586,13,13,1,4,9,2,2,0,0,0,7
9,585,14,14,1,2,12,2,2,0,0,0,8
10,586,14,14,0,1,13,5,4,0,0,0,8
11,583,16,16,2,3,13,6,6,0,0,0,9
12,576,22,23,7,9,13,7,5,1,0,1,10
13,575,21,25,2,10,11,4,5,3,0,3,11
14,576,19,25,0,8,11,4,4,4,0,4,12
15,576,20,26,1,4,16,5,4,4,0,4,12
16,572,23,29,3,4,19,6,5,4,0,4,13
17,570,24,31,2,5,19,9,6,4,0,4,15
18,569,21,33,2,6,15,8,5,9,1,8,16
19,567,23,36,3,8,15,8,5,10,2,8,16
20,564,25,38,2,8,17,8,6,10,2,8,17
21,560,30,43,5,10,20,9,6,10,2,8,17
22,558,29,44,1,6,23,8,7,11,3,8,19
23,559,29,45,1,6,23,9,8,12,3,9,19
24,557,29,47,2,7,22,13,7,14,5,9,19
25,556,25,48,1,4,21,11,5,19,5,14,19
26,556,23,48,0,3,20,11,4,21,5,16,19
27,551,27,53,5,7,20,15,3,22,6,16,19
28,549,28,55,2,7,21,16,2,23,7,16,19
29,547,29,57,2,5,24,15,3,24,8,16,19
30,543,30,61,4,7,23,15,2,26,8,18,20
31,541,29,63,2,6,23,15,3,29,10,19,21
32,541,25,64,1,5,20,11,4,34,11,23,21
33,536,29,69,5,6,23,12,5,35,12,23,21
34,533,31,71,2,8,23,13,6,35,12,23,22
35,529,31,75,4,10,21,12,7,39,13,26,23
36,524,36,81,6,16,20,11,7,40,14,26,23
37,523,36,82,1,11,25,12,7,41,15,26,23
38,518,39,87,5,10,29,10,7,43,16,27,23
39,516,37,89,2,10,27,13,6,47,19,28,23
40,515,36,90,1,5,31,16,7,49,21,28,23
41,511,37,94,4,8,29,16,6,52,22,30,23
42,508,36,96,2,8,28,18,7,54,22,32,25
43,504,37,101,5,10,27,16,6,58,24,34,26
44,503,38,102,1,8,30,17,7,58,24,34,27
45,503,37,103,1,6,31,18,7,60,24,36,27
46,498,42,108,5,9,33,21,7,60,24,36,27
47,496,38,110,2,9,29,18,7,66,26,40,27
48,494,35,112,2,9,26,16,6,71,27,44,27
49,491,36,115,3,8,28,16,6,73,28,45,27
50,491,28,115,0,4,24,11,5,79,31,48,29
51,490,30,117,2,4,26,13,7,79,31,48,30
52,487,32,121,4,8,24,14,8,81,33,48,30
53,487,29,121,0,5,24,14,7,84,35,49,30
54,485,29,123,2,5,24,12,7,86,36,50,30
55,485,26,123,0,4,22,11,8,89,38,51,30
56,484,25,124,1,3,22,10,9,91,39,52,30
57,481,25,127,3,4,21,8,9,93,40,53,31
58,482,23,127,0,4,19,8,9,94,41,53,32
59,480,23,130,3,6,17,9,7,97,42,55,32
60,480,19,130,0,3,16,7,5,101,44,57,32
61,478,19,132,2,4,15,6,5,103,45,58,32
62,477,20,133,1,4,16,9,5,103,45,58,32
63,475,19,135,2,5,14,8,4,106,45,61,32
64,474,18,136,1,4,14,9,2,108,46,62,32
65,473,18,137,1,4,14,9,2,109,47,62,32
66,470,17,138,1,3,14,10,1,111,48,63,34
67,470,16,139,1,4,12,9,1,113,49,64,35
68,470,16,139,0,1,15,10,2,113,49,64,36
69,469,17,141,2,3,14,9,2,114,49,65,36
70,469,14,141,0,3,11,8,3,117,51,66,36
71,469,13,141,0,1,12,8,2,118,52,66,36
72,467,14,143,2,2,12,7,2,119,53,66,36
73,465,14,145,2,4,10,6,3,120,54,66,37
74,466,12,145,0,3,9,4,4,122,56,66,37
75,465,13,146,1,2,11,4,4,122,56,66,37
76,464,12,147,1,2,10,4,3,124,56,68,37
77,463,13,148,1,3,10,6,3,124,56,68,37
78,462,11,149,1,3,8,4,3,127,56,71,37
79,462,11,149,0,3,8,4,3,127,56,71,37
80,462,11,149,0,2,9,4,4,127,56,71,37
81,462,9,149,0,0,9,3,3,129,57,72,37
82,461,9,150,1,1,8,4,2,130,57,73,38
83,461,10,151,1,2,8,6,2,130,57,73,38
84,460,9,151,0,1,8,5,2,131,58,73,39
85,459,8,152,1,2,6,3,2,133,58,75,40
86,460,7,152,0,1,6,4,1,134,58,76,40
87,460,6,152,0,1,5,3,1,134,58,76,41
88,460,6,153,1,1,5,3,1,135,58,77,41
89,459,5,153,0,1,4,2,1,135,58,77,43
90,461,5,153,0,0,5,3,1,135,58,77,43
91,461,3,153,0,0,3,1,1,137,60,77,43
92,461,3,153,0,0,3,1,2,137,60,77,43
93,461,3,153,0,0,3,1,2,137,60,77,43
94,461,3,153,0,0,3,1,2,137,60,77,43
95,460,4,154,1,1,3,1,2,137,60,77,43
96,460,3,154,0,1,2,1,1,138,61,77,43
97,460,3,154,0,0,3,1,1,138,61,77,43
98,460,2,154,0,0,2,0,1,139,62,77,44
99,459,4,156,2,2,2,0,2,139,62,77,44
100,459,3,156,0,2,1,0,1,140,62,78,44
101,459,3,156,0,1,2,0,1,140,62,78,44
102,459,3,156,0,1,2,0,1,140,62,78,44
103,459,3,156,0,0,3,1,1,140,62,78,44
104,459,3,156,0,0,3,1,1,140,62,78,44
105,459,3,156,0,0,3,2,1,140,62,78,44
106,459,3,156,0,0,3,2,1,140,62,78,44
107,459,2,156,0,0,2,2,0,141,62,79,44
108,459,2,156,0,0,2,2,0,141,62,79,44
109,459,2,156,0,0,2,2,0,141,62,79,44
110,459,2,156,0,0,2,2,0,141,62,79,44
111,459,1,156,0,0,1,1,0,142,62,80,44
112,459,1,156,0,0,1,1,0,142,62,80,44
