
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,3,3,4,0,0,0,0,0,0,0
1,596,4,3,0,4,0,0,0,0,0,0,0
2,596,4,3,0,3,1,0,0,0,0,0,0
3,596,4,3,0,1,3,0,0,0,0,0,0
4,596,4,3,0,0,4,1,0,0,0,0,0
5,594,6,5,2,2,4,2,1,0,0,0,0
6,594,6,5,0,2,4,2,2,0,0,0,0
7,594,6,5,0,1,5,2,2,0,0,0,0
8,594,6,5,0,0,6,2,2,0,0,0,0
9,592,8,7,2,2,6,2,3,0,0,0,0
10,589,9,8,1,3,6,2,4,0,0,0,2
11,589,11,10,2,3,8,2,4,0,0,0,2
12,589,10,10,0,3,7,1,4,1,0,1,2
13,589,8,10,0,1,7,2,3,3,0,3,2
14,587,8,11,1,2,6,2,2,4,0,4,3
15,588,8,11,0,1,7,3,3,4,0,4,3
16,587,7,11,0,1,6,2,3,4,0,4,5
17,589,6,11,0,1,5,3,2,5,0,5,5
18,587,7,13,2,2,5,3,1,6,1,5,5
19,587,7,13,0,2,5,3,1,6,1,5,5
20,584,8,14,1,2,6,3,2,6,1,5,7
21,586,7,14,0,2,5,2,2,7,1,6,7
22,586,7,14,0,1,6,3,2,7,1,6,7
23,586,5,14,0,0,5,2,1,9,3,6,7
24,586,5,14,0,0,5,3,1,9,3,6,7
25,584,5,15,1,1,4,3,1,10,4,6,8
26,584,5,15,0,1,4,3,1,10,4,6,9
27,584,5,15,0,0,5,3,1,10,4,6,10
28,585,4,15,0,0,4,3,0,11,5,6,10
29,584,5,16,1,1,4,4,0,11,5,6,10
30,584,4,16,0,1,3,3,0,12,5,7,10
31,583,5,17,1,1,4,3,0,12,5,7,10
32,583,4,17,0,1,3,2,0,13,6,7,10
33,583,3,17,0,0,3,2,0,14,6,8,10
34,583,3,17,0,0,3,2,0,14,6,8,10
35,582,4,18,1,1,3,3,0,14,6,8,10
36,582,4,18,0,1,3,3,0,14,6,8,10
37,582,3,18,0,1,2,2,0,15,6,9,10
38,581,3,18,0,0,3,2,0,15,6,9,11
39,582,3,18,0,0,3,2,0,15,6,9,11
40,581,4,19,1,1,3,3,0,15,6,9,11
41,581,3,19,0,1,2,2,0,16,7,9,11
42,581,3,19,0,1,2,2,0,16,7,9,11
43,581,2,19,0,0,2,1,0,17,8,9,11
44,581,2,19,0,0,2,1,0,17,8,9,11
45,581,2,19,0,0,2,1,1,17,8,9,11
46,580,3,20,1,1,2,1,1,17,8,9,11
47,579,4,21,1,2,2,1,1,17,8,9,11
48,578,3,21,0,2,1,0,1,18,8,10,12
49,579,3,21,0,2,1,0,1,18,8,10,12
50,579,3,21,0,0,3,0,1,18,8,10,12
51,579,3,21,0,0,3,0,1,18,8,10,12
52,579,3,21,0,0,3,2,1,18,8,10,12
53,577,2,21,0,0,2,2,0,19,8,11,14
54,578,2,21,0,0,2,2,0,19,8,11,15
55,578,3,22,1,1,2,2,0,19,8,11,15
56,577,3,22,0,1,2,2,0,19,8,11,16
57,577,3,22,0,1,2,2,0,19,8,11,17
58,578,3,22,0,0,3,2,0,19,8,11,17
59,577,4,23,1,1,3,2,0,19,8,11,17
60,576,2,23,0,1,1,1,0,21,10,11,18
61,576,3,24,1,2,1,1,0,21,10,11,18
62,576,3,24,0,2,1,1,0,21,10,11,18
63,575,3,24,0,0,3,1,0,21,10,11,19
64,576,3,24,0,0,3,1,0,21,10,11,19
65,574,4,25,1,1,3,3,0,21,10,11,20
66,574,5,26,1,2,3,3,0,21,10,11,20
67,574,5,26,0,2,3,3,0,21,10,11,20
68,574,4,26,0,2,2,2,0,22,10,12,20
69,574,4,26,0,0,4,2,0,22,10,12,20
70,572,6,28,2,2,4,2,0,22,10,12,20
71,570,6,28,0,2,4,3,1,22,10,12,22
72,572,6,28,0,1,5,3,1,22,10,12,22
73,569,5,29,1,2,3,1,1,24,11,13,24
74,571,5,29,0,1,4,2,1,24,11,13,24
75,571,5,29,0,0,5,2,1,24,11,13,24
76,571,5,29,0,0,5,3,1,24,11,13,24
77,571,5,29,0,0,5,3,2,24,11,13,24
78,571,5,29,0,0,5,3,2,24,11,13,24
