
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,592,8,8,8,8,0,0,0,0,0,0,0
1,592,8,8,0,8,0,0,0,0,0,0,0
2,592,8,8,0,3,5,0,0,0,0,0,0
3,592,8,8,0,0,8,0,0,0,0,0,0
4,590,10,10,2,2,8,1,4,0,0,0,0
5,589,11,11,1,3,8,4,4,0,0,0,0
6,588,12,12,1,3,9,4,4,0,0,0,0
7,586,14,14,2,4,10,4,4,0,0,0,0
8,580,19,19,5,8,11,5,4,0,0,0,1
9,578,22,22,3,8,14,6,4,0,0,0,1
10,575,25,25,3,9,16,7,4,0,0,0,1
11,573,27,27,2,7,20,10,4,0,0,0,1
12,570,24,29,2,4,20,11,0,5,0,5,2
13,566,25,33,4,8,17,10,2,8,0,8,3
14,565,26,35,2,7,19,13,3,8,0,8,4
15,565,27,36,1,5,22,13,3,8,0,8,4
16,559,32,42,6,9,23,15,3,9,0,9,4
17,557,33,44,2,10,23,15,5,10,0,10,4
18,552,37,49,5,12,25,16,5,11,0,11,4
19,546,40,55,6,14,26,14,5,13,2,11,5
20,544,41,58,3,13,28,14,6,15,3,12,5
21,542,38,59,1,13,25,14,6,19,5,14,6
22,543,33,59,0,4,29,13,6,24,9,15,6
23,542,34,60,1,3,31,14,6,24,9,15,6
24,537,37,65,5,6,31,20,7,26,10,16,6
25,534,36,68,3,9,27,18,7,29,11,18,7
26,533,36,70,2,10,26,17,8,31,12,19,7
27,531,37,72,2,9,28,16,8,32,12,20,7
28,524,41,79,7,11,30,14,8,35,12,23,7
29,522,39,81,2,10,29,15,6,39,13,26,7
30,518,39,85,4,10,29,16,6,43,17,26,7
31,516,40,87,2,10,30,16,8,44,18,26,7
32,511,37,92,5,11,26,10,10,52,19,33,7
33,507,39,96,4,12,27,12,8,54,21,33,7
34,506,37,96,0,9,28,14,8,56,23,33,8
35,504,40,99,3,10,30,16,9,56,23,33,8
36,497,46,106,7,13,33,19,8,57,24,33,8
37,496,44,107,1,10,34,18,8,60,26,34,8
38,495,39,107,0,8,31,17,8,65,29,36,9
39,495,37,108,1,3,34,19,7,68,30,38,9
40,493,34,109,1,2,32,18,6,72,32,40,10
41,491,35,112,3,5,30,20,8,74,32,42,10
42,490,32,113,1,4,28,18,8,78,32,46,10
43,488,31,115,2,4,27,16,7,81,32,49,10
44,487,28,116,1,3,25,14,7,84,33,51,11
45,488,26,116,0,2,24,14,7,86,35,51,11
46,486,24,118,2,4,20,12,7,90,36,54,11
47,486,19,118,0,2,17,10,5,94,38,56,12
48,486,19,119,1,2,17,10,4,95,38,57,12
49,484,15,120,1,2,13,9,2,100,41,59,13
50,484,13,120,0,1,12,9,1,102,41,61,14
51,485,13,120,0,0,13,10,1,102,41,61,15
52,486,10,120,0,0,10,8,1,104,42,62,17
53,488,9,120,0,0,9,8,1,105,43,62,17
54,488,7,120,0,0,7,7,0,107,44,63,17
55,488,6,120,0,0,6,6,0,108,45,63,17
56,486,6,120,0,0,6,6,0,108,45,63,19
57,486,6,122,2,2,4,4,0,110,47,63,19
58,486,5,122,0,2,3,3,0,111,48,63,19
59,484,6,124,2,4,2,2,0,112,49,63,19
60,484,5,124,0,4,1,1,0,113,50,63,19
61,484,4,124,0,2,2,0,0,114,51,63,19
62,484,4,124,0,2,2,0,0,114,51,63,19
63,484,4,124,0,0,4,1,1,114,51,63,19
64,484,4,124,0,0,4,1,1,114,51,63,19
65,483,4,124,0,0,4,2,2,114,51,63,20
66,483,5,125,1,1,4,2,2,114,51,63,20
67,483,5,125,0,1,4,2,2,114,51,63,20
68,482,6,126,1,2,4,2,2,114,51,63,20
69,481,6,126,0,2,4,2,2,114,51,63,21
70,481,7,127,1,1,6,2,2,114,51,63,21
71,480,5,127,0,1,4,1,1,116,51,65,22
72,481,5,127,0,1,4,3,1,116,51,65,22
73,481,3,127,0,0,3,2,0,118,51,67,22
74,481,3,127,0,0,3,2,0,118,51,67,22
75,481,3,127,0,0,3,3,0,118,51,67,22
76,480,4,128,1,1,3,3,0,118,51,67,22
77,480,4,128,0,1,3,3,0,118,51,67,22
78,478,5,129,1,2,3,3,0,118,51,67,23
79,478,6,130,1,3,3,3,0,118,51,67,23
80,478,4,130,0,2,2,1,0,120,52,68,23
81,477,4,130,0,1,3,1,0,120,52,68,24
82,477,5,131,1,2,3,2,0,120,52,68,24
83,477,4,131,0,1,3,2,0,121,53,68,24
84,477,4,131,0,1,3,2,0,121,53,68,25
85,478,4,131,0,0,4,3,0,121,53,68,25
86,476,6,133,2,2,4,3,0,121,53,68,25
87,476,6,133,0,2,4,4,0,121,53,68,25
88,476,6,133,0,1,5,4,0,121,53,68,25
89,476,6,133,0,0,6,4,0,121,53,68,25
90,476,5,133,0,0,5,4,0,122,53,69,25
91,476,4,133,0,0,4,3,1,123,54,69,25
92,476,4,133,0,0,4,3,1,123,54,69,25
93,474,4,134,1,1,3,2,1,124,54,70,26
94,475,4,134,0,1,3,2,1,124,54,70,26
95,475,3,134,0,1,2,1,1,125,55,70,26
96,475,3,134,0,1,2,1,1,125,55,70,26
97,473,4,135,1,1,3,1,1,125,55,70,27
98,474,3,135,0,1,2,0,1,126,55,71,27
99,474,2,135,0,1,1,0,1,127,55,72,27
100,474,2,135,0,0,2,0,1,127,55,72,27
101,474,2,135,0,0,2,0,1,127,55,72,27
102,474,2,135,0,0,2,1,1,127,55,72,27
103,474,2,135,0,0,2,1,1,127,55,72,27
104,474,2,135,0,0,2,1,1,127,55,72,27
105,474,2,135,0,0,2,1,1,127,55,72,27
106,474,2,135,0,0,2,1,1,127,55,72,27
