
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,597,3,3,1,1,2,0,0,0,0,0,0
4,597,3,3,0,1,2,1,0,0,0,0,0
5,596,3,3,0,1,2,2,0,0,0,0,1
6,596,4,4,1,2,2,2,0,0,0,0,1
7,596,4,4,0,1,3,2,0,0,0,0,1
8,596,4,4,0,1,3,2,0,0,0,0,1
9,596,4,4,0,0,4,2,1,0,0,0,1
10,595,4,4,0,0,4,2,1,0,0,0,2
11,596,4,4,0,0,4,3,1,0,0,0,2
12,596,3,4,0,0,3,2,1,1,0,1,2
13,595,3,5,1,1,2,1,1,2,0,2,2
14,595,3,5,0,1,2,1,1,2,0,2,2
15,595,3,5,0,0,3,1,1,2,0,2,2
16,594,4,6,1,1,3,1,1,2,0,2,2
17,594,3,6,0,1,2,2,0,3,1,2,2
18,592,4,7,1,2,2,2,0,3,1,2,3
19,592,4,8,1,2,2,1,0,4,1,3,3
20,591,4,8,0,2,2,1,0,4,1,3,4
21,591,4,8,0,1,3,1,1,4,1,3,5
22,592,4,8,0,0,4,1,1,4,1,3,5
23,592,4,8,0,0,4,1,2,4,1,3,5
24,590,6,10,2,2,4,2,2,4,1,3,5
25,588,7,12,2,4,3,1,2,5,2,3,5
26,587,8,13,1,4,4,1,2,5,2,3,5
27,585,9,14,1,3,6,1,2,5,2,3,6
28,586,9,14,0,3,6,2,2,5,2,3,6
29,584,9,15,1,2,7,3,2,6,2,4,7
30,584,10,16,1,2,8,3,2,6,2,4,7
31,583,10,17,1,2,8,5,1,7,2,5,7
32,583,9,17,0,2,7,5,1,8,2,6,7
33,583,9,17,0,1,8,6,1,8,2,6,7
34,581,10,18,1,2,8,6,1,8,2,6,8
35,582,9,18,0,1,8,6,1,8,2,6,9
36,582,10,19,1,1,9,6,1,8,2,6,9
37,581,9,20,1,2,7,6,0,10,3,7,9
38,581,9,20,0,2,7,7,0,10,3,7,9
39,581,7,20,0,1,6,5,0,12,5,7,9
40,579,7,21,1,2,5,4,0,13,5,8,10
41,578,8,23,2,3,5,3,1,14,5,9,10
42,578,8,23,0,2,6,3,1,14,5,9,10
43,575,10,26,3,4,6,2,2,15,5,10,10
44,573,10,26,0,3,7,3,2,15,5,10,12
45,575,9,26,0,0,9,3,2,16,5,11,12
46,573,10,28,2,2,8,3,2,17,6,11,12
47,567,15,33,5,7,8,4,4,17,6,11,13
48,567,16,34,1,7,9,4,4,17,6,11,13
49,567,15,34,0,4,11,4,3,18,6,12,13
50,565,17,36,2,4,13,5,3,18,6,12,13
51,563,18,38,2,5,13,6,4,19,6,13,13
52,562,18,39,1,4,14,7,4,20,7,13,13
53,562,17,39,0,3,14,7,4,21,8,13,13
54,557,21,44,5,7,14,7,5,22,8,14,13
55,553,21,47,3,8,13,7,3,25,10,15,14
56,551,24,50,3,11,13,8,3,25,10,15,14
57,550,25,51,1,7,18,9,4,25,10,15,14
58,548,26,53,2,5,21,8,4,26,10,16,14
59,547,24,54,1,4,20,12,2,29,10,19,14
60,544,24,56,2,5,19,13,3,31,11,20,15
61,544,24,57,1,5,19,13,4,32,11,21,15
62,539,26,61,4,7,19,12,4,34,12,22,16
63,537,28,64,3,7,21,12,4,35,12,23,16
64,534,30,67,3,7,23,13,4,36,12,24,16
65,534,28,67,0,7,21,14,4,38,12,26,16
66,532,30,69,2,6,24,16,5,38,12,26,16
67,525,31,75,6,9,22,11,5,43,14,29,17
68,524,29,77,2,9,20,9,6,47,17,30,17
69,523,28,78,1,8,20,9,7,49,18,31,17
70,522,26,79,1,6,20,8,7,50,18,32,19
71,523,26,80,1,3,23,8,8,51,19,32,19
72,520,28,83,3,6,22,9,9,52,20,32,19
73,517,28,86,3,7,21,9,10,55,21,34,19
74,516,26,87,1,5,21,7,9,58,22,36,19
75,514,28,89,2,5,23,9,9,58,22,36,19
