
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,472,28,132,2,7,21,16,4,100,42,58,28
77,472,29,133,1,6,23,16,4,100,42,58,28
78,471,27,134,1,4,23,13,5,103,43,60,28
79,470,26,135,1,3,23,12,6,105,45,60,28
80,470,22,135,0,1,21,10,7,108,47,61,29
81,470,20,136,1,1,19,8,8,111,49,62,29
82,469,18,137,1,2,16,6,9,114,51,63,29
83,468,18,138,1,3,15,6,9,115,52,63,30
84,466,17,141,3,5,12,4,7,119,54,65,30
85,464,19,143,2,6,13,4,7,119,54,65,30
86,463,19,144,1,5,14,5,6,120,54,66,30
87,462,18,145,1,4,14,5,5,122,55,67,30
88,461,15,145,0,1,14,6,3,125,56,69,31
89,461,14,146,1,2,12,7,2,127,58,69,31
90,459,14,148,2,4,10,8,2,129,59,70,31
91,459,13,148,0,2,11,7,2,130,59,71,31
92,458,14,149,1,3,11,7,2,130,59,71,31
93,457,15,150,1,4,11,9,2,130,59,71,31
94,457,14,150,0,2,12,8,2,131,59,72,31
95,456,14,151,1,1,13,7,2,132,59,73,31
96,456,12,151,0,1,11,7,2,134,60,74,31
97,455,11,152,1,2,9,7,2,136,62,74,31
98,454,9,153,1,2,7,5,1,139,63,76,31
99,454,9,153,0,1,8,5,1,139,63,76,31
100,453,10,154,1,1,9,6,1,139,63,76,31
101,453,8,154,0,1,7,5,1,141,64,77,31
102,453,7,154,0,1,6,5,1,141,64,77,32
103,453,8,155,1,2,6,5,1,141,64,77,32
104,453,6,155,0,1,5,3,1,143,64,79,32
105,452,4,155,0,1,3,2,0,145,64,81,33
106,452,4,155,0,1,3,3,0,145,64,81,34
107,453,4,155,0,0,4,3,0,145,64,81,34
108,453,4,155,0,0,4,3,0,145,64,81,34
109,453,3,155,0,0,3,3,0,146,64,82,34
110,453,2,155,0,0,2,2,0,147,64,83,34
111,453,2,155,0,0,2,2,0,147,64,83,34
112,453,2,155,0,0,2,2,0,147,64,83,34
113,453,2,155,0,0,2,2,0,147,64,83,34
114,453,1,155,0,0,1,1,0,148,65,83,34
115,453,1,155,0,0,1,1,0,148,65,83,34
116,453,1,155,0,0,1,1,0,148,65,83,34
117,453,0,155,0,0,0,0,0,149,66,83,34
118,452,0,155,0,0,0,0,0,149,66,83,35
119,453,0,155,0,0,0,0,0,149,66,83,35
120,453,0,155,0,0,0,0,0,149,66,83,35
121,453,0,155,0,0,0,0,0,149,66,83,35
122,453,0,155,0,0,0,0,0,149,66,83,35
123,453,0,155,0,0,0,0,0,149,66,83,35
124,452,0,155,0,0,0,0,0,149,66,83,37
125,454,0,155,0,0,0,0,0,149,66,83,37
126,454,0,155,0,0,0,0,0,149,66,83,37
127,454,0,155,0,0,0,0,0,149,66,83,37
128,453,0,155,0,0,0,0,0,149,66,83,38
129,453,0,155,0,0,0,0,0,149,66,83,39
130,454,0,155,0,0,0,0,0,149,66,83,39
131,454,0,155,0,0,0,0,0,149,66,83,39
132,454,0,155,0,0,0,0,0,149,66,83,39
133,454,0,155,0,0,0,0,0,149,66,83,39
134,454,0,155,0,0,0,0,0,149,66,83,39
135,453,0,155,0,0,0,0,0,149,66,83,40
136,453,0,155,0,0,0,0,0,149,66,83,41
137,454,0,155,0,0,0,0,0,149,66,83,41
138,454,0,155,0,0,0,0,0,149,66,83,41
139,454,0,155,0,0,0,0,0,149,66,83,41
140,454,0,155,0,0,0,0,0,149,66,83,41
141,454,0,155,0,0,0,0,0,149,66,83,41
142,454,0,155,0,0,0,0,0,149,66,83,41
143,454,0,155,0,0,0,0,0,149,66,83,41
144,454,0,155,0,0,0,0,0,149,66,83,42
145,455,0,155,0,0,0,0,0,149,66,83,42
146,455,0,155,0,0,0,0,0,149,66,83,42
147,455,0,155,0,0,0,0,0,149,66,83,42
148,455,0,155,0,0,0,0,0,149,66,83,43
149,456,0,155,0,0,0,0,0,149,66,83,43
150,456,0,155,0,0,0,0,0,149,66,83,43
151,455,0,155,0,0,0,0,0,149,66,83,45
152,457,0,155,0,0,0,0,0,149,66,83,45
153,457,0,155,0,0,0,0,0,149,66,83,45
154,457,0,155,0,0,0,0,0,149,66,83,45
155,457,0,155,0,0,0,0,0,149,66,83,45
156,456,0,155,0,0,0,0,0,149,66,83,46
157,457,0,155,0,0,0,0,0,149,66,83,46
158,457,0,155,0,0,0,0,0,149,66,83,46
159,455,0,155,0,0,0,0,0,149,66,83,48
160,457,0,155,0,0,0,0,0,149,66,83,48
161,456,0,155,0,0,0,0,0,149,66,83,49
162,457,0,155,0,0,0,0,0,149,66,83,49
163,457,0,155,0,0,0,0,0,149,66,83,49
164,456,0,155,0,0,0,0,0,149,66,83,50
165,457,0,155,0,0,0,0,0,149,66,83,50
166,457,0,155,0,0,0,0,0,149,66,83,50
167,457,0,155,0,0,0,0,0,149,66,83,50
168,457,0,155,0,0,0,0,0,149,66,83,50
169,457,0,155,0,0,0,0,0,149,66,83,50
170,457,0,155,0,0,0,0,0,149,66,83,50
171,457,0,155,0,0,0,0,0,149,66,83,50
172,455,0,155,0,0,0,0,0,149,66,83,52
173,456,0,155,0,0,0,0,0,149,66,83,53
174,457,0,155,0,0,0,0,0,149,66,83,54
175,458,0,155,0,0,0,0,0,149,66,83,54
176,458,0,155,0,0,0,0,0,149,66,83,54
177,458,0,155,0,0,0,0,0,149,66,83,54
178,458,0,155,0,0,0,0,0,149,66,83,54
179,458,0,155,0,0,0,0,0,149,66,83,55
