
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,5,4,4,5,0,0,0,0,0,0,1
1,595,5,4,0,5,0,0,0,0,0,0,1
2,594,5,4,0,4,1,0,0,0,0,0,2
3,593,5,4,0,3,2,0,0,0,0,0,4
4,595,5,4,0,0,5,1,0,0,0,0,4
5,594,6,5,1,1,5,1,1,0,0,0,4
6,591,7,6,1,2,5,2,3,0,0,0,6
7,590,9,8,2,3,6,2,3,0,0,0,7
8,589,10,9,1,3,7,2,3,0,0,0,8
9,589,11,10,1,4,7,3,3,0,0,0,8
10,588,12,11,1,3,9,4,3,0,0,0,8
11,588,12,11,0,2,10,4,3,0,0,0,8
12,586,13,13,2,2,11,5,3,1,0,1,8
13,583,15,16,3,5,10,6,2,2,0,2,8
14,581,14,18,2,6,8,7,0,5,0,5,8
15,580,15,19,1,5,10,7,0,5,0,5,8
16,577,18,22,3,7,11,8,0,5,0,5,8
17,576,18,23,1,5,13,9,0,6,1,5,8
18,575,18,24,1,4,14,9,0,7,1,6,8
19,575,17,24,0,3,14,9,2,7,1,6,9
20,571,19,28,4,6,13,9,2,9,3,6,10
21,569,19,29,1,5,14,9,2,10,4,6,12
22,569,19,31,2,5,14,8,2,12,5,7,12
23,567,21,33,2,5,16,9,3,12,5,7,12
24,564,23,36,3,7,16,10,3,13,5,8,12
25,560,25,39,3,7,18,10,4,14,6,8,13
26,558,27,42,3,9,18,10,4,15,6,9,13
27,554,28,46,4,11,17,12,2,18,6,12,13
28,550,30,50,4,11,19,11,2,20,7,13,13
29,549,30,51,1,9,21,11,3,21,7,14,13
30,543,35,57,6,11,24,14,3,22,7,15,13
31,542,34,58,1,8,26,14,4,24,9,15,13
32,538,35,62,4,8,27,14,5,26,11,15,14
33,534,37,66,4,11,26,16,5,28,12,16,15
34,531,39,70,4,12,27,17,6,29,13,16,16
35,527,40,75,5,12,28,15,6,31,15,16,18
36,523,46,81,6,13,33,16,8,31,15,16,18
37,520,46,83,2,13,33,17,9,33,16,17,19
38,519,44,85,2,11,33,16,11,37,19,18,19
39,509,47,92,7,13,34,16,9,40,20,20,23
40,509,48,96,4,15,33,18,8,43,21,22,23
41,503,50,102,6,15,35,18,9,47,21,26,23
42,498,51,107,5,16,35,17,8,50,22,28,24
43,497,51,109,2,10,41,18,11,51,22,29,25
44,492,53,115,6,11,42,18,11,54,22,32,26
45,490,53,118,3,13,40,24,10,57,23,34,26
46,484,53,123,5,14,39,25,9,62,25,37,27
47,483,53,125,2,10,43,24,9,64,26,38,27
48,481,52,127,2,8,44,22,12,67,28,39,27
49,476,52,131,4,8,44,22,14,71,31,40,28
50,474,53,134,3,9,44,23,15,73,33,40,28
51,472,49,136,2,7,42,21,15,79,36,43,28
52,466,51,142,6,11,40,20,14,83,37,46,28
53,463,46,145,3,11,35,16,14,91,42,49,28
54,462,42,146,1,9,33,13,14,96,44,52,28
55,461,42,147,1,6,36,14,15,97,44,53,28
56,458,40,149,2,5,35,16,12,101,45,56,29
57,457,36,151,2,5,31,18,8,107,47,60,29
58,454,32,152,1,4,28,16,8,111,49,62,32
59,454,30,154,2,4,26,15,7,115,49,66,33
60,450,33,159,5,9,24,16,6,117,49,68,33
61,450,29,159,0,8,21,14,6,121,52,69,33
