
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,596,3,3,0,1,2,0,0,0,0,0,1
4,597,3,3,0,0,3,1,0,0,0,0,1
5,596,3,3,0,0,3,1,1,0,0,0,2
6,597,3,3,0,0,3,2,1,0,0,0,2
7,596,4,4,1,1,3,2,1,0,0,0,2
8,596,4,4,0,1,3,2,1,0,0,0,2
9,595,4,4,0,1,3,2,1,0,0,0,3
10,596,4,4,0,0,4,2,1,0,0,0,3
11,594,4,4,0,0,4,2,1,0,0,0,5
12,596,3,4,0,0,3,1,2,1,0,1,5
13,595,2,4,0,0,2,1,1,2,0,2,6
14,596,1,4,0,0,1,0,1,3,0,3,6
15,595,2,5,1,1,1,0,1,3,0,3,6
16,594,2,5,0,1,1,0,1,3,0,3,7
17,595,2,5,0,1,1,0,1,3,0,3,7
18,594,2,5,0,1,1,0,1,3,0,3,8
19,595,2,5,0,0,2,0,1,3,0,3,8
20,595,1,5,0,0,1,0,0,4,1,3,8
21,595,1,5,0,0,1,0,1,4,1,3,8
22,595,1,5,0,0,1,0,1,4,1,3,8
23,595,1,5,0,0,1,0,1,4,1,3,8
24,594,1,5,0,0,1,0,1,4,1,3,9
25,595,1,5,0,0,1,0,1,4,1,3,9
26,595,1,5,0,0,1,0,1,4,1,3,9
27,595,1,5,0,0,1,0,1,4,1,3,9
28,594,2,6,1,1,1,0,1,4,1,3,9
29,593,1,6,0,1,0,0,0,5,1,4,10
30,594,1,6,0,1,0,0,0,5,1,4,10
31,594,1,6,0,1,0,0,0,5,1,4,10
32,594,1,6,0,0,1,0,0,5,1,4,10
33,594,1,6,0,0,1,0,0,5,1,4,10
34,594,1,6,0,0,1,1,0,5,1,4,10
35,594,1,6,0,0,1,1,0,5,1,4,10
36,594,1,6,0,0,1,1,0,5,1,4,10
37,593,2,7,1,1,1,1,0,5,1,4,10
38,592,3,8,1,2,1,1,0,5,1,4,10
39,592,3,8,0,2,1,1,0,5,1,4,10
40,591,3,8,0,1,2,1,0,5,1,4,11
41,592,3,8,0,0,3,1,0,5,1,4,11
42,592,2,8,0,0,2,1,0,6,2,4,11
43,592,2,8,0,0,2,2,0,6,2,4,11
44,591,2,8,0,0,2,2,0,6,2,4,12
45,592,2,8,0,0,2,2,0,6,2,4,12
46,592,2,8,0,0,2,2,0,6,2,4,12
47,592,2,8,0,0,2,2,0,6,2,4,12
48,591,3,9,1,1,2,2,0,6,2,4,12
49,590,4,10,1,2,2,2,0,6,2,4,12
50,589,4,11,1,2,2,1,0,7,2,5,12
51,589,3,11,0,1,2,0,0,8,2,6,12
52,588,4,12,1,2,2,0,1,8,2,6,12
53,587,4,12,0,2,2,1,1,8,2,6,13
54,588,4,12,0,1,3,1,1,8,2,6,13
55,587,5,13,1,1,4,1,1,8,2,6,13
56,587,5,13,0,1,4,1,2,8,2,6,13
57,585,6,14,1,2,4,2,2,8,2,6,14
58,586,6,14,0,2,4,2,2,8,2,6,14
59,585,7,15,1,1,6,2,2,8,2,6,14
60,585,6,15,0,1,5,2,1,9,2,7,14
61,583,6,16,1,1,5,3,1,10,3,7,15
62,583,7,17,1,2,5,3,1,10,3,7,15
63,582,8,18,1,3,5,4,1,10,3,7,15
64,579,9,20,2,4,5,4,0,11,4,7,16
65,579,9,21,1,4,5,3,0,12,4,8,16
66,578,10,22,1,3,7,3,1,12,4,8,16
67,576,12,24,2,3,9,3,2,12,4,8,16
68,572,15,27,3,6,9,4,3,12,4,8,17
69,572,14,28,1,5,9,3,4,14,4,10,17
70,569,14,29,1,4,10,2,4,14,4,10,20
71,571,14,29,0,3,11,3,5,14,4,10,21
72,570,16,31,2,4,12,4,6,14,4,10,21
73,569,17,32,1,4,13,5,6,14,4,10,21
74,567,17,33,1,2,15,5,6,15,5,10,22
75,564,20,37,4,6,14,6,5,16,5,11,22
76,562,20,39,2,7,13,8,4,18,5,13,22
77,561,19,40,1,4,15,7,3,20,5,15,22
78,560,20,41,1,3,17,8,3,20,5,15,22
79,556,21,44,3,5,16,11,2,22,6,16,23
80,557,19,44,0,3,16,12,1,24,8,16,23
81,555,20,46,2,3,17,12,1,25,9,16,23
82,553,21,48,2,5,16,14,0,26,10,16,23
83,552,19,48,0,4,15,13,1,27,11,16,25
84,554,16,48,0,4,12,10,1,30,13,17,25
85,553,17,49,1,2,15,11,1,30,13,17,25
86,550,18,51,2,3,15,10,1,31,14,17,26
87,550,15,52,1,4,11,8,2,34,15,19,27
88,550,14,53,1,2,12,7,2,36,17,19,27
89,549,13,53,0,2,11,6,2,37,17,20,28
90,550,11,53,0,0,11,6,3,39,17,22,28
91,550,9,53,0,0,9,5,2,41,17,24,28
92,550,9,53,0,0,9,7,2,41,17,24,28
93,550,9,53,0,0,9,7,2,41,17,24,28
94,549,10,54,1,1,9,7,2,41,17,24,28
95,549,7,54,0,1,6,5,1,44,18,26,28
96,547,7,55,1,2,5,4,1,45,18,27,29
97,547,7,55,0,2,5,4,1,45,18,27,30
98,547,5,56,1,2,3,2,0,48,19,29,30
99,547,5,56,0,2,3,2,0,48,19,29,30
100,547,3,56,0,1,2,1,0,50,20,30,30
101,546,4,57,1,2,2,1,0,50,20,30,31
102,546,4,57,0,1,3,1,1,50,20,30,32
103,546,4,57,0,1,3,1,1,50,20,30,33
104,546,5,58,1,2,3,2,1,50,20,30,33
105,546,5,58,0,1,4,2,1,50,20,30,33
106,546,5,58,0,1,4,2,1,50,20,30,33
107,546,5,58,0,0,5,2,2,50,20,30,33
108,545,5,59,1,1,4,1,2,51,21,30,33
109,545,5,59,0,1,4,2,2,51,21,30,33
110,544,4,60,1,2,2,1,1,52,21,31,34
111,543,5,61,1,2,3,1,1,52,21,31,35
112,543,4,61,0,2,2,0,1,53,21,32,36
113,543,5,62,1,1,4,0,2,53,21,32,36
114,543,5,62,0,1,4,0,2,53,21,32,36
115,542,5,63,1,2,3,2,1,54,22,32,36
116,538,6,64,1,3,3,2,1,54,22,32,39
117,540,6,64,0,1,5,2,1,54,22,32,40
118,541,6,64,0,0,6,2,1,54,22,32,40
119,541,6,64,0,0,6,3,2,54,22,32,40
120,541,6,64,0,0,6,4,2,54,22,32,40
121,539,7,66,2,2,5,4,1,55,22,33,40
122,539,7,66,0,2,5,4,1,55,22,33,40
123,539,5,66,0,0,5,2,1,57,22,35,40
124,539,5,66,0,0,5,2,1,57,22,35,40
125,539,5,66,0,0,5,4,1,57,22,35,40
126,538,5,66,0,0,5,4,1,57,22,35,41
127,538,4,67,1,1,3,3,0,59,23,36,41
128,538,3,67,0,1,2,2,0,60,24,36,41
129,538,3,67,0,0,3,2,0,60,24,36,41
130,537,3,67,0,0,3,2,0,60,24,36,42
131,538,3,67,0,0,3,3,0,60,24,36,42
132,536,4,68,1,1,3,3,0,60,24,36,43
133,535,4,70,2,3,1,1,0,62,25,37,43
134,535,4,70,0,2,2,1,0,62,25,37,43
135,535,4,70,0,1,3,1,0,62,25,37,43
136,535,4,70,0,0,4,2,0,62,25,37,43
137,534,5,71,1,1,4,3,0,62,25,37,43
138,533,6,72,1,2,4,4,0,62,25,37,43
139,533,5,72,0,1,4,3,0,63,25,38,43
140,532,6,73,1,1,5,3,0,63,25,38,43
141,532,6,73,0,1,5,3,1,63,25,38,43
142,531,7,74,1,2,5,4,1,63,25,38,43
143,530,8,75,1,2,6,4,1,63,25,38,43
144,528,7,75,0,2,5,3,1,64,25,39,45
145,529,7,76,1,1,6,3,1,65,25,40,45
146,529,6,76,0,1,5,2,1,66,25,41,45
147,529,6,76,0,0,6,3,2,66,25,41,45
148,529,6,76,0,0,6,3,2,66,25,41,45
149,528,6,77,1,1,5,4,1,67,26,41,45
150,528,5,77,0,1,4,3,1,68,27,41,45
151,526,6,78,1,2,4,3,1,68,27,41,46
152,527,6,78,0,1,5,3,1,68,27,41,46
153,527,5,78,0,1,4,2,1,69,27,42,46
154,527,5,78,0,1,4,3,1,69,27,42,47
155,527,3,78,0,0,3,2,0,71,27,44,48
156,528,3,78,0,0,3,2,0,71,27,44,48
157,528,2,78,0,0,2,2,0,72,28,44,48
158,528,2,78,0,0,2,2,0,72,28,44,48
159,528,2,78,0,0,2,2,0,72,28,44,48
160,527,2,78,0,0,2,2,0,72,28,44,49
161,528,2,78,0,0,2,2,0,72,28,44,49
162,528,1,78,0,0,1,1,0,73,29,44,49
163,527,1,78,0,0,1,1,0,73,29,44,50
164,528,1,78,0,0,1,1,0,73,29,44,51
165,529,0,78,0,0,0,0,0,74,29,45,51
166,528,0,78,0,0,0,0,0,74,29,45,52
167,529,0,78,0,0,0,0,0,74,29,45,52
168,528,0,78,0,0,0,0,0,74,29,45,53
169,529,0,78,0,0,0,0,0,74,29,45,53
170,528,0,78,0,0,0,0,0,74,29,45,54
171,529,0,78,0,0,0,0,0,74,29,45,54
172,529,0,78,0,0,0,0,0,74,29,45,54
173,528,0,78,0,0,0,0,0,74,29,45,55
174,528,0,78,0,0,0,0,0,74,29,45,56
175,529,0,78,0,0,0,0,0,74,29,45,56
176,529,0,78,0,0,0,0,0,74,29,45,56
177,529,0,78,0,0,0,0,0,74,29,45,56
178,529,0,78,0,0,0,0,0,74,29,45,56
179,529,0,78,0,0,0,0,0,74,29,45,56
