
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
69,509,3,92,0,0,3,2,0,88,34,54,19
70,509,3,92,0,0,3,3,0,88,34,54,20
71,509,3,92,0,0,3,3,0,88,34,54,22
72,511,3,92,0,0,3,3,0,88,34,54,22
73,511,2,92,0,0,2,2,0,89,34,55,22
74,510,2,93,1,1,1,1,0,90,34,56,22
75,509,3,94,1,2,1,1,0,90,34,56,22
76,508,3,94,0,2,1,1,0,90,34,56,23
77,509,3,94,0,0,3,1,0,90,34,56,23
78,508,3,95,1,1,2,0,0,91,34,57,23
79,507,4,96,1,2,2,0,2,91,34,57,23
80,506,4,96,0,1,3,0,2,91,34,57,24
81,507,4,96,0,1,3,0,2,91,34,57,24
82,507,4,96,0,1,3,1,2,91,34,57,24
83,505,5,97,1,1,4,1,2,91,34,57,25
84,506,5,97,0,1,4,1,2,91,34,57,25
85,506,5,97,0,1,4,1,3,91,34,57,25
86,506,5,97,0,1,4,1,3,91,34,57,25
87,505,3,97,0,0,3,1,1,93,35,58,26
88,505,4,98,1,1,3,1,1,93,35,58,26
89,503,6,100,2,3,3,2,1,93,35,58,26
90,501,5,100,0,2,3,1,1,94,35,59,28
91,503,5,100,0,1,4,1,1,94,35,59,28
92,503,5,100,0,0,5,2,1,94,35,59,28
93,503,4,100,0,0,4,3,0,95,35,60,28
94,502,5,101,1,1,4,3,1,95,35,60,28
95,502,5,101,0,1,4,3,1,95,35,60,28
96,501,5,101,0,1,4,3,1,95,35,60,29
97,501,4,101,0,0,4,2,1,96,35,61,30
98,501,5,102,1,1,4,2,1,96,35,61,30
99,500,5,102,0,1,4,2,2,96,35,61,31
100,501,4,102,0,1,3,1,2,97,36,61,32
101,502,3,102,0,1,2,0,2,98,37,61,32
102,502,2,102,0,0,2,0,1,99,38,61,32
103,501,2,102,0,0,2,0,1,99,38,61,33
104,502,2,102,0,0,2,1,1,99,38,61,33
105,502,2,102,0,0,2,1,1,99,38,61,33
106,501,2,102,0,0,2,1,1,99,38,61,34
107,500,2,103,1,1,1,1,0,100,38,62,35
108,500,2,103,0,1,1,1,0,100,38,62,36
109,501,2,103,0,1,1,1,0,100,38,62,37
110,502,2,103,0,1,1,1,0,100,38,62,37
111,502,2,103,0,0,2,1,0,100,38,62,37
112,502,1,103,0,0,1,0,0,101,38,63,37
113,502,1,103,0,0,1,0,1,101,38,63,37
114,502,1,103,0,0,1,0,1,101,38,63,37
115,502,1,103,0,0,1,0,1,101,38,63,37
116,502,1,103,0,0,1,0,1,101,38,63,37
117,502,1,103,0,0,1,0,1,101,38,63,37
118,502,1,103,0,0,1,0,1,101,38,63,37
119,502,1,103,0,0,1,0,1,101,38,63,37
120,502,1,103,0,0,1,0,1,101,38,63,37
121,502,0,103,0,0,0,0,0,102,39,63,37
122,502,0,103,0,0,0,0,0,102,39,63,37
123,502,0,103,0,0,0,0,0,102,39,63,37
124,502,0,103,0,0,0,0,0,102,39,63,37
125,501,0,103,0,0,0,0,0,102,39,63,38
126,502,0,103,0,0,0,0,0,102,39,63,38
127,502,0,103,0,0,0,0,0,102,39,63,38
128,502,0,103,0,0,0,0,0,102,39,63,38
129,502,0,103,0,0,0,0,0,102,39,63,38
130,501,0,103,0,0,0,0,0,102,39,63,40
131,503,0,103,0,0,0,0,0,102,39,63,40
132,503,0,103,0,0,0,0,0,102,39,63,40
133,503,0,103,0,0,0,0,0,102,39,63,40
134,503,0,103,0,0,0,0,0,102,39,63,40
135,503,0,103,0,0,0,0,0,102,39,63,40
136,503,0,103,0,0,0,0,0,102,39,63,40
137,503,0,103,0,0,0,0,0,102,39,63,40
138,503,0,103,0,0,0,0,0,102,39,63,40
139,502,0,103,0,0,0,0,0,102,39,63,41
140,502,0,103,0,0,0,0,0,102,39,63,42
141,503,0,103,0,0,0,0,0,102,39,63,42
142,503,0,103,0,0,0,0,0,102,39,63,42
143,503,0,103,0,0,0,0,0,102,39,63,42
144,503,0,103,0,0,0,0,0,102,39,63,42
145,502,0,103,0,0,0,0,0,102,39,63,43
146,502,0,103,0,0,0,0,0,102,39,63,44
147,503,0,103,0,0,0,0,0,102,39,63,44
148,503,0,103,0,0,0,0,0,102,39,63,44
149,503,0,103,0,0,0,0,0,102,39,63,44
150,503,0,103,0,0,0,0,0,102,39,63,44
151,503,0,103,0,0,0,0,0,102,39,63,44
152,503,0,103,0,0,0,0,0,102,39,63,44
153,503,0,103,0,0,0,0,0,102,39,63,44
154,503,0,103,0,0,0,0,0,102,39,63,44
155,503,0,103,0,0,0,0,0,102,39,63,44
156,503,0,103,0,0,0,0,0,102,39,63,44
157,503,0,103,0,0,0,0,0,102,39,63,44
158,503,0,103,0,0,0,0,0,102,39,63,44
159,501,0,103,0,0,0,0,0,102,39,63,46
160,503,0,103,0,0,0,0,0,102,39,63,46
161,503,0,103,0,0,0,0,0,102,39,63,46
162,502,0,103,0,0,0,0,0,102,39,63,47
163,503,0,103,0,0,0,0,0,102,39,63,47
164,503,0,103,0,0,0,0,0,102,39,63,47
165,503,0,103,0,0,0,0,0,102,39,63,48
166,504,0,103,0,0,0,0,0,102,39,63,48
167,503,0,103,0,0,0,0,0,102,39,63,49
168,504,0,103,0,0,0,0,0,102,39,63,49
169,504,0,103,0,0,0,0,0,102,39,63,49
170,504,0,103,0,0,0,0,0,102,39,63,49
171,504,0,103,0,0,0,0,0,102,39,63,49
172,504,0,103,0,0,0,0,0,102,39,63,49
173,504,0,103,0,0,0,0,0,102,39,63,49
174,504,0,103,0,0,0,0,0,102,39,63,49
175,504,0,103,0,0,0,0,0,102,39,63,49
176,504,0,103,0,0,0,0,0,102,39,63,49
177,504,0,103,0,0,0,0,0,102,39,63,49
178,503,0,103,0,0,0,0,0,102,39,63,50
179,504,0,103,0,0,0,0,0,102,39,63,50
