
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,597,3,2,0,3,0,0,0,0,0,0,0
2,597,3,2,0,0,3,0,0,0,0,0,0
3,597,3,2,0,0,3,0,0,0,0,0,0
4,597,3,2,0,0,3,2,1,0,0,0,0
5,595,5,4,2,2,3,2,1,0,0,0,0
6,594,5,4,0,2,3,2,1,0,0,0,1
7,594,6,5,1,1,5,2,1,0,0,0,1
8,591,9,8,3,4,5,2,1,0,0,0,1
9,591,9,8,0,3,6,3,2,0,0,0,1
10,591,9,8,0,1,8,3,2,0,0,0,1
11,588,11,10,2,3,8,4,2,0,0,0,2
12,587,10,12,2,4,6,3,2,3,0,3,2
13,587,10,12,0,3,7,3,2,3,0,3,2
14,584,13,15,3,5,8,4,2,3,0,3,2
15,584,13,15,0,3,10,5,2,3,0,3,2
16,583,13,16,1,4,9,5,2,3,0,3,3
17,580,16,20,4,7,9,7,1,4,0,4,3
18,580,16,20,0,4,12,7,1,4,0,4,3
19,578,17,22,2,5,12,6,2,5,0,5,3
20,576,17,24,2,5,12,7,2,7,2,5,3
21,576,17,24,0,4,13,8,2,7,2,5,3
22,575,17,25,1,4,13,8,3,8,3,5,3
23,572,19,28,3,4,15,7,4,9,4,5,3
24,569,21,31,3,6,15,7,4,10,4,6,3
25,567,20,32,1,6,14,8,4,12,6,6,4
26,565,21,33,1,5,16,9,4,12,6,6,6
27,566,21,34,1,4,17,9,4,13,6,7,6
28,560,24,40,6,9,15,7,5,16,6,10,6
29,556,27,44,4,11,16,7,6,17,7,10,6
30,553,28,47,3,13,15,7,5,19,7,12,6
31,551,28,48,1,9,19,8,5,20,8,12,7
32,548,31,52,4,9,22,7,6,21,9,12,7
33,547,29,53,1,6,23,9,6,24,10,14,7
34,545,30,55,2,6,24,12,6,25,11,14,7
35,543,31,57,2,5,26,14,7,26,11,15,7
36,539,33,61,4,6,27,14,7,28,11,17,7
37,535,35,65,4,9,26,16,6,30,11,19,7
38,531,37,68,3,10,27,17,7,31,11,20,8
39,530,37,70,2,7,30,17,6,33,11,22,8
40,528,38,72,2,8,30,19,5,34,12,22,8
41,525,36,75,3,8,28,18,6,39,15,24,8
42,521,34,77,2,8,26,15,6,43,17,26,10
43,521,32,79,2,8,24,15,5,47,20,27,10
44,517,33,82,3,8,25,16,4,49,20,29,11
45,517,31,83,1,7,24,15,4,52,22,30,11
46,517,28,83,0,3,25,15,4,55,23,32,11
47,515,29,85,2,2,27,16,4,56,24,32,11
48,514,28,86,1,3,25,16,6,58,26,32,11
49,510,27,90,4,7,20,14,6,63,30,33,11
50,509,27,91,1,7,20,13,6,64,31,33,11
51,506,27,94,3,6,21,11,5,67,33,34,11
52,504,27,96,2,6,21,11,4,69,34,35,11
53,503,26,97,1,5,21,13,4,71,35,36,11
54,500,26,100,3,7,19,12,4,74,36,38,11
55,496,27,103,3,7,20,12,4,76,36,40,12
56,494,23,103,0,6,17,10,3,80,36,44,15
57,496,21,104,1,5,16,11,2,83,38,45,15
58,494,22,105,1,3,19,12,2,83,38,45,16
59,494,23,106,1,3,20,13,3,83,38,45,16
60,492,23,107,1,4,19,14,4,84,39,45,17
61,491,21,109,2,4,17,11,4,88,40,48,17
62,490,20,110,1,5,15,10,3,90,41,49,17
63,488,19,111,1,3,16,9,4,92,42,50,18
64,489,18,111,0,2,16,9,3,93,43,50,18
65,487,16,112,1,1,15,9,3,96,43,53,19
66,486,17,114,2,3,14,9,3,97,44,53,19
67,484,17,116,2,5,12,9,3,99,45,54,19
68,484,14,116,0,4,10,7,2,102,46,56,19
69,484,13,116,0,2,11,6,2,103,47,56,19
70,483,14,117,1,2,12,7,2,103,47,56,19
71,482,13,118,1,2,11,8,1,105,48,57,19
72,480,15,120,2,4,11,9,1,105,48,57,19
73,479,13,121,1,4,9,7,1,108,48,60,19
74,479,12,121,0,2,10,6,1,109,48,61,19
75,478,11,122,1,3,8,6,0,111,49,62,19
76,478,11,122,0,2,9,6,2,111,49,62,19
77,477,11,122,0,1,10,6,2,111,49,62,20
78,478,10,122,0,0,10,6,2,112,49,63,20
79,478,7,122,0,0,7,4,2,114,50,64,22
80,478,7,123,1,1,6,4,2,115,51,64,23
81,479,6,123,0,1,5,3,2,116,52,64,23
82,478,7,124,1,2,5,3,2,116,52,64,23
83,477,8,125,1,2,6,3,2,116,52,64,23
84,474,8,127,2,4,4,3,0,118,54,64,24
85,475,8,127,0,4,4,4,0,118,54,64,24
86,475,7,127,0,2,5,3,0,119,54,65,24
87,475,6,127,0,0,6,2,0,120,54,66,24
88,475,5,127,0,0,5,3,0,121,54,67,24
89,474,6,128,1,1,5,4,1,121,54,67,24
90,472,6,128,0,1,5,4,1,121,54,67,26
91,474,6,128,0,0,6,4,1,121,54,67,26
92,473,7,129,1,1,6,4,1,121,54,67,26
93,473,6,129,0,1,5,4,1,122,55,67,26
94,473,6,129,0,1,5,4,1,122,55,67,26
95,473,6,129,0,1,5,4,1,122,55,67,26
96,471,6,131,2,2,4,2,1,124,55,69,26
97,471,4,131,0,2,2,1,0,126,55,71,26
98,470,4,131,0,1,3,2,0,126,55,71,27
99,471,4,131,0,0,4,2,0,126,55,71,27
100,470,5,132,1,1,4,3,0,126,55,71,27
101,470,4,132,0,1,3,3,0,127,55,72,28
102,471,4,132,0,1,3,3,0,127,55,72,29
103,471,4,132,0,0,4,3,0,127,55,72,30
104,471,5,133,1,1,4,3,0,127,55,72,30
105,469,7,135,2,3,4,4,0,127,55,72,30
106,469,6,135,0,3,3,3,0,128,56,72,30
107,469,6,135,0,0,6,3,0,128,56,72,30
108,469,5,135,0,0,5,2,0,129,57,72,30
109,469,4,135,0,0,4,3,1,130,57,73,30
110,468,4,135,0,0,4,3,1,130,57,73,31
111,469,4,135,0,0,4,3,1,130,57,73,31
112,469,4,135,0,0,4,3,1,130,57,73,31
113,468,4,136,1,1,3,2,1,131,58,73,31
114,468,4,136,0,1,3,2,1,131,58,73,31
115,467,4,136,0,1,3,2,1,131,58,73,32
116,468,4,136,0,1,3,2,1,131,58,73,32
117,467,2,137,1,1,1,0,0,134,59,75,32
118,466,2,137,0,1,1,0,0,134,59,75,33
119,467,2,137,0,1,1,1,0,134,59,75,33
120,466,2,137,0,0,2,1,0,134,59,75,34
121,465,3,138,1,1,2,1,0,134,59,75,35
122,466,3,138,0,1,2,2,0,134,59,75,35
123,466,3,138,0,0,3,2,0,134,59,75,35
124,465,3,138,0,0,3,2,0,134,59,75,36
125,466,3,138,0,0,3,3,0,134,59,75,36
126,466,3,138,0,0,3,3,0,134,59,75,36
127,466,2,138,0,0,2,2,0,135,59,76,36
128,466,2,138,0,0,2,2,0,135,59,76,36
129,466,2,138,0,0,2,2,0,135,59,76,36
130,466,1,138,0,0,1,1,0,136,59,77,36
131,465,1,138,0,0,1,1,0,136,59,77,37
132,466,1,138,0,0,1,1,0,136,59,77,37
133,466,0,138,0,0,0,0,0,137,60,77,37
134,466,0,138,0,0,0,0,0,137,60,77,38
135,467,0,138,0,0,0,0,0,137,60,77,38
136,467,0,138,0,0,0,0,0,137,60,77,38
137,467,0,138,0,0,0,0,0,137,60,77,38
138,467,0,138,0,0,0,0,0,137,60,77,38
139,467,0,138,0,0,0,0,0,137,60,77,38
140,467,0,138,0,0,0,0,0,137,60,77,38
141,466,0,138,0,0,0,0,0,137,60,77,39
142,467,0,138,0,0,0,0,0,137,60,77,39
143,467,0,138,0,0,0,0,0,137,60,77,40
144,468,0,138,0,0,0,0,0,137,60,77,40
145,466,0,138,0,0,0,0,0,137,60,77,42
146,468,0,138,0,0,0,0,0,137,60,77,42
147,468,0,138,0,0,0,0,0,137,60,77,42
148,466,0,138,0,0,0,0,0,137,60,77,44
149,468,0,138,0,0,0,0,0,137,60,77,44
150,468,0,138,0,0,0,0,0,137,60,77,44
151,468,0,138,0,0,0,0,0,137,60,77,45
152,469,0,138,0,0,0,0,0,137,60,77,45
153,469,0,138,0,0,0,0,0,137,60,77,45
154,469,0,138,0,0,0,0,0,137,60,77,45
155,467,0,138,0,0,0,0,0,137,60,77,47
156,468,0,138,0,0,0,0,0,137,60,77,48
157,468,0,138,0,0,0,0,0,137,60,77,49
158,468,0,138,0,0,0,0,0,137,60,77,50
159,467,0,138,0,0,0,0,0,137,60,77,52
160,469,0,138,0,0,0,0,0,137,60,77,52
161,469,0,138,0,0,0,0,0,137,60,77,53
162,470,0,138,0,0,0,0,0,137,60,77,53
163,470,0,138,0,0,0,0,0,137,60,77,53
164,469,0,138,0,0,0,0,0,137,60,77,54
165,470,0,138,0,0,0,0,0,137,60,77,54
166,470,0,138,0,0,0,0,0,137,60,77,54
167,470,0,138,0,0,0,0,0,137,60,77,54
168,470,0,138,0,0,0,0,0,137,60,77,54
169,470,0,138,0,0,0,0,0,137,60,77,54
170,470,0,138,0,0,0,0,0,137,60,77,54
171,470,0,138,0,0,0,0,0,137,60,77,54
172,470,0,138,0,0,0,0,0,137,60,77,54
173,470,0,138,0,0,0,0,0,137,60,77,54
174,470,0,138,0,0,0,0,0,137,60,77,54
175,470,0,138,0,0,0,0,0,137,60,77,54
176,469,0,138,0,0,0,0,0,137,60,77,55
177,470,0,138,0,0,0,0,0,137,60,77,56
178,471,0,138,0,0,0,0,0,137,60,77,56
179,471,0,138,0,0,0,0,0,137,60,77,56
