
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,597,3,3,0,0,3,0,0,0,0,0,0
4,596,3,3,0,0,3,0,1,0,0,0,1
5,595,3,3,0,0,3,2,1,0,0,0,3
6,596,3,3,0,0,3,2,1,0,0,0,4
7,595,4,4,1,1,3,2,1,0,0,0,5
8,596,4,4,0,1,3,2,1,0,0,0,5
9,596,4,4,0,1,3,2,1,0,0,0,5
10,596,4,4,0,0,4,2,1,0,0,0,5
11,595,5,5,1,1,4,2,1,0,0,0,5
12,594,5,6,1,2,3,2,1,1,0,1,5
13,593,3,6,0,1,2,0,1,3,0,3,6
14,592,3,6,0,0,3,0,1,3,0,3,8
15,593,4,7,1,1,3,1,1,3,0,3,8
16,590,6,9,2,3,3,1,2,3,0,3,9
17,588,8,11,2,5,3,1,2,3,0,3,10
18,588,9,12,1,5,4,1,2,3,0,3,10
19,588,9,12,0,4,5,1,2,3,0,3,10
20,587,9,13,1,3,6,1,2,4,0,4,10
21,587,9,13,0,1,8,2,2,4,0,4,10
22,585,10,14,1,2,8,3,3,4,0,4,11
23,586,9,14,0,2,7,4,3,5,1,4,11
24,585,8,14,0,1,7,4,2,6,2,4,12
25,586,8,14,0,0,8,4,2,6,2,4,12
26,584,10,16,2,2,8,5,2,6,2,4,12
27,582,10,16,0,2,8,6,2,6,2,4,14
28,583,9,16,0,2,7,6,1,7,2,5,15
29,583,9,17,1,2,7,5,1,8,2,6,15
30,583,7,17,0,1,6,4,0,10,4,6,15
31,581,7,19,2,3,4,2,1,12,4,8,15
32,578,10,22,3,5,5,3,1,12,4,8,15
33,577,11,23,1,6,5,3,1,12,4,8,15
34,576,10,23,0,3,7,2,2,13,4,9,16
35,576,10,24,1,3,7,1,2,14,4,10,16
36,575,11,25,1,2,9,3,3,14,4,10,16
37,574,12,26,1,3,9,4,3,14,4,10,16
38,574,11,26,0,2,9,5,3,14,4,10,17
39,574,10,26,0,2,8,5,2,15,5,10,18
40,572,11,28,2,2,9,4,3,16,5,11,19
41,572,12,29,1,3,9,4,3,16,5,11,19
42,572,11,29,0,3,8,5,3,17,6,11,19
43,572,11,29,0,1,10,5,3,17,6,11,19
44,570,11,31,2,2,9,4,2,19,8,11,19
45,570,10,31,0,2,8,4,3,20,9,11,19
46,569,9,32,1,3,6,3,3,22,10,12,19
47,567,11,34,2,5,6,3,3,22,10,12,19
48,567,10,34,0,2,8,3,2,23,10,13,19
49,567,10,34,0,0,10,3,2,23,10,13,19
50,566,9,35,1,1,8,4,2,25,10,15,19
51,565,9,35,0,1,8,5,3,25,10,15,20
52,566,9,35,0,1,8,5,3,25,10,15,21
53,567,7,35,0,0,7,4,2,27,11,16,21
54,567,6,35,0,0,6,3,2,28,11,17,21
55,567,6,35,0,0,6,4,2,28,11,17,21
56,567,6,35,0,0,6,4,2,28,11,17,21
57,567,6,35,0,0,6,4,2,28,11,17,21
58,567,3,35,0,0,3,2,1,31,12,19,21
59,566,1,35,0,0,1,1,0,33,14,19,22
60,567,1,35,0,0,1,1,0,33,14,19,22
61,567,1,35,0,0,1,1,0,33,14,19,22
62,566,2,36,1,1,1,1,0,33,14,19,22
63,566,1,36,0,1,0,0,0,34,15,19,22
64,566,1,36,0,1,0,0,0,34,15,19,22
65,566,1,36,0,0,1,0,0,34,15,19,22
66,566,1,36,0,0,1,0,0,34,15,19,22
67,566,1,36,0,0,1,0,1,34,15,19,22
68,566,1,36,0,0,1,0,1,34,15,19,22
69,565,2,37,1,1,1,0,1,34,15,19,22
70,564,2,37,0,1,1,0,1,34,15,19,23
71,565,2,37,0,1,1,0,1,34,15,19,23
72,565,2,37,0,0,2,0,1,34,15,19,23
73,563,4,39,2,2,2,0,1,34,15,19,23
74,560,5,40,1,3,2,1,1,34,15,19,25
75,562,4,40,0,2,2,1,0,35,15,20,25
76,562,4,40,0,2,2,1,0,35,15,20,25
77,562,4,40,0,0,4,2,0,35,15,20,25
78,562,4,40,0,0,4,2,0,35,15,20,25
79,561,5,41,1,1,4,3,1,35,15,20,25
80,561,5,41,0,1,4,3,1,35,15,20,25
81,561,5,41,0,1,4,3,1,35,15,20,25
82,560,5,42,1,1,4,2,1,36,16,20,25
83,558,6,43,1,2,4,2,1,36,16,20,26
84,558,7,44,1,3,4,3,1,36,16,20,26
85,557,6,44,0,2,4,2,1,37,16,21,27
86,557,6,44,0,2,4,2,1,37,16,21,28
87,556,6,46,2,3,3,2,0,39,17,22,28
88,556,6,46,0,2,4,2,0,39,17,22,28
89,555,6,46,0,2,4,2,1,39,17,22,29
90,554,7,47,1,2,5,3,1,39,17,22,30
91,555,7,47,0,1,6,3,1,39,17,22,30
92,554,7,48,1,1,6,3,1,40,18,22,30
93,552,9,50,2,3,6,3,2,40,18,22,30
94,552,9,50,0,2,7,4,2,40,18,22,31
95,549,10,53,3,5,5,2,2,41,18,23,33
96,551,10,53,0,4,6,3,2,41,18,23,33
97,549,10,54,1,3,7,3,1,42,18,24,34
98,549,10,55,1,2,8,3,1,43,18,25,34
99,547,12,57,2,4,8,5,1,43,18,25,34
100,547,11,57,0,3,8,6,1,44,18,26,34
101,544,13,60,3,4,9,6,0,45,18,27,34
102,543,13,60,0,3,10,7,0,45,18,27,35
103,544,13,60,0,0,13,9,0,45,18,27,35
104,542,14,62,2,2,12,9,0,46,18,28,35
105,540,16,64,2,4,12,12,0,46,18,28,35
106,540,15,64,0,3,12,11,0,47,19,28,35
107,540,12,64,0,2,10,8,0,49,20,29,36
108,535,14,68,4,4,10,7,0,51,20,31,38
109,535,16,70,2,6,10,8,0,51,20,31,38
110,534,16,71,1,6,10,9,0,52,20,32,38
111,533,16,72,1,6,10,8,0,53,21,32,38
112,532,16,73,1,4,12,8,0,54,21,33,38
113,530,15,75,2,4,11,6,0,57,22,35,38
114,530,15,75,0,2,13,8,1,57,22,35,38
115,529,16,76,1,2,14,10,1,57,22,35,38
116,528,15,76,0,1,14,10,2,58,22,36,39
117,527,16,78,2,3,13,10,2,59,22,37,39
118,525,14,79,1,3,11,8,2,61,24,37,41
119,526,15,80,1,3,12,8,2,61,24,37,41
120,525,15,81,1,3,12,8,2,62,24,38,41
121,522,15,83,2,4,11,7,2,63,25,38,43
122,524,12,83,0,3,9,5,2,66,25,41,43
123,523,12,84,1,2,10,5,2,67,25,42,43
124,523,10,84,0,1,9,5,1,69,27,42,43
125,520,11,85,1,2,9,7,1,69,27,42,45
126,521,11,86,1,2,9,6,2,70,28,42,45
127,521,11,86,0,1,10,6,2,70,28,42,45
128,520,11,87,1,1,10,6,2,71,28,43,45
129,519,11,88,1,2,9,5,3,72,29,43,45
130,518,11,89,1,2,9,5,3,73,29,44,45
131,518,10,89,0,2,8,4,3,74,30,44,45
132,516,11,91,2,4,7,3,4,75,31,44,45
133,516,9,91,0,2,7,1,4,77,33,44,45
134,516,8,91,0,1,7,1,3,78,33,45,45
135,516,8,91,0,1,7,2,4,78,33,45,45
136,516,7,91,0,0,7,1,5,79,34,45,45
137,516,6,91,0,0,6,1,4,80,34,46,45
138,516,5,91,0,0,5,1,4,81,34,47,45
139,516,5,91,0,0,5,1,4,81,34,47,45
140,515,5,92,1,1,4,1,3,82,34,48,45
141,514,6,93,1,2,4,1,3,82,34,48,45
142,514,6,93,0,1,5,1,3,82,34,48,45
143,514,4,93,0,0,4,0,2,84,36,48,45
144,514,3,93,0,0,3,1,1,85,37,48,45
145,512,5,95,2,2,3,2,1,85,37,48,45
146,511,4,95,0,2,2,2,0,86,37,49,46
147,512,4,95,0,2,2,2,0,86,37,49,46
148,512,4,95,0,0,4,2,0,86,37,49,46
149,512,4,95,0,0,4,2,0,86,37,49,46
150,511,5,96,1,1,4,4,0,86,37,49,46
151,511,5,96,0,1,4,4,0,86,37,49,47
152,512,4,96,0,0,4,3,0,87,37,50,47
153,511,3,96,0,0,3,2,0,88,37,51,48
154,512,3,96,0,0,3,3,0,88,37,51,48
155,512,3,96,0,0,3,3,0,88,37,51,48
156,512,3,96,0,0,3,3,0,88,37,51,48
157,512,3,96,0,0,3,3,0,88,37,51,48
158,512,1,96,0,0,1,1,0,90,38,52,48
159,511,1,96,0,0,1,1,0,90,38,52,49
160,512,1,96,0,0,1,1,0,90,38,52,49
161,511,1,96,0,0,1,1,0,90,38,52,50
162,512,0,96,0,0,0,0,0,91,39,52,50
163,512,0,96,0,0,0,0,0,91,39,52,50
164,512,0,96,0,0,0,0,0,91,39,52,50
165,511,0,96,0,0,0,0,0,91,39,52,51
166,512,0,96,0,0,0,0,0,91,39,52,51
167,512,0,96,0,0,0,0,0,91,39,52,51
168,510,0,96,0,0,0,0,0,91,39,52,53
169,512,0,96,0,0,0,0,0,91,39,52,53
170,512,0,96,0,0,0,0,0,91,39,52,53
171,512,0,96,0,0,0,0,0,91,39,52,53
172,512,0,96,0,0,0,0,0,91,39,52,54
173,513,0,96,0,0,0,0,0,91,39,52,54
174,512,0,96,0,0,0,0,0,91,39,52,55
175,513,0,96,0,0,0,0,0,91,39,52,55
176,513,0,96,0,0,0,0,0,91,39,52,55
177,513,0,96,0,0,0,0,0,91,39,52,55
178,513,0,96,0,0,0,0,0,91,39,52,55
179,512,0,96,0,0,0,0,0,91,39,52,56
