
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
113,475,0,134,0,0,0,0,0,129,57,72,44
114,475,0,134,0,0,0,0,0,129,57,72,44
115,475,0,134,0,0,0,0,0,129,57,72,44
116,475,0,134,0,0,0,0,0,129,57,72,44
117,475,0,134,0,0,0,0,0,129,57,72,44
118,475,0,134,0,0,0,0,0,129,57,72,44
119,475,0,134,0,0,0,0,0,129,57,72,44
120,475,0,134,0,0,0,0,0,129,57,72,44
121,475,0,134,0,0,0,0,0,129,57,72,44
122,475,0,134,0,0,0,0,0,129,57,72,44
123,475,0,134,0,0,0,0,0,129,57,72,44
124,475,0,134,0,0,0,0,0,129,57,72,44
125,475,0,134,0,0,0,0,0,129,57,72,44
126,475,0,134,0,0,0,0,0,129,57,72,44
127,475,0,134,0,0,0,0,0,129,57,72,44
128,475,0,134,0,0,0,0,0,129,57,72,44
129,475,0,134,0,0,0,0,0,129,57,72,44
130,475,0,134,0,0,0,0,0,129,57,72,44
131,475,0,134,0,0,0,0,0,129,57,72,44
132,475,0,134,0,0,0,0,0,129,57,72,44
133,475,0,134,0,0,0,0,0,129,57,72,44
134,475,0,134,0,0,0,0,0,129,57,72,44
135,475,0,134,0,0,0,0,0,129,57,72,44
136,475,0,134,0,0,0,0,0,129,57,72,44
137,474,0,134,0,0,0,0,0,129,57,72,46
138,475,0,134,0,0,0,0,0,129,57,72,47
139,476,0,134,0,0,0,0,0,129,57,72,47
140,476,0,134,0,0,0,0,0,129,57,72,47
141,476,0,134,0,0,0,0,0,129,57,72,47
142,476,0,134,0,0,0,0,0,129,57,72,47
143,476,0,134,0,0,0,0,0,129,57,72,47
144,476,0,134,0,0,0,0,0,129,57,72,47
145,476,0,134,0,0,0,0,0,129,57,72,47
146,476,0,134,0,0,0,0,0,129,57,72,47
147,476,0,134,0,0,0,0,0,129,57,72,47
148,476,0,134,0,0,0,0,0,129,57,72,47
149,475,0,134,0,0,0,0,0,129,57,72,49
150,477,0,134,0,0,0,0,0,129,57,72,49
151,476,0,134,0,0,0,0,0,129,57,72,50
152,477,0,134,0,0,0,0,0,129,57,72,50
153,476,0,134,0,0,0,0,0,129,57,72,51
154,477,0,134,0,0,0,0,0,129,57,72,51
155,477,0,134,0,0,0,0,0,129,57,72,51
156,477,0,134,0,0,0,0,0,129,57,72,51
157,476,0,134,0,0,0,0,0,129,57,72,52
158,474,0,134,0,0,0,0,0,129,57,72,55
159,477,0,134,0,0,0,0,0,129,57,72,55
160,477,0,134,0,0,0,0,0,129,57,72,55
161,477,0,134,0,0,0,0,0,129,57,72,55
162,477,0,134,0,0,0,0,0,129,57,72,55
163,477,0,134,0,0,0,0,0,129,57,72,55
164,477,0,134,0,0,0,0,0,129,57,72,55
165,477,0,134,0,0,0,0,0,129,57,72,55
166,477,0,134,0,0,0,0,0,129,57,72,55
167,477,0,134,0,0,0,0,0,129,57,72,55
168,477,0,134,0,0,0,0,0,129,57,72,56
169,477,0,134,0,0,0,0,0,129,57,72,57
170,478,0,134,0,0,0,0,0,129,57,72,57
171,478,0,134,0,0,0,0,0,129,57,72,57
172,478,0,134,0,0,0,0,0,129,57,72,57
173,478,0,134,0,0,0,0,0,129,57,72,57
174,478,0,134,0,0,0,0,0,129,57,72,57
175,477,0,134,0,0,0,0,0,129,57,72,58
176,478,0,134,0,0,0,0,0,129,57,72,58
177,477,0,134,0,0,0,0,0,129,57,72,59
178,478,0,134,0,0,0,0,0,129,57,72,59
179,478,0,134,0,0,0,0,0,129,57,72,59
