
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,3,3,4,0,0,0,0,0,0,0
1,596,4,3,0,4,0,0,0,0,0,0,0
2,596,4,3,0,2,2,0,0,0,0,0,0
3,596,4,3,0,1,3,0,0,0,0,0,0
4,595,4,3,0,0,4,2,0,0,0,0,1
5,596,4,3,0,0,4,2,1,0,0,0,1
6,596,4,3,0,0,4,3,1,0,0,0,1
7,595,5,4,1,1,4,3,1,0,0,0,1
8,594,6,5,1,2,4,3,1,0,0,0,1
9,592,8,7,2,4,4,3,1,0,0,0,1
10,590,10,9,2,4,6,3,1,0,0,0,1
11,589,11,10,1,4,7,3,1,0,0,0,1
12,589,9,10,0,1,8,3,1,2,0,2,1
13,589,8,10,0,0,8,4,0,3,0,3,1
14,588,7,10,0,0,7,5,1,4,0,4,2
15,588,7,10,0,0,7,6,1,4,0,4,3
16,586,10,13,3,3,7,6,1,4,0,4,3
17,584,12,15,2,5,7,6,1,4,0,4,3
18,583,13,16,1,6,7,6,1,4,0,4,3
19,582,14,17,1,4,10,6,1,4,0,4,3
20,579,14,19,2,4,10,4,1,6,0,6,4
21,577,16,22,3,7,9,6,1,7,1,6,4
22,577,13,22,0,4,9,6,0,10,2,8,4
23,576,13,23,1,3,10,5,0,11,3,8,4
24,576,13,23,0,2,11,7,1,11,3,8,4
25,574,14,24,1,2,12,8,2,11,3,8,5
26,571,17,27,3,5,12,8,3,11,3,8,6
27,571,17,27,0,4,13,9,3,11,3,8,7
28,570,18,29,2,3,15,8,3,11,3,8,8
29,568,16,31,2,5,11,5,3,14,4,10,10
30,567,19,34,3,6,13,8,3,14,4,10,10
31,563,20,36,2,5,15,7,3,14,4,10,13
32,563,19,38,2,6,13,5,4,17,6,11,14
33,563,18,39,1,3,15,5,5,19,7,12,14
34,559,21,43,4,7,14,6,4,20,7,13,14
35,558,20,43,0,6,14,9,4,21,7,14,15
36,558,21,44,1,5,16,9,4,21,7,14,15
37,554,25,48,4,6,19,10,4,21,7,14,15
38,550,26,52,4,9,17,9,4,24,9,15,15
39,548,27,53,1,6,21,10,6,24,9,15,16
40,547,27,55,2,6,21,10,5,26,9,17,16
41,544,27,58,3,6,21,12,4,29,9,20,16
42,537,31,63,5,10,21,12,5,30,9,21,18
43,534,30,66,3,11,19,9,7,34,11,23,20
44,535,31,67,1,9,22,10,7,34,11,23,20
45,533,31,68,1,7,24,11,7,35,12,23,21
46,533,29,68,0,2,27,10,9,37,13,24,22
47,531,29,71,3,3,26,11,8,40,14,26,22
48,528,30,73,2,5,25,15,8,41,14,27,23
49,526,29,76,3,8,21,13,8,45,17,28,23
50,525,28,77,1,5,23,12,7,47,18,29,23
51,525,24,77,0,3,21,10,5,50,19,31,24
52,525,24,78,1,4,20,13,5,51,20,31,24
53,523,24,80,2,3,21,12,6,52,21,31,25
54,521,24,83,3,6,18,11,4,55,21,34,25
55,521,21,83,0,4,17,11,4,58,22,36,25
56,519,18,85,2,3,15,7,3,63,25,38,25
57,519,16,85,0,2,14,6,4,65,25,40,25
58,517,18,87,2,2,16,8,5,65,25,40,25
59,516,19,88,1,3,16,8,6,65,25,40,25
60,513,17,89,1,4,13,7,6,68,26,42,27
61,514,16,90,1,4,12,6,5,70,28,42,27
62,513,17,91,1,4,13,6,5,70,28,42,27
63,513,13,91,0,2,11,4,4,73,30,43,28
64,512,15,93,2,3,12,4,5,73,30,43,28
65,512,13,93,0,2,11,5,4,75,31,44,28
66,509,12,95,2,4,8,3,4,78,32,46,30
67,510,11,95,0,3,8,4,3,79,32,47,31
68,511,10,95,0,1,9,3,3,80,33,47,31
69,510,10,95,0,1,9,4,3,80,33,47,32
70,507,14,99,4,4,10,6,3,80,33,47,32
71,507,13,99,0,4,9,5,3,81,34,47,32
72,505,13,100,1,1,12,6,2,82,34,48,33
73,505,12,101,1,2,10,5,1,84,34,50,33
74,504,12,102,1,2,10,8,1,85,34,51,33
75,504,11,102,0,1,10,7,1,86,35,51,33
76,503,11,102,0,0,11,8,1,86,35,51,34
77,504,10,102,0,0,10,7,2,87,36,51,34
78,502,9,103,1,1,8,6,2,89,37,52,35
