
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,596,3,3,0,2,1,0,0,0,0,0,1
3,597,3,3,0,1,2,0,0,0,0,0,1
4,596,3,3,0,0,3,1,0,0,0,0,2
5,597,3,3,0,0,3,1,1,0,0,0,2
6,597,3,3,0,0,3,1,2,0,0,0,2
7,596,4,4,1,1,3,1,2,0,0,0,2
8,596,4,4,0,1,3,1,2,0,0,0,2
9,596,4,4,0,1,3,1,2,0,0,0,2
10,594,4,4,0,1,3,1,2,0,0,0,4
11,594,5,5,1,1,4,1,2,0,0,0,5
12,593,6,7,2,3,3,0,2,1,0,1,5
13,593,5,7,0,3,2,1,1,2,0,2,5
14,592,4,7,0,2,2,1,0,3,0,3,6
15,592,4,7,0,1,3,1,0,3,0,3,7
16,592,5,8,1,1,4,1,1,3,0,3,7
17,591,6,9,1,2,4,2,1,3,0,3,7
18,590,7,10,1,3,4,3,1,3,0,3,7
19,589,7,10,0,2,5,3,1,3,0,3,8
20,587,10,13,3,4,6,3,1,3,0,3,8
21,587,9,13,0,4,5,2,2,4,1,3,8
22,587,9,13,0,2,7,3,2,4,1,3,8
23,587,9,13,0,0,9,3,2,4,1,3,8
24,585,10,15,2,2,8,4,2,5,1,4,8
25,582,11,17,2,4,7,5,2,6,1,5,9
26,582,11,18,1,5,6,4,2,7,1,6,9
27,580,13,20,2,4,9,4,2,7,1,6,9
28,580,13,20,0,3,10,4,2,7,1,6,9
29,577,13,21,1,2,11,6,2,8,1,7,11
30,577,14,23,2,3,11,6,2,9,1,8,11
31,577,13,23,0,3,10,6,3,9,1,8,12
32,576,13,25,2,4,9,6,2,11,2,9,12
33,575,11,25,0,3,8,4,2,13,4,9,13
34,574,13,27,2,4,9,5,2,13,4,9,13
35,573,14,28,1,4,10,6,2,13,4,9,13
36,572,15,29,1,3,12,6,3,13,4,9,13
37,570,15,31,2,3,12,5,3,15,6,9,13
38,570,14,31,0,2,12,4,5,16,6,10,13
39,568,14,33,2,4,10,5,4,18,7,11,13
40,565,15,35,2,4,11,5,4,19,8,11,14
41,566,15,35,0,3,12,5,4,19,8,11,14
42,564,16,37,2,4,12,6,4,20,8,12,14
43,562,17,39,2,5,12,6,4,21,8,13,14
44,560,18,41,2,5,13,7,3,22,8,14,14
45,557,18,42,1,6,12,8,2,23,8,15,16
46,556,19,45,3,4,15,10,0,25,8,17,17
47,556,18,46,1,4,14,8,0,27,10,17,17
48,554,19,48,2,6,13,12,0,28,11,17,17
49,551,21,50,2,4,17,13,0,28,11,17,18
50,550,21,52,2,5,16,11,0,30,12,18,18
51,549,21,53,1,6,15,13,1,31,12,19,18
52,546,23,56,3,6,17,13,1,32,12,20,18
53,542,26,60,4,9,17,12,1,33,13,20,18
54,541,25,61,1,7,18,12,2,35,13,22,18
55,537,28,64,3,8,20,12,3,35,13,22,19
56,535,25,66,2,8,17,9,4,40,14,26,20
57,535,25,67,1,7,18,10,4,41,14,27,20
58,532,28,70,3,7,21,12,4,41,14,27,20
59,529,25,71,1,5,20,9,5,45,16,29,22
60,527,28,75,4,9,19,11,5,46,17,29,22
61,527,28,75,0,6,22,12,7,46,17,29,22
62,526,25,76,1,4,21,9,6,49,19,30,24
63,527,24,77,1,4,20,9,7,50,20,30,25
64,524,25,81,4,5,20,7,9,53,21,32,25
65,523,24,82,1,6,18,6,9,55,22,33,25
66,523,22,82,0,6,16,7,9,57,24,33,25
67,519,24,86,4,9,15,7,7,59,24,35,25
68,519,22,86,0,5,17,5,7,61,25,36,25
69,514,24,90,4,6,18,5,6,63,25,38,26
70,515,24,90,0,5,19,9,6,63,25,38,26
71,514,22,91,1,4,18,11,4,66,26,40,26
72,514,19,91,0,2,17,12,1,69,26,43,26
73,511,21,94,3,3,18,13,1,70,27,43,26
74,506,22,98,4,7,15,10,3,73,28,45,27
75,506,23,99,1,7,16,11,4,73,28,45,27
76,506,23,99,0,3,20,11,4,73,28,45,27
77,504,23,100,1,2,21,12,3,74,28,46,28
78,502,21,102,2,3,18,10,5,78,30,48,29
79,498,23,107,5,8,15,8,6,81,32,49,29
80,496,24,109,2,9,15,8,6,82,33,49,29
81,494,24,111,2,9,15,6,6,84,35,49,30
82,494,23,112,1,4,19,7,4,86,35,51,30
83,493,22,113,1,2,20,7,4,88,36,52,30
84,489,25,117,4,5,20,9,7,88,36,52,31
85,485,29,121,4,9,20,12,7,88,36,52,32
86,482,28,124,3,12,16,11,5,92,38,54,33
87,483,26,124,0,9,17,10,4,94,40,54,33
88,482,25,124,0,4,21,9,4,95,41,54,34
89,482,25,124,0,1,24,12,4,95,41,54,35
90,483,24,124,0,0,24,14,6,96,42,54,35
91,482,23,125,1,1,22,14,7,98,43,55,35
92,477,21,129,4,5,16,11,5,104,44,60,36
93,477,17,129,0,4,13,7,5,107,45,62,38
94,479,16,129,0,3,13,6,5,108,45,63,38
95,477,18,131,2,4,14,7,5,108,45,63,38
96,477,18,131,0,2,16,8,5,108,45,63,38
97,475,18,133,2,4,14,7,5,110,47,63,38
98,475,13,133,0,3,10,5,4,115,50,65,38
99,475,10,133,0,1,9,4,2,118,51,67,38
100,475,9,133,0,1,8,4,2,119,52,67,38
101,474,10,134,1,1,9,6,2,119,52,67,38
102,472,12,136,2,3,9,6,2,119,52,67,38
103,472,11,136,0,3,8,6,2,120,53,67,38
104,471,11,137,1,3,8,5,2,121,54,67,38
105,470,10,138,1,4,6,3,2,122,54,68,39
106,470,8,138,0,1,7,2,2,124,55,69,40
107,471,8,138,0,1,7,2,2,124,55,69,40
108,470,8,139,1,2,6,5,1,125,55,70,40
109,470,7,139,0,1,6,4,1,126,55,71,40
110,470,7,139,0,1,6,4,1,126,55,71,40
111,470,6,139,0,0,6,4,1,127,55,72,40
112,470,6,139,0,0,6,4,1,127,55,72,40
113,468,7,140,1,1,6,5,1,127,55,72,42
114,470,6,140,0,1,5,5,0,128,55,73,43
115,469,7,141,1,2,5,5,0,128,55,73,44
116,470,4,141,0,2,2,2,0,131,57,74,44
117,470,4,141,0,1,3,2,0,131,57,74,44
118,469,5,142,1,2,3,2,0,131,57,74,44
119,469,4,142,0,1,3,2,0,132,58,74,44
120,469,4,142,0,1,3,2,0,132,58,74,44
121,469,3,142,0,0,3,1,1,133,58,75,44
122,468,4,143,1,1,3,1,1,133,58,75,44
123,468,4,143,0,1,3,1,2,133,58,75,44
124,467,5,144,1,2,3,1,2,133,58,75,44
125,466,5,144,0,1,4,1,2,133,58,75,45
126,467,5,144,0,0,5,1,2,133,58,75,45
127,467,4,144,0,0,4,1,2,134,58,76,45
128,467,4,144,0,0,4,1,3,134,58,76,45
129,466,4,145,1,1,3,1,2,135,58,77,45
130,466,4,145,0,1,3,1,2,135,58,77,46
131,467,3,145,0,1,2,1,1,136,58,78,46
132,467,3,145,0,1,2,1,1,136,58,78,46
133,466,4,146,1,1,3,1,1,136,58,78,46
134,466,4,146,0,1,3,1,1,136,58,78,46
135,466,3,146,0,1,2,1,1,137,59,78,46
136,464,3,147,1,2,1,1,0,138,59,79,47
137,464,3,147,0,1,2,1,0,138,59,79,48
138,465,3,147,0,0,3,1,0,138,59,79,48
139,464,2,147,0,0,2,1,0,138,59,79,50
140,466,2,147,0,0,2,2,0,138,59,79,50
141,465,2,147,0,0,2,2,0,138,59,79,51
142,466,2,147,0,0,2,2,0,138,59,79,51
143,466,2,147,0,0,2,2,0,138,59,79,51
144,465,3,148,1,1,2,2,0,138,59,79,51
145,464,3,148,0,1,2,2,0,138,59,79,52
146,465,3,148,0,1,2,2,0,138,59,79,52
147,465,2,148,0,1,1,1,0,139,59,80,52
148,465,1,148,0,0,1,0,0,140,60,80,52
149,465,1,148,0,0,1,0,0,140,60,80,52
150,465,1,148,0,0,1,0,1,140,60,80,52
151,465,1,148,0,0,1,0,1,140,60,80,52
152,465,1,148,0,0,1,0,1,140,60,80,53
153,465,1,148,0,0,1,0,1,140,60,80,54
154,465,1,148,0,0,1,0,1,140,60,80,55
155,466,1,148,0,0,1,0,1,140,60,80,55
156,466,1,148,0,0,1,0,1,140,60,80,55
157,465,1,148,0,0,1,0,1,140,60,80,57
158,465,0,148,0,0,0,0,0,141,60,81,59
159,467,0,148,0,0,0,0,0,141,60,81,59
160,467,0,148,0,0,0,0,0,141,60,81,59
161,467,0,148,0,0,0,0,0,141,60,81,59
162,467,0,148,0,0,0,0,0,141,60,81,59
163,467,0,148,0,0,0,0,0,141,60,81,59
164,466,0,148,0,0,0,0,0,141,60,81,61
165,468,0,148,0,0,0,0,0,141,60,81,62
166,469,0,148,0,0,0,0,0,141,60,81,62
167,468,0,148,0,0,0,0,0,141,60,81,63
168,469,0,148,0,0,0,0,0,141,60,81,63
169,469,0,148,0,0,0,0,0,141,60,81,63
170,469,0,148,0,0,0,0,0,141,60,81,63
171,469,0,148,0,0,0,0,0,141,60,81,63
172,469,0,148,0,0,0,0,0,141,60,81,63
173,468,0,148,0,0,0,0,0,141,60,81,64
174,469,0,148,0,0,0,0,0,141,60,81,64
175,469,0,148,0,0,0,0,0,141,60,81,64
176,469,0,148,0,0,0,0,0,141,60,81,64
177,469,0,148,0,0,0,0,0,141,60,81,64
178,469,0,148,0,0,0,0,0,141,60,81,64
179,468,0,148,0,0,0,0,0,141,60,81,65
