
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,597,3,2,0,3,0,0,0,0,0,0,0
2,597,3,2,0,2,1,0,0,0,0,0,0
3,597,3,2,0,0,3,0,0,0,0,0,0
4,595,4,3,1,1,3,1,0,0,0,0,1
5,596,4,3,0,1,3,3,0,0,0,0,1
6,593,7,6,3,4,3,3,0,0,0,0,1
7,591,9,8,2,6,3,3,0,0,0,0,1
8,588,10,9,1,6,4,3,0,0,0,0,3
9,590,10,9,0,4,6,3,0,0,0,0,3
10,589,11,10,1,1,10,4,0,0,0,0,3
11,588,12,11,1,2,10,6,0,0,0,0,3
12,584,15,15,4,5,10,8,1,1,0,1,3
13,583,14,16,1,6,8,6,1,3,0,3,3
14,582,14,16,0,3,11,7,1,3,0,3,4
15,582,14,16,0,1,13,7,1,3,0,3,5
16,579,17,19,3,3,14,9,2,3,0,3,6
17,579,18,20,1,4,14,11,2,3,0,3,6
18,577,18,22,2,5,13,10,2,4,0,4,7
19,578,15,22,0,3,12,7,2,6,0,6,8
20,576,15,25,3,5,10,5,2,9,2,7,8
21,576,15,25,0,3,12,6,3,9,2,7,8
22,576,15,25,0,1,14,6,4,9,2,7,8
23,570,21,31,6,6,15,7,5,9,2,7,8
24,569,19,32,1,7,12,5,6,12,3,9,8
25,568,18,33,1,8,10,4,6,14,5,9,8
26,566,19,35,2,7,12,3,6,15,6,9,8
27,564,21,37,2,4,17,3,6,15,6,9,8
28,561,21,38,1,5,16,5,6,16,6,10,10
29,559,22,41,3,5,17,8,6,18,7,11,11
30,558,23,43,2,6,17,8,5,19,8,11,11
31,557,22,44,1,5,17,9,5,21,8,13,11
32,553,24,48,4,7,17,10,3,23,9,14,11
33,551,25,50,2,7,18,10,4,24,9,15,11
34,546,29,54,4,10,19,11,5,24,9,15,12
35,544,32,57,3,8,24,13,5,24,9,15,12
36,539,34,62,5,12,22,12,4,27,11,16,12
37,537,31,64,2,10,21,11,5,32,15,17,12
38,535,33,66,2,8,25,11,6,32,15,17,12
39,534,31,67,1,6,25,13,5,35,15,20,12
40,526,36,73,6,8,28,15,6,36,16,20,14
41,524,38,77,4,11,27,16,6,38,17,21,14
42,522,38,79,2,13,25,18,6,40,19,21,14
43,514,43,87,8,16,27,16,6,42,20,22,15
44,513,44,89,2,14,30,15,6,43,20,23,15
45,512,40,90,1,8,32,17,4,48,22,26,15
46,507,43,94,4,9,34,17,7,49,22,27,16
47,499,49,103,9,14,35,20,8,52,24,28,16
48,493,50,108,5,17,33,19,8,56,25,31,17
49,490,50,111,3,14,36,21,7,59,27,32,18
50,487,50,115,4,12,38,18,8,63,29,34,18
51,483,51,117,2,9,42,20,11,64,29,35,20
52,484,52,118,1,6,46,24,13,64,29,35,20
53,483,48,119,1,3,45,22,15,69,32,37,20
54,481,45,121,2,4,41,23,13,73,32,41,21
55,478,41,123,2,6,35,20,14,79,33,46,23
56,479,39,124,1,6,33,19,13,82,34,48,23
57,479,35,124,0,2,33,15,13,86,36,50,23
58,479,33,124,0,0,33,16,11,88,37,51,23
59,476,28,125,1,1,27,16,9,94,41,53,25
60,476,24,127,2,3,21,12,9,100,45,55,25
61,474,21,129,2,4,17,9,7,105,47,58,25
62,473,18,130,1,4,14,7,5,109,47,62,25
63,472,15,131,1,5,10,5,4,113,47,66,25
64,472,14,131,0,2,12,5,4,114,48,66,25
65,469,17,134,3,4,13,5,4,114,48,66,25
66,469,16,134,0,3,13,6,5,115,48,67,25
67,469,11,134,0,2,9,3,4,119,51,68,26
68,469,10,135,1,2,8,4,2,121,51,70,26
69,469,10,135,0,1,9,5,2,121,51,70,26
70,468,11,136,1,2,9,5,3,121,51,70,26
71,467,10,136,0,1,9,6,2,122,51,71,27
72,468,10,136,0,0,10,6,2,122,51,71,27
73,467,10,136,0,0,10,7,2,122,51,71,28
74,468,7,136,0,0,7,6,1,125,52,73,28
75,468,6,136,0,0,6,5,1,126,53,73,28
76,468,5,136,0,0,5,4,1,127,53,74,28
77,467,4,136,0,0,4,3,1,128,54,74,29
78,467,4,137,1,1,3,3,0,129,54,75,29
79,467,3,137,0,1,2,2,0,130,55,75,29
80,466,4,138,1,2,2,2,0,130,55,75,29
81,466,3,138,0,1,2,1,0,131,55,76,29
82,465,3,139,1,2,1,0,0,132,55,77,29
83,464,3,139,0,1,2,0,1,132,55,77,30
84,465,3,139,0,0,3,0,1,132,55,77,30
85,465,3,139,0,0,3,0,2,132,55,77,30
86,465,3,139,0,0,3,1,2,132,55,77,30
87,465,3,139,0,0,3,1,2,132,55,77,30
88,465,3,139,0,0,3,1,2,132,55,77,30
89,465,3,139,0,0,3,1,2,132,55,77,30
90,465,3,139,0,0,3,1,2,132,55,77,30
91,465,2,139,0,0,2,1,1,133,56,77,30
92,465,2,139,0,0,2,1,1,133,56,77,30
93,465,1,139,0,0,1,1,0,134,57,77,30
94,465,0,139,0,0,0,0,0,135,57,78,30
95,465,0,139,0,0,0,0,0,135,57,78,30
96,465,0,139,0,0,0,0,0,135,57,78,30
97,465,0,139,0,0,0,0,0,135,57,78,30
98,464,0,139,0,0,0,0,0,135,57,78,31
99,465,0,139,0,0,0,0,0,135,57,78,31
100,465,0,139,0,0,0,0,0,135,57,78,31
101,465,0,139,0,0,0,0,0,135,57,78,31
102,464,0,139,0,0,0,0,0,135,57,78,32
103,465,0,139,0,0,0,0,0,135,57,78,32
104,465,0,139,0,0,0,0,0,135,57,78,32
105,465,0,139,0,0,0,0,0,135,57,78,32
106,465,0,139,0,0,0,0,0,135,57,78,32
107,465,0,139,0,0,0,0,0,135,57,78,32
108,465,0,139,0,0,0,0,0,135,57,78,32
109,465,0,139,0,0,0,0,0,135,57,78,32
110,465,0,139,0,0,0,0,0,135,57,78,32
111,465,0,139,0,0,0,0,0,135,57,78,32
112,465,0,139,0,0,0,0,0,135,57,78,32
113,464,0,139,0,0,0,0,0,135,57,78,33
114,465,0,139,0,0,0,0,0,135,57,78,33
115,465,0,139,0,0,0,0,0,135,57,78,33
116,465,0,139,0,0,0,0,0,135,57,78,33
117,465,0,139,0,0,0,0,0,135,57,78,33
118,464,0,139,0,0,0,0,0,135,57,78,34
119,465,0,139,0,0,0,0,0,135,57,78,34
120,465,0,139,0,0,0,0,0,135,57,78,34
121,465,0,139,0,0,0,0,0,135,57,78,34
122,465,0,139,0,0,0,0,0,135,57,78,34
123,465,0,139,0,0,0,0,0,135,57,78,34
124,465,0,139,0,0,0,0,0,135,57,78,34
125,465,0,139,0,0,0,0,0,135,57,78,34
126,465,0,139,0,0,0,0,0,135,57,78,34
127,465,0,139,0,0,0,0,0,135,57,78,34
128,465,0,139,0,0,0,0,0,135,57,78,34
129,465,0,139,0,0,0,0,0,135,57,78,34
130,465,0,139,0,0,0,0,0,135,57,78,34
131,465,0,139,0,0,0,0,0,135,57,78,35
132,466,0,139,0,0,0,0,0,135,57,78,36
133,466,0,139,0,0,0,0,0,135,57,78,37
134,467,0,139,0,0,0,0,0,135,57,78,37
135,467,0,139,0,0,0,0,0,135,57,78,37
136,466,0,139,0,0,0,0,0,135,57,78,38
137,466,0,139,0,0,0,0,0,135,57,78,39
138,467,0,139,0,0,0,0,0,135,57,78,39
139,467,0,139,0,0,0,0,0,135,57,78,39
140,467,0,139,0,0,0,0,0,135,57,78,39
141,467,0,139,0,0,0,0,0,135,57,78,39
142,467,0,139,0,0,0,0,0,135,57,78,39
143,467,0,139,0,0,0,0,0,135,57,78,39
144,467,0,139,0,0,0,0,0,135,57,78,39
145,466,0,139,0,0,0,0,0,135,57,78,40
146,467,0,139,0,0,0,0,0,135,57,78,40
147,467,0,139,0,0,0,0,0,135,57,78,40
148,467,0,139,0,0,0,0,0,135,57,78,41
149,468,0,139,0,0,0,0,0,135,57,78,41
150,468,0,139,0,0,0,0,0,135,57,78,41
151,468,0,139,0,0,0,0,0,135,57,78,41
152,468,0,139,0,0,0,0,0,135,57,78,41
153,466,0,139,0,0,0,0,0,135,57,78,43
154,468,0,139,0,0,0,0,0,135,57,78,43
155,468,0,139,0,0,0,0,0,135,57,78,43
156,468,0,139,0,0,0,0,0,135,57,78,43
157,468,0,139,0,0,0,0,0,135,57,78,43
158,468,0,139,0,0,0,0,0,135,57,78,43
159,468,0,139,0,0,0,0,0,135,57,78,43
160,468,0,139,0,0,0,0,0,135,57,78,43
161,468,0,139,0,0,0,0,0,135,57,78,43
162,467,0,139,0,0,0,0,0,135,57,78,44
163,467,0,139,0,0,0,0,0,135,57,78,45
164,467,0,139,0,0,0,0,0,135,57,78,46
165,468,0,139,0,0,0,0,0,135,57,78,46
166,468,0,139,0,0,0,0,0,135,57,78,46
167,468,0,139,0,0,0,0,0,135,57,78,46
168,468,0,139,0,0,0,0,0,135,57,78,46
169,468,0,139,0,0,0,0,0,135,57,78,46
170,468,0,139,0,0,0,0,0,135,57,78,46
171,468,0,139,0,0,0,0,0,135,57,78,46
172,468,0,139,0,0,0,0,0,135,57,78,46
173,468,0,139,0,0,0,0,0,135,57,78,46
174,468,0,139,0,0,0,0,0,135,57,78,46
175,468,0,139,0,0,0,0,0,135,57,78,46
176,468,0,139,0,0,0,0,0,135,57,78,46
177,467,0,139,0,0,0,0,0,135,57,78,47
178,468,0,139,0,0,0,0,0,135,57,78,47
179,468,0,139,0,0,0,0,0,135,57,78,47
