
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,539,24,61,1,7,17,9,2,36,13,23,23
77,537,26,64,3,6,20,12,1,37,13,24,23
78,534,24,66,2,5,19,11,1,41,15,26,24
79,534,24,67,1,5,19,13,2,42,16,26,24
80,531,25,69,2,3,22,15,2,43,16,27,25
81,530,27,71,2,5,22,15,3,43,16,27,26
82,531,25,71,0,4,21,16,4,45,17,28,26
83,527,27,75,4,6,21,14,4,47,17,30,26
84,524,30,78,3,8,22,15,4,47,17,30,26
85,521,30,81,3,9,21,13,5,50,18,32,26
86,520,27,81,0,7,20,12,4,53,18,35,27
87,521,23,81,0,2,21,11,3,57,19,38,27
88,520,20,81,0,2,18,9,4,60,21,39,28
89,518,22,84,3,3,19,13,4,61,22,39,28
90,517,19,85,1,4,15,10,3,65,22,43,28
91,517,19,85,0,2,17,10,5,65,22,43,28
92,516,19,86,1,2,17,9,5,66,23,43,28
93,516,17,86,0,1,16,9,5,68,23,45,28
94,514,18,88,2,3,15,9,5,69,24,45,28
95,513,17,89,1,4,13,7,6,71,25,46,28
96,512,15,89,0,2,13,6,5,73,26,47,29
97,511,12,91,2,3,9,2,4,78,29,49,29
98,510,13,92,1,3,10,4,4,78,29,49,29
99,510,11,92,0,3,8,5,2,80,29,51,29
100,510,11,92,0,1,10,5,3,80,29,51,29
101,510,9,92,0,0,9,4,2,82,30,52,29
102,509,9,93,1,1,8,5,2,83,31,52,29
103,509,8,93,0,1,7,5,2,84,31,53,29
104,508,9,94,1,2,7,5,2,84,31,53,29
105,507,10,95,1,2,8,5,2,84,31,53,29
106,506,8,95,0,2,6,3,2,86,33,53,30
107,506,8,96,1,3,5,2,3,87,34,53,30
108,505,8,97,1,2,6,2,2,88,35,53,30
109,504,8,97,0,1,7,2,2,88,35,53,31
110,504,7,98,1,1,6,1,3,90,36,54,31
111,504,6,98,0,1,5,2,2,91,36,55,31
112,504,6,98,0,0,6,3,2,91,36,55,31
113,504,6,98,0,0,6,3,2,91,36,55,31
114,502,7,99,1,1,6,3,3,91,36,55,32
115,503,6,99,0,1,5,3,2,92,36,56,32
116,501,8,101,2,2,6,3,2,92,36,56,32
117,501,8,101,0,2,6,3,2,92,36,56,32
118,500,6,101,0,1,5,3,1,94,36,58,33
119,498,7,103,2,2,5,2,1,95,37,58,34
120,499,6,103,0,2,4,2,1,96,38,58,34
121,499,6,103,0,2,4,3,1,96,38,58,34
122,499,5,103,0,1,4,3,0,97,38,59,34
123,498,5,103,0,0,5,3,0,97,38,59,35
124,497,6,104,1,1,5,4,0,97,38,59,36
125,497,6,104,0,1,5,4,1,97,38,59,38
126,499,5,104,0,1,4,3,1,98,39,59,38
127,499,5,104,0,0,5,3,1,98,39,59,38
128,497,6,106,2,2,4,2,1,99,39,60,38
129,497,5,106,0,2,3,2,1,100,40,60,38
130,497,5,106,0,2,3,2,1,100,40,60,38
131,497,5,106,0,0,5,2,1,100,40,60,38
132,497,4,106,0,0,4,1,1,101,40,61,38
133,496,4,107,1,1,3,3,0,102,40,62,38
134,495,4,107,0,1,3,3,0,102,40,62,40
135,497,4,107,0,0,4,3,0,102,40,62,40
136,497,4,107,0,0,4,3,0,102,40,62,40
137,496,3,107,0,0,3,3,0,103,40,63,41
138,495,5,109,2,2,3,3,0,103,40,63,41
139,495,5,109,0,2,3,3,0,103,40,63,41
140,495,5,109,0,1,4,3,0,103,40,63,41
141,495,3,109,0,1,2,1,0,105,42,63,41
142,495,3,109,0,0,3,2,0,105,42,63,41
143,495,3,109,0,0,3,2,0,105,42,63,41
144,495,3,109,0,0,3,3,0,105,42,63,41
145,495,2,109,0,0,2,2,0,106,42,64,41
146,495,2,109,0,0,2,2,0,106,42,64,41
147,494,3,110,1,1,2,2,0,106,42,64,41
148,494,3,110,0,1,2,2,0,106,42,64,41
149,493,4,111,1,2,2,2,0,106,42,64,41
150,493,3,111,0,1,2,1,0,107,42,65,41
151,493,3,111,0,1,2,1,0,107,42,65,41
152,492,2,111,0,1,1,1,0,108,43,65,42
153,492,2,111,0,0,2,1,0,108,43,65,43
154,493,2,111,0,0,2,1,0,108,43,65,43
155,493,2,111,0,0,2,1,1,108,43,65,43
156,493,2,111,0,0,2,1,1,108,43,65,43
157,493,2,111,0,0,2,1,1,108,43,65,43
158,493,2,111,0,0,2,1,1,108,43,65,43
159,491,3,112,1,1,2,1,1,108,43,65,44
160,492,2,112,0,1,1,0,1,109,44,65,44
161,492,2,112,0,1,1,0,1,109,44,65,44
162,491,2,112,0,0,2,0,1,109,44,65,45
163,492,1,112,0,0,1,0,0,110,44,66,45
164,492,1,112,0,0,1,1,0,110,44,66,45
165,492,1,112,0,0,1,1,0,110,44,66,45
166,492,1,112,0,0,1,1,0,110,44,66,45
167,492,1,112,0,0,1,1,0,110,44,66,45
168,492,1,112,0,0,1,1,0,110,44,66,45
169,492,1,112,0,0,1,1,0,110,44,66,45
170,492,1,112,0,0,1,1,0,110,44,66,45
171,492,1,112,0,0,1,1,0,110,44,66,45
172,491,0,112,0,0,0,0,0,111,45,66,46
173,492,0,112,0,0,0,0,0,111,45,66,46
174,491,0,112,0,0,0,0,0,111,45,66,47
175,492,0,112,0,0,0,0,0,111,45,66,47
176,492,0,112,0,0,0,0,0,111,45,66,47
177,492,0,112,0,0,0,0,0,111,45,66,47
178,492,0,112,0,0,0,0,0,111,45,66,47
179,492,0,112,0,0,0,0,0,111,45,66,47
