
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,4,4,5,0,0,0,0,0,0,0
1,595,5,4,0,5,0,0,0,0,0,0,0
2,595,5,4,0,1,4,0,0,0,0,0,0
3,591,8,7,3,4,4,0,0,0,0,0,1
4,591,9,8,1,4,5,3,1,0,0,0,1
5,589,11,10,2,5,6,3,1,0,0,0,1
6,586,13,12,2,7,6,3,2,0,0,0,2
7,587,13,12,0,5,8,4,2,0,0,0,2
8,586,13,12,0,1,12,4,2,0,0,0,3
9,585,15,14,2,2,13,6,2,0,0,0,3
10,583,17,16,2,4,13,10,2,0,0,0,3
11,581,19,18,2,6,13,11,2,0,0,0,3
12,580,15,18,0,4,11,8,1,4,0,4,4
13,580,14,18,0,2,12,7,1,4,0,4,6
14,576,18,23,5,5,13,9,0,5,0,5,7
15,576,18,24,1,6,12,9,1,6,1,5,7
16,572,22,28,4,10,12,11,1,6,1,5,7
17,572,20,28,0,7,13,9,1,8,3,5,7
18,571,18,29,1,5,13,6,1,11,4,7,7
19,570,17,29,0,3,14,5,4,12,4,8,8
20,568,19,31,2,3,16,8,4,12,4,8,9
21,566,22,34,3,5,17,9,5,12,4,8,9
22,565,21,35,1,5,16,7,7,14,4,10,9
23,564,19,35,0,3,16,7,6,16,6,10,10
24,563,18,36,1,2,16,6,6,18,7,11,11
25,562,20,38,2,4,16,7,7,18,7,11,11
26,561,20,38,0,2,18,9,7,18,7,11,12
27,558,20,42,4,4,16,8,4,21,9,12,13
28,558,18,43,1,5,13,6,5,24,10,14,13
29,557,17,43,0,3,14,8,4,25,10,15,14
30,558,15,43,0,2,13,8,2,27,10,17,14
31,557,15,44,1,2,13,8,3,28,10,18,14
32,555,16,46,2,3,13,7,4,29,10,19,14
33,555,14,46,0,3,11,7,3,31,10,21,14
34,553,14,48,2,4,10,5,4,33,12,21,14
35,552,15,49,1,4,11,5,4,33,12,21,14
36,552,13,49,0,2,11,5,3,35,14,21,14
37,548,15,53,4,4,11,4,3,37,15,22,14
38,546,16,54,1,5,11,6,3,37,15,22,15
39,545,15,55,1,4,11,6,3,39,16,23,16
40,544,15,56,1,5,10,6,2,40,16,24,17
41,545,14,56,0,3,11,6,3,41,16,25,17
42,545,13,56,0,2,11,6,2,42,16,26,17
43,544,14,57,1,1,13,7,3,42,16,26,17
44,542,15,59,2,3,12,6,4,43,17,26,17
45,542,14,59,0,3,11,7,4,44,18,26,17
46,539,15,62,3,4,11,5,4,46,20,26,17
47,537,15,64,2,5,10,4,3,48,21,27,17
48,536,16,65,1,6,10,5,4,48,21,27,17
49,535,15,66,1,6,9,4,4,50,23,27,17
50,534,16,67,1,4,12,4,4,50,23,27,17
51,532,16,69,2,5,11,3,4,52,23,29,17
52,530,16,70,1,3,13,6,3,53,23,30,18
53,530,15,71,1,3,12,4,4,55,23,32,18
54,528,17,73,2,4,13,6,5,55,23,32,18
55,527,18,74,1,4,14,7,5,55,23,32,18
56,526,16,75,1,3,13,5,5,57,23,34,19
57,525,17,77,2,5,12,6,4,58,23,35,19
58,523,19,79,2,6,13,6,6,58,23,35,19
59,521,20,81,2,7,13,6,5,59,23,36,19
60,519,19,82,1,3,16,5,5,61,24,37,20
61,518,20,84,2,5,15,6,4,62,24,38,20
62,516,19,86,2,5,14,8,4,65,24,41,20
63,514,19,87,1,4,15,7,4,66,25,41,21
64,513,20,89,2,6,14,9,3,67,25,42,21
65,513,19,89,0,5,14,10,3,68,26,42,21
66,513,17,89,0,2,15,10,1,70,27,43,21
67,510,19,91,2,3,16,11,1,70,27,43,22
68,509,20,93,2,4,16,13,1,71,28,43,22
69,508,20,94,1,4,16,12,2,72,29,43,22
70,508,15,94,0,1,14,8,2,77,32,45,22
71,508,15,94,0,1,14,9,2,77,32,45,22
72,505,15,96,2,2,13,9,3,79,34,45,23
73,506,13,96,0,2,11,7,3,81,35,46,23
74,505,14,97,1,2,12,8,3,81,35,46,23
75,505,13,97,0,2,11,7,3,82,35,47,23
76,503,12,99,2,3,9,5,3,85,36,49,23
77,503,11,99,0,3,8,5,2,86,37,49,23
78,501,11,100,1,2,9,5,2,87,37,50,24
