
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,597,3,2,0,3,0,0,0,0,0,0,0
2,597,3,2,0,1,2,0,0,0,0,0,0
3,597,3,2,0,0,3,0,0,0,0,0,0
4,596,4,3,1,1,3,2,0,0,0,0,0
5,596,4,3,0,1,3,3,0,0,0,0,0
6,596,4,3,0,1,3,3,0,0,0,0,0
7,594,5,4,1,1,4,3,0,0,0,0,1
8,593,6,5,1,2,4,3,0,0,0,0,2
9,592,7,6,1,3,4,4,0,0,0,0,3
10,591,9,8,2,4,5,4,0,0,0,0,3
11,590,10,9,1,5,5,4,0,0,0,0,3
12,590,8,9,0,3,5,3,0,2,0,2,3
13,590,7,9,0,0,7,2,0,3,0,3,3
14,589,7,9,0,0,7,3,1,3,0,3,4
15,590,7,9,0,0,7,4,3,3,0,3,4
16,589,7,10,1,1,6,3,3,3,0,3,5
17,590,7,10,0,1,6,3,3,3,0,3,5
18,590,7,10,0,0,7,3,3,3,0,3,5
19,589,8,11,1,1,7,3,3,3,0,3,5
20,586,10,14,3,4,6,2,4,4,1,3,5
21,585,11,15,1,5,6,2,4,4,1,3,5
22,585,9,15,0,4,5,1,3,6,3,3,5
23,585,6,15,0,2,4,0,1,9,4,5,5
24,585,6,15,0,0,6,1,1,9,4,5,5
25,583,8,17,2,2,6,1,3,9,4,5,5
26,581,9,18,1,3,6,2,4,9,4,5,6
27,580,10,19,1,3,7,2,4,9,4,5,7
28,579,11,21,2,4,7,2,3,10,4,6,7
29,579,11,21,0,3,8,3,3,10,4,6,7
30,579,11,21,0,2,9,4,3,10,4,6,7
31,577,13,23,2,2,11,5,3,10,4,6,7
32,577,12,23,0,2,10,5,3,11,4,7,7
33,575,11,24,1,2,9,7,1,13,4,9,8
34,574,10,26,2,3,7,5,0,15,4,11,9
35,575,10,26,0,3,7,6,0,15,4,11,9
36,573,12,28,2,5,7,6,1,15,4,11,9
37,571,11,28,0,4,7,5,1,16,5,11,11
38,572,10,29,1,2,8,3,1,17,6,11,12
39,572,11,30,1,2,9,3,2,17,6,11,12
40,572,10,30,0,1,9,5,2,18,7,11,12
41,568,13,34,4,4,9,5,2,19,8,11,12
42,566,14,35,1,5,9,5,3,19,8,11,13
43,566,14,36,1,5,9,5,3,20,8,12,13
44,565,13,36,0,3,10,5,2,21,8,13,14
45,564,15,38,2,2,13,6,2,21,8,13,14
46,563,15,39,1,3,12,7,2,21,8,13,15
47,560,17,42,3,6,11,10,1,22,8,14,16
48,559,16,44,2,8,8,7,1,25,8,17,16
49,558,15,44,0,5,10,6,1,26,8,18,17
50,557,15,45,1,4,11,6,0,27,8,19,18
51,556,16,46,1,2,14,9,0,27,8,19,19
52,557,15,46,0,1,14,9,1,27,8,19,20
53,556,17,48,2,2,15,12,1,27,8,19,20
54,555,16,49,1,3,13,11,1,29,8,21,20
55,552,16,52,3,5,11,8,2,32,11,21,20
56,552,16,52,0,4,12,8,2,32,11,21,20
57,552,16,52,0,2,14,8,3,32,11,21,20
58,549,19,55,3,3,16,9,3,32,11,21,20
59,547,18,57,2,5,13,6,5,35,13,22,20
60,545,18,59,2,6,12,6,5,37,14,23,20
61,540,20,64,5,11,9,3,5,40,17,23,20
62,538,21,66,2,9,12,3,5,41,17,24,20
63,538,20,66,0,6,14,3,4,42,17,25,20
64,537,21,67,1,5,16,5,6,42,17,25,20
65,534,23,70,3,5,18,6,7,43,17,26,20
66,534,22,70,0,4,18,7,7,44,18,26,20
67,528,25,75,5,7,18,9,6,46,18,28,21
68,525,26,78,3,9,17,8,6,48,18,30,22
69,523,29,81,3,10,19,9,7,48,18,30,23
70,523,29,82,1,8,21,8,8,49,18,31,23
71,521,31,84,2,7,24,9,9,49,18,31,23
72,518,28,85,1,5,23,9,8,53,18,35,25
73,517,27,88,3,5,22,8,8,56,20,36,26
74,518,25,88,0,4,21,9,8,58,21,37,26
75,516,24,90,2,6,18,10,7,60,22,38,27
76,517,23,90,0,3,20,11,6,61,22,39,27
77,512,24,93,3,4,20,10,5,63,22,41,29
78,514,23,93,0,4,19,13,4,64,23,41,29
79,512,23,95,2,4,19,13,4,66,24,42,29
80,509,21,96,1,5,16,11,3,69,26,43,31
81,509,20,97,1,3,17,13,1,71,27,44,32
82,510,17,97,0,3,14,10,1,74,29,45,32
83,508,16,99,2,3,13,9,2,77,32,45,32
84,508,15,99,0,2,13,8,2,78,33,45,32
85,505,15,100,1,3,12,9,2,78,33,45,35
86,508,13,100,0,2,11,7,3,80,33,47,35
87,507,12,101,1,2,10,6,2,82,33,49,36
88,507,11,101,0,2,9,6,2,82,33,49,38
89,509,9,101,0,0,9,5,2,84,34,50,38
90,507,10,102,1,1,9,5,2,84,34,50,40
91,509,8,102,0,1,7,6,1,86,35,51,40
92,508,9,103,1,2,7,6,1,86,35,51,40
93,506,8,104,1,2,6,4,1,88,36,52,41
94,504,10,107,3,4,6,4,0,89,36,53,41
95,504,10,107,0,4,6,5,0,89,36,53,41
96,504,9,107,0,2,7,5,0,90,36,54,41
97,504,8,107,0,1,7,4,0,91,37,54,41
98,502,10,109,2,2,8,5,1,91,37,54,41
99,501,9,110,1,3,6,4,1,93,37,56,41
100,500,10,111,1,3,7,4,2,93,37,56,41
101,499,9,111,0,3,6,3,2,93,37,56,43
102,500,10,112,1,2,8,4,2,93,37,56,43
103,498,9,112,0,1,8,3,2,94,37,57,45
104,499,9,113,1,1,8,4,2,94,37,57,46
105,499,9,113,0,1,8,4,3,94,37,57,47
106,499,9,114,1,2,7,5,2,95,38,57,47
107,499,8,114,0,1,7,4,2,96,39,57,47
108,499,7,114,0,1,6,4,1,97,39,58,47
109,498,8,115,1,2,6,4,2,97,39,58,47
110,497,8,116,1,2,6,3,2,98,39,59,47
111,496,9,117,1,3,6,3,2,98,39,59,47
112,494,9,119,2,4,5,2,2,100,41,59,47
113,491,9,120,1,4,5,2,1,101,41,60,49
114,493,8,120,0,4,4,2,1,102,41,61,49
115,493,8,120,0,2,6,3,1,102,41,61,49
116,492,8,120,0,0,8,3,1,102,41,61,50
117,493,7,120,0,0,7,5,0,103,41,62,50
118,493,7,120,0,0,7,7,0,103,41,62,50
119,492,8,121,1,1,7,7,0,103,41,62,50
120,492,7,121,0,1,6,6,0,104,41,63,50
121,492,7,121,0,0,7,6,0,104,41,63,50
122,492,6,121,0,0,6,5,0,105,41,64,50
123,492,5,121,0,0,5,4,1,106,42,64,51
124,493,5,121,0,0,5,4,1,106,42,64,51
125,493,3,121,0,0,3,2,1,108,42,66,51
126,493,1,121,0,0,1,0,1,110,43,67,51
127,493,1,121,0,0,1,0,1,110,43,67,51
128,492,1,121,0,0,1,0,1,110,43,67,52
129,493,1,121,0,0,1,0,1,110,43,67,52
130,493,1,121,0,0,1,0,1,110,43,67,52
131,493,0,121,0,0,0,0,0,111,43,68,52
132,493,0,121,0,0,0,0,0,111,43,68,52
133,491,0,121,0,0,0,0,0,111,43,68,54
134,492,0,121,0,0,0,0,0,111,43,68,55
135,493,0,121,0,0,0,0,0,111,43,68,55
136,492,0,121,0,0,0,0,0,111,43,68,56
137,492,0,121,0,0,0,0,0,111,43,68,57
138,493,0,121,0,0,0,0,0,111,43,68,57
139,493,0,121,0,0,0,0,0,111,43,68,57
140,493,0,121,0,0,0,0,0,111,43,68,57
141,493,0,121,0,0,0,0,0,111,43,68,57
142,491,0,121,0,0,0,0,0,111,43,68,59
143,493,0,121,0,0,0,0,0,111,43,68,59
144,492,0,121,0,0,0,0,0,111,43,68,60
145,493,0,121,0,0,0,0,0,111,43,68,61
146,494,0,121,0,0,0,0,0,111,43,68,61
147,493,0,121,0,0,0,0,0,111,43,68,62
148,494,0,121,0,0,0,0,0,111,43,68,62
149,494,0,121,0,0,0,0,0,111,43,68,62
150,494,0,121,0,0,0,0,0,111,43,68,62
151,494,0,121,0,0,0,0,0,111,43,68,62
152,493,0,121,0,0,0,0,0,111,43,68,63
153,494,0,121,0,0,0,0,0,111,43,68,63
154,493,0,121,0,0,0,0,0,111,43,68,64
155,494,0,121,0,0,0,0,0,111,43,68,64
156,494,0,121,0,0,0,0,0,111,43,68,64
157,494,0,121,0,0,0,0,0,111,43,68,64
158,494,0,121,0,0,0,0,0,111,43,68,64
159,494,0,121,0,0,0,0,0,111,43,68,65
160,495,0,121,0,0,0,0,0,111,43,68,65
161,495,0,121,0,0,0,0,0,111,43,68,65
162,494,0,121,0,0,0,0,0,111,43,68,66
163,494,0,121,0,0,0,0,0,111,43,68,67
164,495,0,121,0,0,0,0,0,111,43,68,67
165,495,0,121,0,0,0,0,0,111,43,68,67
166,495,0,121,0,0,0,0,0,111,43,68,67
167,494,0,121,0,0,0,0,0,111,43,68,68
168,495,0,121,0,0,0,0,0,111,43,68,68
169,494,0,121,0,0,0,0,0,111,43,68,69
170,495,0,121,0,0,0,0,0,111,43,68,69
171,494,0,121,0,0,0,0,0,111,43,68,71
172,496,0,121,0,0,0,0,0,111,43,68,71
173,496,0,121,0,0,0,0,0,111,43,68,71
174,496,0,121,0,0,0,0,0,111,43,68,71
175,496,0,121,0,0,0,0,0,111,43,68,71
176,495,0,121,0,0,0,0,0,111,43,68,72
177,496,0,121,0,0,0,0,0,111,43,68,72
178,496,0,121,0,0,0,0,0,111,43,68,72
179,496,0,121,0,0,0,0,0,111,43,68,72
