
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,597,2,2,0,2,0,0,0,0,0,0,2
3,598,2,2,0,2,0,0,0,0,0,0,2
4,598,2,2,0,0,2,0,0,0,0,0,2
5,598,2,2,0,0,2,0,0,0,0,0,2
6,596,3,3,1,1,2,0,2,0,0,0,3
7,596,3,3,0,1,2,0,2,0,0,0,4
8,597,3,3,0,0,3,0,2,0,0,0,4
9,597,3,3,0,0,3,0,2,0,0,0,4
10,596,4,4,1,1,3,1,2,0,0,0,4
11,594,6,6,2,3,3,1,2,0,0,0,4
12,592,6,6,0,3,3,1,2,0,0,0,6
13,594,6,6,0,3,3,1,2,0,0,0,6
14,594,4,6,0,0,4,1,0,2,0,2,6
15,592,6,8,2,2,4,1,0,2,0,2,6
16,591,6,8,0,2,4,4,0,2,0,2,7
17,592,6,8,0,1,5,4,0,2,0,2,7
18,592,5,8,0,1,4,3,0,3,1,2,7
19,590,6,9,1,1,5,3,1,3,1,2,8
20,590,7,10,1,2,5,3,1,3,1,2,8
21,590,7,10,0,2,5,3,2,3,1,2,8
22,590,7,10,0,1,6,3,2,3,1,2,8
23,590,7,10,0,0,7,3,2,3,1,2,8
24,589,5,11,1,1,4,1,2,6,3,3,8
25,589,5,11,0,1,4,1,3,6,3,3,8
26,588,5,11,0,1,4,1,3,6,3,3,9
27,586,4,11,0,1,3,1,2,7,3,4,12
28,588,5,12,1,1,4,1,2,7,3,4,12
29,587,5,13,1,2,3,1,1,8,3,5,12
30,583,8,16,3,4,4,1,2,8,3,5,13
31,583,9,17,1,5,4,1,2,8,3,5,13
32,582,8,17,0,3,5,1,2,9,4,5,14
33,583,7,17,0,1,6,1,1,10,4,6,14
34,582,8,18,1,1,7,2,2,10,4,6,14
35,581,8,18,0,1,7,3,3,10,4,6,15
36,581,8,19,1,1,7,3,3,10,4,6,16
37,580,10,21,2,3,7,3,3,10,4,6,16
38,578,11,23,2,5,6,4,2,11,4,7,16
39,578,11,23,0,3,8,4,2,11,4,7,16
40,576,11,24,1,3,8,3,2,12,4,8,17
41,575,13,26,2,4,9,4,3,12,4,8,17
42,575,11,26,0,3,8,3,3,14,4,10,17
43,574,10,26,0,1,9,4,2,15,4,11,18
44,572,12,29,3,3,9,4,2,16,5,11,18
45,571,12,30,1,4,8,4,3,16,5,11,19
46,572,11,30,0,2,9,4,3,17,6,11,19
47,568,14,33,3,3,11,4,3,17,6,11,20
48,568,15,34,1,4,11,6,3,17,6,11,20
49,565,17,37,3,5,12,7,3,18,6,12,20
50,564,16,37,0,4,12,7,2,19,6,13,21
51,560,19,42,5,8,11,7,2,20,6,14,22
52,559,19,44,2,8,11,6,2,21,6,15,23
53,558,20,46,2,8,12,6,2,22,6,16,23
54,558,19,46,0,5,14,5,4,23,7,16,23
55,557,20,47,1,1,19,7,4,23,7,16,23
56,553,22,50,3,4,18,8,5,24,8,16,24
57,551,23,53,3,7,16,10,6,26,9,17,24
58,546,26,57,4,9,17,9,6,26,9,17,26
59,548,24,57,0,7,17,7,6,28,9,19,26
60,547,25,58,1,4,21,8,7,28,9,19,26
61,546,25,59,1,4,21,9,7,29,10,19,26
62,543,25,61,2,4,21,13,5,31,10,21,27
63,542,25,63,2,6,19,12,5,33,12,21,27
