
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
120,487,2,118,0,0,2,1,0,112,45,67,39
121,487,2,118,0,0,2,1,0,112,45,67,39
122,487,2,118,0,0,2,1,1,112,45,67,39
123,487,2,118,0,0,2,1,1,112,45,67,39
124,487,2,118,0,0,2,1,1,112,45,67,39
125,487,2,118,0,0,2,1,1,112,45,67,39
126,487,1,118,0,0,1,0,1,113,45,68,39
127,486,2,119,1,1,1,0,1,113,45,68,39
128,485,2,119,0,1,1,0,1,113,45,68,40
129,486,2,119,0,1,1,0,1,113,45,68,40
130,486,1,119,0,0,1,0,0,114,45,69,40
131,486,1,119,0,0,1,0,0,114,45,69,40
132,486,1,119,0,0,1,1,0,114,45,69,40
133,486,1,119,0,0,1,1,0,114,45,69,40
134,486,1,119,0,0,1,1,0,114,45,69,40
135,486,1,119,0,0,1,1,0,114,45,69,40
136,486,1,119,0,0,1,1,0,114,45,69,40
137,486,1,119,0,0,1,1,0,114,45,69,40
138,486,1,119,0,0,1,1,0,114,45,69,40
139,486,1,119,0,0,1,1,0,114,45,69,40
140,485,0,119,0,0,0,0,0,115,46,69,41
141,486,0,119,0,0,0,0,0,115,46,69,41
142,485,0,119,0,0,0,0,0,115,46,69,42
143,486,0,119,0,0,0,0,0,115,46,69,42
144,486,0,119,0,0,0,0,0,115,46,69,42
145,486,0,119,0,0,0,0,0,115,46,69,42
146,485,0,119,0,0,0,0,0,115,46,69,43
147,485,0,119,0,0,0,0,0,115,46,69,44
148,486,0,119,0,0,0,0,0,115,46,69,44
149,486,0,119,0,0,0,0,0,115,46,69,44
150,486,0,119,0,0,0,0,0,115,46,69,44
151,486,0,119,0,0,0,0,0,115,46,69,44
152,486,0,119,0,0,0,0,0,115,46,69,44
153,486,0,119,0,0,0,0,0,115,46,69,44
154,486,0,119,0,0,0,0,0,115,46,69,44
155,485,0,119,0,0,0,0,0,115,46,69,45
156,486,0,119,0,0,0,0,0,115,46,69,45
157,486,0,119,0,0,0,0,0,115,46,69,45
158,486,0,119,0,0,0,0,0,115,46,69,45
159,486,0,119,0,0,0,0,0,115,46,69,45
160,485,0,119,0,0,0,0,0,115,46,69,46
161,485,0,119,0,0,0,0,0,115,46,69,47
162,486,0,119,0,0,0,0,0,115,46,69,47
163,486,0,119,0,0,0,0,0,115,46,69,47
164,486,0,119,0,0,0,0,0,115,46,69,47
165,486,0,119,0,0,0,0,0,115,46,69,47
166,485,0,119,0,0,0,0,0,115,46,69,48
167,486,0,119,0,0,0,0,0,115,46,69,48
168,485,0,119,0,0,0,0,0,115,46,69,49
169,486,0,119,0,0,0,0,0,115,46,69,49
170,486,0,119,0,0,0,0,0,115,46,69,49
171,485,0,119,0,0,0,0,0,115,46,69,50
172,486,0,119,0,0,0,0,0,115,46,69,50
173,485,0,119,0,0,0,0,0,115,46,69,51
174,486,0,119,0,0,0,0,0,115,46,69,51
175,485,0,119,0,0,0,0,0,115,46,69,52
176,486,0,119,0,0,0,0,0,115,46,69,52
177,486,0,119,0,0,0,0,0,115,46,69,52
178,485,0,119,0,0,0,0,0,115,46,69,53
179,486,0,119,0,0,0,0,0,115,46,69,53
