
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,0,2,0,0,0,0,0,1
3,597,3,3,1,1,2,0,0,0,0,0,1
4,597,3,3,0,1,2,1,1,0,0,0,1
5,597,3,3,0,1,2,1,1,0,0,0,1
6,596,3,3,0,0,3,1,1,0,0,0,2
7,596,3,3,0,0,3,1,1,0,0,0,3
8,597,3,3,0,0,3,1,2,0,0,0,3
9,596,3,3,0,0,3,1,2,0,0,0,4
10,596,3,3,0,0,3,1,2,0,0,0,5
11,596,4,4,1,1,3,1,2,0,0,0,5
12,594,4,6,2,3,1,0,1,2,0,2,5
13,594,4,6,0,2,2,0,1,2,0,2,5
14,593,4,6,0,2,2,0,1,2,0,2,6
15,594,4,6,0,0,4,1,1,2,0,2,6
16,594,3,6,0,0,3,1,0,3,1,2,6
17,594,3,6,0,0,3,2,1,3,1,2,6
18,593,4,7,1,1,3,2,1,3,1,2,6
19,593,4,7,0,1,3,2,1,3,1,2,6
20,593,4,7,0,1,3,2,1,3,1,2,6
21,593,4,7,0,0,4,2,1,3,1,2,6
22,590,5,8,1,1,4,2,1,3,1,2,8
23,592,4,8,0,1,3,1,2,4,2,2,8
24,591,5,9,1,1,4,1,2,4,2,2,8
25,591,3,9,0,1,2,0,1,6,4,2,8
26,590,4,10,1,2,2,0,2,6,4,2,8
27,588,6,12,2,3,3,0,2,6,4,2,8
28,588,6,12,0,3,3,0,2,6,4,2,8
29,587,6,12,0,2,4,1,2,6,4,2,9
30,588,6,12,0,0,6,1,2,6,4,2,9
31,585,6,13,1,1,5,1,2,7,4,3,11
32,587,6,13,0,1,5,3,2,7,4,3,11
33,586,6,14,1,2,4,2,2,7,4,3,12
34,587,5,14,0,2,3,2,1,8,4,4,12
35,585,7,16,2,3,4,2,1,8,4,4,12
36,583,8,17,1,4,4,2,1,8,4,4,13
37,584,7,17,0,3,4,1,2,9,5,4,13
38,583,8,18,1,3,5,1,2,9,5,4,13
39,582,8,19,1,2,6,2,1,10,6,4,13
40,580,8,20,1,3,5,2,1,11,6,5,14
41,580,9,21,1,3,6,4,1,11,6,5,14
42,579,10,22,1,3,7,4,1,11,6,5,14
43,577,11,23,1,3,8,4,2,11,6,5,15
44,577,11,23,0,3,8,5,2,11,6,5,16
45,572,14,27,4,6,8,5,2,12,6,6,18
46,573,15,28,1,6,9,5,2,12,6,6,18
47,572,14,28,0,5,9,4,3,13,6,7,19
48,571,15,30,2,3,12,4,3,14,6,8,19
49,569,14,31,1,3,11,3,3,16,7,9,20
50,570,14,31,0,3,11,5,5,16,7,9,20
51,569,14,32,1,4,10,6,4,17,7,10,20
52,569,13,32,0,2,11,5,4,18,8,10,20
53,569,12,32,0,0,12,5,3,19,9,10,20
54,565,15,35,3,3,12,5,5,19,9,10,21
55,566,14,35,0,3,11,6,5,20,10,10,21
56,566,12,35,0,2,10,4,5,21,11,10,22
57,566,12,36,1,1,11,3,5,22,11,11,22
58,563,10,38,2,3,7,1,4,26,14,12,23
59,564,9,38,0,3,6,1,5,27,14,13,23
60,564,9,38,0,3,6,1,5,27,14,13,23
61,563,9,38,0,0,9,1,5,27,14,13,24
62,562,9,40,2,2,7,1,3,29,14,15,24
63,562,8,40,0,2,6,4,2,30,14,16,24
