
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,2,0,0,0,0,0,0,1
3,598,2,2,0,1,1,0,0,0,0,0,1
4,598,2,2,0,0,2,0,0,0,0,0,1
5,598,2,2,0,0,2,0,1,0,0,0,1
6,597,3,3,1,1,2,1,1,0,0,0,1
7,597,3,3,0,1,2,1,1,0,0,0,1
8,597,3,3,0,0,3,1,1,0,0,0,1
9,596,3,3,0,0,3,1,1,0,0,0,2
10,596,3,3,0,0,3,2,1,0,0,0,3
11,596,3,3,0,0,3,2,1,0,0,0,4
12,597,3,3,0,0,3,2,1,0,0,0,4
13,597,2,3,0,0,2,2,0,1,0,1,4
14,595,2,4,1,1,1,1,0,2,0,2,5
15,596,1,4,0,1,0,0,0,2,0,2,6
16,597,1,4,0,0,1,0,0,2,0,2,6
17,597,1,4,0,0,1,0,0,2,0,2,6
18,597,1,4,0,0,1,0,1,2,0,2,6
19,596,2,5,1,1,1,0,1,2,0,2,6
20,595,2,5,0,1,1,0,1,2,0,2,7
21,595,3,6,1,1,2,0,1,2,0,2,7
22,594,3,6,0,1,2,0,1,2,0,2,8
23,595,3,6,0,1,2,1,1,2,0,2,8
24,595,3,6,0,1,2,1,1,2,0,2,8
25,595,3,6,0,0,3,1,1,2,0,2,8
26,594,3,7,1,1,2,1,0,3,0,3,8
27,594,3,7,0,1,2,2,0,3,0,3,8
28,594,3,7,0,0,3,2,0,3,0,3,8
29,593,2,7,0,0,2,1,0,3,0,3,10
30,595,2,7,0,0,2,1,1,3,0,3,10
31,594,3,8,1,1,2,1,1,3,0,3,10
32,594,3,8,0,1,2,1,1,3,0,3,10
33,594,3,8,0,1,2,1,1,3,0,3,10
34,594,3,8,0,1,2,1,1,3,0,3,10
35,593,2,8,0,0,2,0,1,4,1,3,11
36,594,2,8,0,0,2,0,1,4,1,3,11
37,593,3,9,1,1,2,1,1,4,1,3,11
38,593,2,9,0,1,1,1,0,5,1,4,11
39,592,3,10,1,2,1,1,0,5,1,4,11
40,592,3,10,0,2,1,1,0,5,1,4,11
41,590,5,12,2,3,2,1,0,5,1,4,11
42,590,5,12,0,2,3,1,0,5,1,4,11
43,588,6,13,1,2,4,2,0,5,1,4,12
44,588,7,14,1,3,4,3,0,5,1,4,12
45,587,7,15,1,3,4,3,0,6,2,4,12
46,585,7,15,0,3,4,3,0,6,2,4,14
47,585,9,17,2,3,6,4,0,6,2,4,14
48,581,11,19,2,5,6,4,0,6,2,4,16
49,582,12,20,1,5,7,6,0,6,2,4,16
50,582,12,20,0,3,9,6,0,6,2,4,16
51,581,12,21,1,4,8,6,0,7,2,5,16
52,580,12,22,1,2,10,7,0,8,2,6,16
53,579,12,23,1,2,10,6,0,9,2,7,16
54,578,13,24,1,2,11,8,1,9,2,7,16
55,574,16,28,4,6,10,8,1,10,2,8,16
56,573,17,29,1,7,10,9,1,10,2,8,16
57,571,16,31,2,6,10,6,1,12,2,10,17
58,567,20,35,4,7,13,6,1,12,2,10,18
59,567,20,36,1,7,13,7,2,13,3,10,18
60,565,20,38,2,5,15,7,3,15,3,12,18
61,562,23,41,3,7,16,8,3,15,3,12,18
62,561,22,42,1,5,17,11,2,17,3,14,18
63,559,22,44,2,7,15,10,2,18,3,15,19
